sim_time, one_dynamixel_simulation/joint1?0/velocity
22.054, 3.41061e-13
22.055, 1.7053e-13
22.056, 1.70529e-13
22.057, 1.7053e-13
22.058, 1.7053e-13
22.059, -5.68434e-14
22.06, -5.68434e-14
22.061, -5.68434e-14
22.062, -5.68434e-14
22.063, -5.68434e-14
22.064, -5.68434e-14
22.065, -5.68434e-14
22.066, -5.68434e-14
22.067, -5.68434e-14
22.068, -5.68434e-14
22.069, -5.68434e-14
22.07, -5.68434e-14
22.071, -5.68434e-14
22.072, -5.68434e-14
22.073, -5.68434e-14
22.074, -5.68434e-14
22.075, -5.68434e-14
22.076, -5.68434e-14
22.077, 3.41061e-13
22.078, 1.7053e-13
22.079, 1.70529e-13
22.08, 1.7053e-13
22.081, 1.7053e-13
22.082, -5.68434e-14
22.083, -5.68434e-14
22.084, -5.68434e-14
22.085, -5.68434e-14
22.086, -5.68434e-14
22.087, -5.68434e-14
22.088, -5.68434e-14
22.089, -5.68434e-14
22.09, -5.68434e-14
22.091, -5.68434e-14
22.092, -5.68434e-14
22.093, -5.68434e-14
22.094, -5.68434e-14
22.095, -5.68434e-14
22.096, -5.68434e-14
22.097, -5.68434e-14
22.098, -5.68434e-14
22.099, -5.68434e-14
22.1, 3.41061e-13
22.101, 1.7053e-13
22.102, 1.70529e-13
22.103, 1.7053e-13
22.104, 1.7053e-13
22.105, -5.68434e-14
22.106, -5.68434e-14
22.107, -5.68434e-14
22.108, -5.68434e-14
22.109, -5.68434e-14
22.11, -5.68434e-14
22.111, -5.68434e-14
22.112, -5.68434e-14
22.113, -5.68434e-14
22.114, -5.68434e-14
22.115, -5.68434e-14
22.116, -5.68434e-14
22.117, -5.68434e-14
22.118, -5.68434e-14
22.119, -5.68434e-14
22.12, -5.68434e-14
22.121, -5.68434e-14
22.122, -5.68434e-14
22.123, -5.68434e-14
22.124, 3.41061e-13
22.125, 1.7053e-13
22.126, 1.70529e-13
22.127, 1.7053e-13
22.128, 1.7053e-13
22.129, -5.68434e-14
22.13, -5.68434e-14
22.131, -5.68434e-14
22.132, -5.68434e-14
22.133, -5.68434e-14
22.134, -5.68434e-14
22.135, -5.68434e-14
22.136, -5.68434e-14
22.137, -5.68434e-14
22.138, -5.68434e-14
22.139, -5.68434e-14
22.14, -5.68434e-14
22.141, -5.68434e-14
22.142, -5.68434e-14
22.143, -5.68434e-14
22.144, -5.68434e-14
22.145, -5.68434e-14
22.146, -5.68434e-14
22.147, 3.41061e-13
22.148, 1.7053e-13
22.149, 1.70529e-13
22.15, 1.7053e-13
22.151, 1.7053e-13
22.152, -5.68434e-14
22.153, -5.68434e-14
22.154, -5.68434e-14
22.155, -5.68434e-14
22.156, -5.68434e-14
22.157, -5.68434e-14
22.158, -5.68434e-14
22.159, -5.68434e-14
22.16, -5.68434e-14
22.161, -5.68434e-14
22.162, -5.68434e-14
22.163, -5.68434e-14
22.164, -5.68434e-14
22.165, -5.68434e-14
22.166, -5.68434e-14
22.167, -5.68434e-14
22.168, -5.68434e-14
22.169, -5.68434e-14
22.17, 3.41061e-13
22.171, 1.7053e-13
22.172, 1.70529e-13
22.173, 1.7053e-13
22.174, 1.7053e-13
22.175, -5.68434e-14
22.176, -5.68434e-14
22.177, -5.68434e-14
22.178, -5.68434e-14
22.179, -5.68434e-14
22.18, -5.68434e-14
22.181, -5.68434e-14
22.182, -5.68434e-14
22.183, -5.68434e-14
22.184, -5.68434e-14
22.185, -5.68434e-14
22.186, -5.68434e-14
22.187, -5.68434e-14
22.188, -5.68434e-14
22.189, -5.68434e-14
22.19, -5.68434e-14
22.191, -5.68434e-14
22.192, -5.68434e-14
22.193, 3.41061e-13
22.194, 1.7053e-13
22.195, 1.70529e-13
22.196, 1.7053e-13
22.197, 1.7053e-13
22.198, -5.68434e-14
22.199, -5.68434e-14
22.2, -5.68434e-14
22.201, -5.68434e-14
22.202, -5.68434e-14
22.203, -5.68434e-14
22.204, -5.68434e-14
22.205, -5.68434e-14
22.206, -5.68434e-14
22.207, -5.68434e-14
22.208, -5.68434e-14
22.209, -5.68434e-14
22.21, -5.68434e-14
22.211, -5.68434e-14
22.212, -5.68434e-14
22.213, -5.68434e-14
22.214, -5.68434e-14
22.215, -5.68434e-14
22.216, -5.68434e-14
22.217, 3.41061e-13
22.218, 1.7053e-13
22.219, 1.70529e-13
22.22, 1.7053e-13
22.221, 1.7053e-13
22.222, -5.68434e-14
22.223, -5.68434e-14
22.224, -5.68434e-14
22.225, -5.68434e-14
22.226, -5.68434e-14
22.227, -5.68434e-14
22.228, -5.68434e-14
22.229, -5.68434e-14
22.23, -5.68434e-14
22.231, -5.68434e-14
22.232, -5.68434e-14
22.233, -5.68434e-14
22.234, -5.68434e-14
22.235, -5.68434e-14
22.236, -5.68434e-14
22.237, -5.68434e-14
22.238, -5.68434e-14
22.239, -5.68434e-14
22.24, 3.41061e-13
22.241, 1.7053e-13
22.242, 1.70529e-13
22.243, 1.7053e-13
22.244, 1.7053e-13
22.245, -5.68434e-14
22.246, -5.68434e-14
22.247, -5.68434e-14
22.248, -5.68434e-14
22.249, -5.68434e-14
22.25, -5.68434e-14
22.251, -5.68434e-14
22.252, -5.68434e-14
22.253, -5.68434e-14
22.254, -5.68434e-14
22.255, -5.68434e-14
22.256, -5.68434e-14
22.257, -5.68434e-14
22.258, -5.68434e-14
22.259, -5.68434e-14
22.26, -5.68434e-14
22.261, -5.68434e-14
22.262, -5.68434e-14
22.263, 3.41061e-13
22.264, 1.7053e-13
22.265, 1.70529e-13
22.266, 1.7053e-13
22.267, 1.7053e-13
22.268, -5.68434e-14
22.269, -5.68434e-14
22.27, -5.68434e-14
22.271, -5.68434e-14
22.272, -5.68434e-14
22.273, -5.68434e-14
22.274, -5.68434e-14
22.275, -5.68434e-14
22.276, -5.68434e-14
22.277, -5.68434e-14
22.278, -5.68434e-14
22.279, -5.68434e-14
22.28, -5.68434e-14
22.281, -5.68434e-14
22.282, -5.68434e-14
22.283, -5.68434e-14
22.284, -5.68434e-14
22.285, -5.68434e-14
22.286, 3.41061e-13
22.287, 1.7053e-13
22.288, 1.70529e-13
22.289, 1.7053e-13
22.29, 1.7053e-13
22.291, -5.68434e-14
22.292, -5.68434e-14
22.293, -5.68434e-14
22.294, -5.68434e-14
22.295, -5.68434e-14
22.296, -5.68434e-14
22.297, -5.68434e-14
22.298, -5.68434e-14
22.299, -5.68434e-14
22.3, -5.68434e-14
22.301, -5.68434e-14
22.302, -5.68434e-14
22.303, -5.68434e-14
22.304, -5.68434e-14
22.305, -5.68434e-14
22.306, -5.68434e-14
22.307, -5.68434e-14
22.308, -5.68434e-14
22.309, -5.68434e-14
22.31, 3.41061e-13
22.311, 1.7053e-13
22.312, 1.70529e-13
22.313, 1.7053e-13
22.314, 1.7053e-13
22.315, -5.68434e-14
22.316, -5.68434e-14
22.317, -5.68434e-14
22.318, -5.68434e-14
22.319, -5.68434e-14
22.32, -5.68434e-14
22.321, -5.68434e-14
22.322, -5.68434e-14
22.323, -5.68434e-14
22.324, -5.68434e-14
22.325, -5.68434e-14
22.326, -5.68434e-14
22.327, -5.68434e-14
22.328, -5.68434e-14
22.329, -5.68434e-14
22.33, -5.68434e-14
22.331, -5.68434e-14
22.332, -5.68434e-14
22.333, 3.41061e-13
22.334, 1.7053e-13
22.335, 1.70529e-13
22.336, 1.7053e-13
22.337, 1.7053e-13
22.338, -5.68434e-14
22.339, -5.68434e-14
22.34, -5.68434e-14
22.341, -5.68434e-14
22.342, -5.68434e-14
22.343, -5.68434e-14
22.344, -5.68434e-14
22.345, -5.68434e-14
22.346, -5.68434e-14
22.347, -5.68434e-14
22.348, -5.68434e-14
22.349, -5.68434e-14
22.35, -5.68434e-14
22.351, -5.68434e-14
22.352, -5.68434e-14
22.353, -5.68434e-14
22.354, -5.68434e-14
22.355, -5.68434e-14
22.356, 3.41061e-13
22.357, 1.7053e-13
22.358, 1.70529e-13
22.359, 1.7053e-13
22.36, 1.7053e-13
22.361, -5.68434e-14
22.362, -5.68434e-14
22.363, -5.68434e-14
22.364, -5.68434e-14
22.365, -5.68434e-14
22.366, -5.68434e-14
22.367, -5.68434e-14
22.368, -5.68434e-14
22.369, -5.68434e-14
22.37, -5.68434e-14
22.371, -5.68434e-14
22.372, -5.68434e-14
22.373, -5.68434e-14
22.374, -5.68434e-14
22.375, -5.68434e-14
22.376, -5.68434e-14
22.377, -5.68434e-14
22.378, -5.68434e-14
22.379, 3.41061e-13
22.38, 1.7053e-13
22.381, 1.70529e-13
22.382, 1.7053e-13
22.383, 1.7053e-13
22.384, -5.68434e-14
22.385, -5.68434e-14
22.386, -5.68434e-14
22.387, -5.68434e-14
22.388, -5.68434e-14
22.389, -5.68434e-14
22.39, -5.68434e-14
22.391, -5.68434e-14
22.392, -5.68434e-14
22.393, -5.68434e-14
22.394, -5.68434e-14
22.395, -5.68434e-14
22.396, -5.68434e-14
22.397, -5.68434e-14
22.398, -5.68434e-14
22.399, -5.68434e-14
22.4, -5.68434e-14
22.401, -5.68434e-14
22.402, -5.68434e-14
22.403, 3.41061e-13
22.404, 1.7053e-13
22.405, 1.70529e-13
22.406, 1.7053e-13
22.407, 1.7053e-13
22.408, -5.68434e-14
22.409, -5.68434e-14
22.41, -5.68434e-14
22.411, -5.68434e-14
22.412, -5.68434e-14
22.413, -5.68434e-14
22.414, -5.68434e-14
22.415, -5.68434e-14
22.416, -5.68434e-14
22.417, -5.68434e-14
22.418, -5.68434e-14
22.419, -5.68434e-14
22.42, -5.68434e-14
22.421, -5.68434e-14
22.422, -5.68434e-14
22.423, -5.68434e-14
22.424, -5.68434e-14
22.425, -5.68434e-14
22.426, 3.41061e-13
22.427, 1.7053e-13
22.428, 1.70529e-13
22.429, 1.7053e-13
22.43, 1.7053e-13
22.431, -5.68434e-14
22.432, -5.68434e-14
22.433, -5.68434e-14
22.434, -5.68434e-14
22.435, -5.68434e-14
22.436, -5.68434e-14
22.437, -5.68434e-14
22.438, -5.68434e-14
22.439, -5.68434e-14
22.44, -5.68434e-14
22.441, -5.68434e-14
22.442, -5.68434e-14
22.443, -5.68434e-14
22.444, -5.68434e-14
22.445, -5.68434e-14
22.446, -5.68434e-14
22.447, -5.68434e-14
22.448, -5.68434e-14
22.449, 3.41061e-13
22.45, 1.7053e-13
22.451, 1.70529e-13
22.452, 1.7053e-13
22.453, 1.7053e-13
22.454, -5.68434e-14
22.455, -5.68434e-14
22.456, -5.68434e-14
22.457, -5.68434e-14
22.458, -5.68434e-14
22.459, -5.68434e-14
22.46, -5.68434e-14
22.461, -5.68434e-14
22.462, -5.68434e-14
22.463, -5.68434e-14
22.464, -5.68434e-14
22.465, -5.68434e-14
22.466, -5.68434e-14
22.467, -5.68434e-14
22.468, -5.68434e-14
22.469, -5.68434e-14
22.47, -5.68434e-14
22.471, -5.68434e-14
22.472, 3.41061e-13
22.473, 1.7053e-13
22.474, 1.70529e-13
22.475, 1.7053e-13
22.476, 1.7053e-13
22.477, -5.68434e-14
22.478, -5.68434e-14
22.479, -5.68434e-14
22.48, -5.68434e-14
22.481, -5.68434e-14
22.482, -5.68434e-14
22.483, -5.68434e-14
22.484, -5.68434e-14
22.485, -5.68434e-14
22.486, -5.68434e-14
22.487, -5.68434e-14
22.488, -5.68434e-14
22.489, -5.68434e-14
22.49, -5.68434e-14
22.491, -5.68434e-14
22.492, -5.68434e-14
22.493, -5.68434e-14
22.494, -5.68434e-14
22.495, -5.68434e-14
22.496, 3.41061e-13
22.497, 1.7053e-13
22.498, 1.70529e-13
22.499, 1.7053e-13
22.5, 1.7053e-13
22.501, -5.68434e-14
22.502, -5.68434e-14
22.503, -5.68434e-14
22.504, -5.68434e-14
22.505, -5.68434e-14
22.506, -5.68434e-14
22.507, -5.68434e-14
22.508, -5.68434e-14
22.509, -5.68434e-14
22.51, -5.68434e-14
22.511, -5.68434e-14
22.512, -5.68434e-14
22.513, -5.68434e-14
22.514, -5.68434e-14
22.515, -5.68434e-14
22.516, -5.68434e-14
22.517, -5.68434e-14
22.518, -5.68434e-14
22.519, 3.41061e-13
22.52, 1.7053e-13
22.521, 1.70529e-13
22.522, 1.7053e-13
22.523, 1.7053e-13
22.524, -5.68434e-14
22.525, -5.68434e-14
22.526, -5.68434e-14
22.527, -5.68434e-14
22.528, -5.68434e-14
22.529, -5.68434e-14
22.53, -5.68434e-14
22.531, -5.68434e-14
22.532, -5.68434e-14
22.533, -5.68434e-14
22.534, -5.68434e-14
22.535, -5.68434e-14
22.536, -5.68434e-14
22.537, -5.68434e-14
22.538, -5.68434e-14
22.539, -5.68434e-14
22.54, -5.68434e-14
22.541, -5.68434e-14
22.542, 3.41061e-13
22.543, 1.7053e-13
22.544, 1.70529e-13
22.545, 1.7053e-13
22.546, 1.7053e-13
22.547, -5.68434e-14
22.548, -5.68434e-14
22.549, -5.68434e-14
22.55, -5.68434e-14
22.551, -5.68434e-14
22.552, -5.68434e-14
22.553, -5.68434e-14
22.554, -5.68434e-14
22.555, -5.68434e-14
22.556, -5.68434e-14
22.557, -5.68434e-14
22.558, -5.68434e-14
22.559, -5.68434e-14
22.56, -5.68434e-14
22.561, -5.68434e-14
22.562, -5.68434e-14
22.563, -5.68434e-14
22.564, -5.68434e-14
22.565, 3.41061e-13
22.566, 1.7053e-13
22.567, 1.70529e-13
22.568, 1.7053e-13
22.569, 1.7053e-13
22.57, -5.68434e-14
22.571, -5.68434e-14
22.572, -5.68434e-14
22.573, -5.68434e-14
22.574, -5.68434e-14
22.575, -5.68434e-14
22.576, -5.68434e-14
22.577, -5.68434e-14
22.578, -5.68434e-14
22.579, -5.68434e-14
22.58, -5.68434e-14
22.581, -5.68434e-14
22.582, -5.68434e-14
22.583, -5.68434e-14
22.584, -5.68434e-14
22.585, -5.68434e-14
22.586, -5.68434e-14
22.587, -5.68434e-14
22.588, -5.68434e-14
22.589, 3.41061e-13
22.59, 1.7053e-13
22.591, 1.70529e-13
22.592, 1.7053e-13
22.593, 1.7053e-13
22.594, -5.68434e-14
22.595, -5.68434e-14
22.596, -5.68434e-14
22.597, -5.68434e-14
22.598, -5.68434e-14
22.599, -5.68434e-14
22.6, -5.68434e-14
22.601, -5.68434e-14
22.602, -5.68434e-14
22.603, -5.68434e-14
22.604, -5.68434e-14
22.605, -5.68434e-14
22.606, -5.68434e-14
22.607, -5.68434e-14
22.608, -5.68434e-14
22.609, -5.68434e-14
22.61, -5.68434e-14
22.611, -5.68434e-14
22.612, 3.41061e-13
22.613, 1.7053e-13
22.614, 1.70529e-13
22.615, 1.7053e-13
22.616, 1.7053e-13
22.617, -5.68434e-14
22.618, -5.68434e-14
22.619, -5.68434e-14
22.62, -5.68434e-14
22.621, -5.68434e-14
22.622, -5.68434e-14
22.623, -5.68434e-14
22.624, -5.68434e-14
22.625, -5.68434e-14
22.626, -5.68434e-14
22.627, -5.68434e-14
22.628, -5.68434e-14
22.629, -5.68434e-14
22.63, -5.68434e-14
22.631, -5.68434e-14
22.632, -5.68434e-14
22.633, -5.68434e-14
22.634, -5.68434e-14
22.635, 3.41061e-13
22.636, 1.7053e-13
22.637, 1.70529e-13
22.638, 1.7053e-13
22.639, 1.7053e-13
22.64, -5.68434e-14
22.641, -5.68434e-14
22.642, -5.68434e-14
22.643, -5.68434e-14
22.644, -5.68434e-14
22.645, -5.68434e-14
22.646, -5.68434e-14
22.647, -5.68434e-14
22.648, -5.68434e-14
22.649, -5.68434e-14
22.65, -5.68434e-14
22.651, -5.68434e-14
22.652, -5.68434e-14
22.653, -5.68434e-14
22.654, -5.68434e-14
22.655, -5.68434e-14
22.656, -5.68434e-14
22.657, -5.68434e-14
22.658, 3.41061e-13
22.659, 1.7053e-13
22.66, 1.70529e-13
22.661, 1.7053e-13
22.662, 1.7053e-13
22.663, -5.68434e-14
22.664, -5.68434e-14
22.665, -5.68434e-14
22.666, -5.68434e-14
22.667, -5.68434e-14
22.668, -5.68434e-14
22.669, -5.68434e-14
22.67, -5.68434e-14
22.671, -5.68434e-14
22.672, -5.68434e-14
22.673, -5.68434e-14
22.674, -5.68434e-14
22.675, -5.68434e-14
22.676, -5.68434e-14
22.677, -5.68434e-14
22.678, -5.68434e-14
22.679, -5.68434e-14
22.68, -5.68434e-14
22.681, -5.68434e-14
22.682, 3.41061e-13
22.683, 1.7053e-13
22.684, 1.70529e-13
22.685, 1.7053e-13
22.686, 1.7053e-13
22.687, -5.68434e-14
22.688, -5.68434e-14
22.689, -5.68434e-14
22.69, -5.68434e-14
22.691, -5.68434e-14
22.692, -5.68434e-14
22.693, -5.68434e-14
22.694, -5.68434e-14
22.695, -5.68434e-14
22.696, -5.68434e-14
22.697, -5.68434e-14
22.698, -5.68434e-14
22.699, -5.68434e-14
22.7, -5.68434e-14
22.701, -5.68434e-14
22.702, -5.68434e-14
22.703, -5.68434e-14
22.704, -5.68434e-14
22.705, 3.41061e-13
22.706, 1.7053e-13
22.707, 1.70529e-13
22.708, 1.7053e-13
22.709, 1.7053e-13
22.71, -5.68434e-14
22.711, -5.68434e-14
22.712, -5.68434e-14
22.713, -5.68434e-14
22.714, -5.68434e-14
22.715, -5.68434e-14
22.716, -5.68434e-14
22.717, -5.68434e-14
22.718, -5.68434e-14
22.719, -5.68434e-14
22.72, -5.68434e-14
22.721, -5.68434e-14
22.722, -5.68434e-14
22.723, -5.68434e-14
22.724, -5.68434e-14
22.725, -5.68434e-14
22.726, -5.68434e-14
22.727, -5.68434e-14
22.728, 3.41061e-13
22.729, 1.7053e-13
22.73, 1.70529e-13
22.731, 1.7053e-13
22.732, 1.7053e-13
22.733, -5.68434e-14
22.734, -5.68434e-14
22.735, -5.68434e-14
22.736, -5.68434e-14
22.737, -5.68434e-14
22.738, -5.68434e-14
22.739, -5.68434e-14
22.74, -5.68434e-14
22.741, -5.68434e-14
22.742, -5.68434e-14
22.743, -5.68434e-14
22.744, -5.68434e-14
22.745, -5.68434e-14
22.746, -5.68434e-14
22.747, -5.68434e-14
22.748, -5.68434e-14
22.749, -5.68434e-14
22.75, -5.68434e-14
22.751, 3.41061e-13
22.752, 1.7053e-13
22.753, 1.70529e-13
22.754, 1.7053e-13
22.755, 1.7053e-13
22.756, -5.68434e-14
22.757, -5.68434e-14
22.758, -5.68434e-14
22.759, -5.68434e-14
22.76, -5.68434e-14
22.761, -5.68434e-14
22.762, -5.68434e-14
22.763, -5.68434e-14
22.764, -5.68434e-14
22.765, -5.68434e-14
22.766, -5.68434e-14
22.767, -5.68434e-14
22.768, -5.68434e-14
22.769, -5.68434e-14
22.77, -5.68434e-14
22.771, -5.68434e-14
22.772, -5.68434e-14
22.773, -5.68434e-14
22.774, -5.68434e-14
22.775, 3.41061e-13
22.776, 1.7053e-13
22.777, 1.70529e-13
22.778, 1.7053e-13
22.779, 1.7053e-13
22.78, -5.68434e-14
22.781, -5.68434e-14
22.782, -5.68434e-14
22.783, -5.68434e-14
22.784, -5.68434e-14
22.785, -5.68434e-14
22.786, -5.68434e-14
22.787, -5.68434e-14
22.788, -5.68434e-14
22.789, -5.68434e-14
22.79, -5.68434e-14
22.791, -5.68434e-14
22.792, -5.68434e-14
22.793, -5.68434e-14
22.794, -5.68434e-14
22.795, -5.68434e-14
22.796, -5.68434e-14
22.797, -5.68434e-14
22.798, 3.41061e-13
22.799, 1.7053e-13
22.8, 1.70529e-13
22.801, 1.7053e-13
22.802, 1.7053e-13
22.803, -5.68434e-14
22.804, -5.68434e-14
22.805, -5.68434e-14
22.806, -5.68434e-14
22.807, -5.68434e-14
22.808, -5.68434e-14
22.809, -5.68434e-14
22.81, -5.68434e-14
22.811, -5.68434e-14
22.812, -5.68434e-14
22.813, -5.68434e-14
22.814, -5.68434e-14
22.815, -5.68434e-14
22.816, -5.68434e-14
22.817, -5.68434e-14
22.818, -5.68434e-14
22.819, -5.68434e-14
22.82, -5.68434e-14
22.821, 3.41061e-13
22.822, 1.7053e-13
22.823, 1.70529e-13
22.824, 1.7053e-13
22.825, 1.7053e-13
22.826, -5.68434e-14
22.827, -5.68434e-14
22.828, -5.68434e-14
22.829, -5.68434e-14
22.83, -5.68434e-14
22.831, -5.68434e-14
22.832, -5.68434e-14
22.833, -5.68434e-14
22.834, -5.68434e-14
22.835, -5.68434e-14
22.836, -5.68434e-14
22.837, -5.68434e-14
22.838, -5.68434e-14
22.839, -5.68434e-14
22.84, -5.68434e-14
22.841, -5.68434e-14
22.842, -5.68434e-14
22.843, -5.68434e-14
22.844, 3.41061e-13
22.845, 1.7053e-13
22.846, 1.70529e-13
22.847, 1.7053e-13
22.848, 1.7053e-13
22.849, -5.68434e-14
22.85, -5.68434e-14
22.851, -5.68434e-14
22.852, -5.68434e-14
22.853, -5.68434e-14
22.854, -5.68434e-14
22.855, -5.68434e-14
22.856, -5.68434e-14
22.857, -5.68434e-14
22.858, -5.68434e-14
22.859, -5.68434e-14
22.86, -5.68434e-14
22.861, -5.68434e-14
22.862, -5.68434e-14
22.863, -5.68434e-14
22.864, -5.68434e-14
22.865, -5.68434e-14
22.866, -5.68434e-14
22.867, -5.68434e-14
22.868, 3.41061e-13
22.869, 1.7053e-13
22.87, 1.70529e-13
22.871, 1.7053e-13
22.872, 1.7053e-13
22.873, -5.68434e-14
22.874, -5.68434e-14
22.875, -5.68434e-14
22.876, -5.68434e-14
22.877, -5.68434e-14
22.878, -5.68434e-14
22.879, -5.68434e-14
22.88, -5.68434e-14
22.881, -5.68434e-14
22.882, -5.68434e-14
22.883, -5.68434e-14
22.884, -5.68434e-14
22.885, -5.68434e-14
22.886, -5.68434e-14
22.887, -5.68434e-14
22.888, -5.68434e-14
22.889, -5.68434e-14
22.89, -5.68434e-14
22.891, 3.41061e-13
22.892, 1.7053e-13
22.893, 1.70529e-13
22.894, 1.7053e-13
22.895, 1.7053e-13
22.896, -5.68434e-14
22.897, -5.68434e-14
22.898, -5.68434e-14
22.899, -5.68434e-14
22.9, -5.68434e-14
22.901, -5.68434e-14
22.902, -5.68434e-14
22.903, -5.68434e-14
22.904, -5.68434e-14
22.905, -5.68434e-14
22.906, -5.68434e-14
22.907, -5.68434e-14
22.908, -5.68434e-14
22.909, -5.68434e-14
22.91, -5.68434e-14
22.911, -5.68434e-14
22.912, -5.68434e-14
22.913, -5.68434e-14
22.914, 3.41061e-13
22.915, 1.7053e-13
22.916, 1.70529e-13
22.917, 1.7053e-13
22.918, 1.7053e-13
22.919, -5.68434e-14
22.92, -5.68434e-14
22.921, -5.68434e-14
22.922, -5.68434e-14
22.923, -5.68434e-14
22.924, -5.68434e-14
22.925, -5.68434e-14
22.926, -5.68434e-14
22.927, -5.68434e-14
22.928, -5.68434e-14
22.929, -5.68434e-14
22.93, -5.68434e-14
22.931, -5.68434e-14
22.932, -5.68434e-14
22.933, -5.68434e-14
22.934, -5.68434e-14
22.935, -5.68434e-14
22.936, -5.68434e-14
22.937, 3.41061e-13
22.938, 1.7053e-13
22.939, 1.70529e-13
22.94, 1.7053e-13
22.941, 1.7053e-13
22.942, -5.68434e-14
22.943, -5.68434e-14
22.944, -5.68434e-14
22.945, -5.68434e-14
22.946, -5.68434e-14
22.947, -5.68434e-14
22.948, -5.68434e-14
22.949, -5.68434e-14
22.95, -5.68434e-14
22.951, -5.68434e-14
22.952, -5.68434e-14
22.953, -5.68434e-14
22.954, -5.68434e-14
22.955, -5.68434e-14
22.956, -5.68434e-14
22.957, -5.68434e-14
22.958, -5.68434e-14
22.959, -5.68434e-14
22.96, -5.68434e-14
22.961, 3.41061e-13
22.962, 1.7053e-13
22.963, 1.70529e-13
22.964, 1.7053e-13
22.965, 1.7053e-13
22.966, -5.68434e-14
22.967, -5.68434e-14
22.968, -5.68434e-14
22.969, -5.68434e-14
22.97, -5.68434e-14
22.971, -5.68434e-14
22.972, -5.68434e-14
22.973, -5.68434e-14
22.974, -5.68434e-14
22.975, -5.68434e-14
22.976, -5.68434e-14
22.977, -5.68434e-14
22.978, -5.68434e-14
22.979, -5.68434e-14
22.98, -5.68434e-14
22.981, -5.68434e-14
22.982, -5.68434e-14
22.983, -5.68434e-14
22.984, 3.41061e-13
22.985, 1.7053e-13
22.986, 1.70529e-13
22.987, 1.7053e-13
22.988, 1.7053e-13
22.989, -5.68434e-14
22.99, -5.68434e-14
22.991, -5.68434e-14
22.992, -5.68434e-14
22.993, -5.68434e-14
22.994, -5.68434e-14
22.995, -5.68434e-14
22.996, -5.68434e-14
22.997, -5.68434e-14
22.998, -5.68434e-14
22.999, -5.68434e-14
23, -5.68434e-14
23.001, -5.68434e-14
23.002, -5.68434e-14
23.003, -5.68434e-14
23.004, -5.68434e-14
23.005, -5.68434e-14
23.006, -5.68434e-14
23.007, 3.41061e-13
23.008, 1.7053e-13
23.009, 1.70529e-13
23.01, 1.7053e-13
23.011, 1.7053e-13
23.012, -5.68434e-14
23.013, -5.68434e-14
23.014, -5.68434e-14
23.015, -5.68434e-14
23.016, -5.68434e-14
23.017, -5.68434e-14
23.018, -5.68434e-14
23.019, -5.68434e-14
23.02, -5.68434e-14
23.021, -5.68434e-14
23.022, -5.68434e-14
23.023, -5.68434e-14
23.024, -5.68434e-14
23.025, -5.68434e-14
23.026, -5.68434e-14
23.027, -5.68434e-14
23.028, -5.68434e-14
23.029, -5.68434e-14
23.03, 3.41061e-13
23.031, 1.7053e-13
23.032, 1.70529e-13
23.033, 1.7053e-13
23.034, 1.7053e-13
23.035, -5.68434e-14
23.036, -5.68434e-14
23.037, -5.68434e-14
23.038, -5.68434e-14
23.039, -5.68434e-14
23.04, -5.68434e-14
23.041, -5.68434e-14
23.042, -5.68434e-14
23.043, -5.68434e-14
23.044, -5.68434e-14
23.045, -5.68434e-14
23.046, -5.68434e-14
23.047, -5.68434e-14
23.048, -5.68434e-14
23.049, -5.68434e-14
23.05, -5.68434e-14
23.051, -5.68434e-14
23.052, -5.68434e-14
23.053, -5.68434e-14
23.054, 3.41061e-13
23.055, 1.7053e-13
23.056, 1.70529e-13
23.057, 1.7053e-13
23.058, 1.7053e-13
23.059, -5.68434e-14
23.06, -5.68434e-14
23.061, -5.68434e-14
23.062, -5.68434e-14
23.063, -5.68434e-14
23.064, -5.68434e-14
23.065, -5.68434e-14
23.066, -5.68434e-14
23.067, -5.68434e-14
23.068, -5.68434e-14
23.069, -5.68434e-14
23.07, -5.68434e-14
23.071, -5.68434e-14
23.072, -5.68434e-14
23.073, -5.68434e-14
23.074, -5.68434e-14
23.075, -5.68434e-14
23.076, -5.68434e-14
23.077, 3.41061e-13
23.078, 1.7053e-13
23.079, 1.70529e-13
23.08, 1.7053e-13
23.081, 1.7053e-13
23.082, -5.68434e-14
23.083, -5.68434e-14
23.084, -5.68434e-14
23.085, -5.68434e-14
23.086, -5.68434e-14
23.087, -5.68434e-14
23.088, -5.68434e-14
23.089, -5.68434e-14
23.09, -5.68434e-14
23.091, -5.68434e-14
23.092, -5.68434e-14
23.093, -5.68434e-14
23.094, -5.68434e-14
23.095, -5.68434e-14
23.096, -5.68434e-14
23.097, -5.68434e-14
23.098, -5.68434e-14
23.099, -5.68434e-14
23.1, 3.41061e-13
23.101, 1.7053e-13
23.102, 1.70529e-13
23.103, 1.7053e-13
23.104, 1.7053e-13
23.105, -5.68434e-14
23.106, -5.68434e-14
23.107, -5.68434e-14
23.108, -5.68434e-14
23.109, -5.68434e-14
23.11, -5.68434e-14
23.111, -5.68434e-14
23.112, -5.68434e-14
23.113, -5.68434e-14
23.114, -5.68434e-14
23.115, -5.68434e-14
23.116, -5.68434e-14
23.117, -5.68434e-14
23.118, -5.68434e-14
23.119, -5.68434e-14
23.12, -5.68434e-14
23.121, -5.68434e-14
23.122, -5.68434e-14
23.123, 3.41061e-13
23.124, 1.7053e-13
23.125, 1.70529e-13
23.126, 1.7053e-13
23.127, 1.7053e-13
23.128, -5.68434e-14
