sim_time, one_dynamixel_simulation/joint1?0/position
12.955, 0.0751058
12.956, 0.0750079
12.957, 0.0749101
12.958, 0.0748122
12.959, 0.0747143
12.96, 0.0746165
12.961, 0.0745186
12.962, 0.0744208
12.963, 0.0743229
12.964, 0.074225
12.965, 0.0741272
12.966, 0.0740293
12.967, 0.0739315
12.968, 0.0738336
12.969, 0.0737358
12.97, 0.0736379
12.971, 0.07354
12.972, 0.0734422
12.973, 0.0733443
12.974, 0.0732465
12.975, 0.0731486
12.976, 0.0730507
12.977, 0.0729529
12.978, 0.072855
12.979, 0.0727572
12.98, 0.0726593
12.981, 0.0725614
12.982, 0.0724636
12.983, 0.0723657
12.984, 0.0722679
12.985, 0.07217
12.986, 0.0720722
12.987, 0.0719743
12.988, 0.0718764
12.989, 0.0717786
12.99, 0.0716807
12.991, 0.0715829
12.992, 0.071485
12.993, 0.0713871
12.994, 0.0712893
12.995, 0.0711914
12.996, 0.0710936
12.997, 0.0709957
12.998, 0.0708978
12.999, 0.0708
13, 0.0707021
13.001, 0.0706043
13.002, 0.0705064
13.003, 0.0704086
13.004, 0.0703107
13.005, 0.0702128
13.006, 0.070115
13.007, 0.0700171
13.008, 0.0699193
13.009, 0.0698214
13.01, 0.0697235
13.011, 0.0696257
13.012, 0.0695278
13.013, 0.06943
13.014, 0.0693321
13.015, 0.0692343
13.016, 0.0691364
13.017, 0.0690385
13.018, 0.0689407
13.019, 0.0688428
13.02, 0.068745
13.021, 0.0686471
13.022, 0.0685492
13.023, 0.0684514
13.024, 0.0683535
13.025, 0.0682557
13.026, 0.0681578
13.027, 0.0680599
13.028, 0.0679621
13.029, 0.0678642
13.03, 0.0677664
13.031, 0.0676685
13.032, 0.0675707
13.033, 0.0674728
13.034, 0.0673749
13.035, 0.0672771
13.036, 0.0671792
13.037, 0.0670814
13.038, 0.0669835
13.039, 0.0668856
13.04, 0.0667878
13.041, 0.0666899
13.042, 0.0665921
13.043, 0.0664942
13.044, 0.0663964
13.045, 0.0662985
13.046, 0.0662006
13.047, 0.0661028
13.048, 0.0660049
13.049, 0.0659071
13.05, 0.0658092
13.051, 0.0657113
13.052, 0.0656135
13.053, 0.0655156
13.054, 0.0654178
13.055, 0.0653199
13.056, 0.065222
13.057, 0.0651242
13.058, 0.0650263
13.059, 0.0649285
13.06, 0.0648306
13.061, 0.0647328
13.062, 0.0646349
13.063, 0.064537
13.064, 0.0644392
13.065, 0.0643413
13.066, 0.0642435
13.067, 0.0641456
13.068, 0.0640477
13.069, 0.0639499
13.07, 0.063852
13.071, 0.0637542
13.072, 0.0636563
13.073, 0.0635584
13.074, 0.0634606
13.075, 0.0633627
13.076, 0.0632649
13.077, 0.063167
13.078, 0.0630692
13.079, 0.0629713
13.08, 0.0628734
13.081, 0.0627756
13.082, 0.0626777
13.083, 0.0625799
13.084, 0.062482
13.085, 0.0623841
13.086, 0.0622863
13.087, 0.0621884
13.088, 0.0620906
13.089, 0.0619927
13.09, 0.0618949
13.091, 0.061797
13.092, 0.0616991
13.093, 0.0616013
13.094, 0.0615034
13.095, 0.0614056
13.096, 0.0613077
13.097, 0.0612098
13.098, 0.061112
13.099, 0.0610141
13.1, 0.0609163
13.101, 0.0608184
13.102, 0.0607205
13.103, 0.0606227
13.104, 0.0605248
13.105, 0.060427
13.106, 0.0603291
13.107, 0.0602313
13.108, 0.0601334
13.109, 0.0600355
13.11, 0.0599377
13.111, 0.0598398
13.112, 0.059742
13.113, 0.0596441
13.114, 0.0595462
13.115, 0.0594484
13.116, 0.0593505
13.117, 0.0592527
13.118, 0.0591548
13.119, 0.059057
13.12, 0.0589591
13.121, 0.0588612
13.122, 0.0587634
13.123, 0.0586655
13.124, 0.0585677
13.125, 0.0584698
13.126, 0.0583719
13.127, 0.0582741
13.128, 0.0581762
13.129, 0.0580784
13.13, 0.0579805
13.131, 0.0578826
13.132, 0.0577848
13.133, 0.0576869
13.134, 0.0575891
13.135, 0.0574912
13.136, 0.0573934
13.137, 0.0572955
13.138, 0.0571976
13.139, 0.0570998
13.14, 0.0570019
13.141, 0.0569041
13.142, 0.0568062
13.143, 0.0567083
13.144, 0.0566105
13.145, 0.0565126
13.146, 0.0564148
13.147, 0.0563169
13.148, 0.056219
13.149, 0.0561212
13.15, 0.0560233
13.151, 0.0559255
13.152, 0.0558276
13.153, 0.0557298
13.154, 0.0556319
13.155, 0.055534
13.156, 0.0554362
13.157, 0.0553383
13.158, 0.0552405
13.159, 0.0551426
13.16, 0.0550447
13.161, 0.0549469
13.162, 0.054849
13.163, 0.0547512
13.164, 0.0546533
13.165, 0.0545555
13.166, 0.0544576
13.167, 0.0543597
13.168, 0.0542619
13.169, 0.054164
13.17, 0.0540662
13.171, 0.0539683
13.172, 0.0538704
13.173, 0.0537726
13.174, 0.0536747
13.175, 0.0535769
13.176, 0.053479
13.177, 0.0533811
13.178, 0.0532833
13.179, 0.0531854
13.18, 0.0530876
13.181, 0.0529897
13.182, 0.0528919
13.183, 0.052794
13.184, 0.0526961
13.185, 0.0525983
13.186, 0.0525004
13.187, 0.0524026
13.188, 0.0523047
13.189, 0.0522068
13.19, 0.052109
13.191, 0.0520111
13.192, 0.0519133
13.193, 0.0518154
13.194, 0.0517176
13.195, 0.0516197
13.196, 0.0515218
13.197, 0.051424
13.198, 0.0513261
13.199, 0.0512283
13.2, 0.0511304
13.201, 0.0510325
13.202, 0.0509347
13.203, 0.0508368
13.204, 0.050739
13.205, 0.0506411
13.206, 0.0505432
13.207, 0.0504454
13.208, 0.0503475
13.209, 0.0502497
13.21, 0.0501518
13.211, 0.050054
13.212, 0.0499561
13.213, 0.0498582
13.214, 0.0497604
13.215, 0.0496625
13.216, 0.0495647
13.217, 0.0494668
13.218, 0.0493689
13.219, 0.0492711
13.22, 0.0491732
13.221, 0.0490754
13.222, 0.0489775
13.223, 0.0488796
13.224, 0.0487818
13.225, 0.0486839
13.226, 0.0485861
13.227, 0.0484882
13.228, 0.0483904
13.229, 0.0482925
13.23, 0.0481946
13.231, 0.0480968
13.232, 0.0479989
13.233, 0.0479011
13.234, 0.0478032
13.235, 0.0477053
13.236, 0.0476075
13.237, 0.0475096
13.238, 0.0474118
13.239, 0.0473139
13.24, 0.0472161
13.241, 0.0471182
13.242, 0.0470203
13.243, 0.0469225
13.244, 0.0468246
13.245, 0.0467268
13.246, 0.0466289
13.247, 0.046531
13.248, 0.0464332
13.249, 0.0463353
13.25, 0.0462375
13.251, 0.0461396
13.252, 0.0460417
13.253, 0.0459439
13.254, 0.045846
13.255, 0.0457482
13.256, 0.0456503
13.257, 0.0455525
13.258, 0.0454546
13.259, 0.0453567
13.26, 0.0452589
13.261, 0.045161
13.262, 0.0450632
13.263, 0.0449653
13.264, 0.0448674
13.265, 0.0447696
13.266, 0.0446717
13.267, 0.0445739
13.268, 0.044476
13.269, 0.0443781
13.27, 0.0442803
13.271, 0.0441824
13.272, 0.0440846
13.273, 0.0439867
13.274, 0.0438889
13.275, 0.043791
13.276, 0.0436931
13.277, 0.0435953
13.278, 0.0434974
13.279, 0.0433996
13.28, 0.0433017
13.281, 0.0432038
13.282, 0.043106
13.283, 0.0430081
13.284, 0.0429103
13.285, 0.0428124
13.286, 0.0427146
13.287, 0.0426167
13.288, 0.0425188
13.289, 0.042421
13.29, 0.0423231
13.291, 0.0422253
13.292, 0.0421274
13.293, 0.0420295
13.294, 0.0419317
13.295, 0.0418338
13.296, 0.041736
13.297, 0.0416381
13.298, 0.0415402
13.299, 0.0414424
13.3, 0.0413445
13.301, 0.0412467
13.302, 0.0411488
13.303, 0.041051
13.304, 0.0409531
13.305, 0.0408552
13.306, 0.0407574
13.307, 0.0406595
13.308, 0.0405617
13.309, 0.0404638
13.31, 0.0403659
13.311, 0.0402681
13.312, 0.0401702
13.313, 0.0400724
13.314, 0.0399745
13.315, 0.0398767
13.316, 0.0397788
13.317, 0.0396809
13.318, 0.0395831
13.319, 0.0394852
13.32, 0.0393874
13.321, 0.0392895
13.322, 0.0391916
13.323, 0.0390938
13.324, 0.0389959
13.325, 0.0388981
13.326, 0.0388002
13.327, 0.0387023
13.328, 0.0386045
13.329, 0.0385066
13.33, 0.0384088
13.331, 0.0383109
13.332, 0.0382131
13.333, 0.0381152
13.334, 0.0380173
13.335, 0.0379195
13.336, 0.0378216
13.337, 0.0377238
13.338, 0.0376259
13.339, 0.037528
13.34, 0.0374302
13.341, 0.0373323
13.342, 0.0372345
13.343, 0.0371366
13.344, 0.0370387
13.345, 0.0369409
13.346, 0.036843
13.347, 0.0367452
13.348, 0.0366473
13.349, 0.0365495
13.35, 0.0364516
13.351, 0.0363537
13.352, 0.0362559
13.353, 0.036158
13.354, 0.0360602
13.355, 0.0359623
13.356, 0.0358644
13.357, 0.0357666
13.358, 0.0356687
13.359, 0.0355709
13.36, 0.035473
13.361, 0.0353752
13.362, 0.0352773
13.363, 0.0351794
13.364, 0.0350816
13.365, 0.0349837
13.366, 0.0348859
13.367, 0.034788
13.368, 0.0346901
13.369, 0.0345923
13.37, 0.0344944
13.371, 0.0343966
13.372, 0.0342987
13.373, 0.0342008
13.374, 0.034103
13.375, 0.0340051
13.376, 0.0339073
13.377, 0.0338094
13.378, 0.0337116
13.379, 0.0336137
13.38, 0.0335158
13.381, 0.033418
13.382, 0.0333201
13.383, 0.0332223
13.384, 0.0331244
13.385, 0.0330265
13.386, 0.0329287
13.387, 0.0328308
13.388, 0.032733
13.389, 0.0326351
13.39, 0.0325373
13.391, 0.0324394
13.392, 0.0323415
13.393, 0.0322437
13.394, 0.0321458
13.395, 0.032048
13.396, 0.0319501
13.397, 0.0318522
13.398, 0.0317544
13.399, 0.0316565
13.4, 0.0315587
13.401, 0.0314608
13.402, 0.0313629
13.403, 0.0312651
13.404, 0.0311672
13.405, 0.0310694
13.406, 0.0309715
13.407, 0.0308737
13.408, 0.0307758
13.409, 0.0306779
13.41, 0.0305801
13.411, 0.0304822
13.412, 0.0303844
13.413, 0.0302865
13.414, 0.0301886
13.415, 0.0300908
13.416, 0.0299929
13.417, 0.0298951
13.418, 0.0297972
13.419, 0.0296993
13.42, 0.0296015
13.421, 0.0295036
13.422, 0.0294058
13.423, 0.0293079
13.424, 0.0292101
13.425, 0.0291122
13.426, 0.0290143
13.427, 0.0289165
13.428, 0.0288186
13.429, 0.0287208
13.43, 0.0286229
13.431, 0.028525
13.432, 0.0284272
13.433, 0.0283293
13.434, 0.0282315
13.435, 0.0281336
13.436, 0.0280358
13.437, 0.0279379
13.438, 0.02784
13.439, 0.0277422
13.44, 0.0276443
13.441, 0.0275465
13.442, 0.0274486
13.443, 0.0273507
13.444, 0.0272529
13.445, 0.027155
13.446, 0.0270572
13.447, 0.0269593
13.448, 0.0268614
13.449, 0.0267636
13.45, 0.0266657
13.451, 0.0265679
13.452, 0.02647
13.453, 0.0263722
13.454, 0.0262743
13.455, 0.0261764
13.456, 0.0260786
13.457, 0.0259807
13.458, 0.0258829
13.459, 0.025785
13.46, 0.0256871
13.461, 0.0255893
13.462, 0.0254914
13.463, 0.0253936
13.464, 0.0252957
13.465, 0.0251978
13.466, 0.0251
13.467, 0.0250021
13.468, 0.0249043
13.469, 0.0248064
13.47, 0.0247086
13.471, 0.0246107
13.472, 0.0245128
13.473, 0.024415
13.474, 0.0243171
13.475, 0.0242193
13.476, 0.0241214
13.477, 0.0240235
13.478, 0.0239257
13.479, 0.0238278
13.48, 0.02373
13.481, 0.0236321
13.482, 0.0235343
13.483, 0.0234364
13.484, 0.0233385
13.485, 0.0232407
13.486, 0.0231428
13.487, 0.023045
13.488, 0.0229471
13.489, 0.0228492
13.49, 0.0227514
13.491, 0.0226535
13.492, 0.0225557
13.493, 0.0224578
13.494, 0.0223599
13.495, 0.0222621
13.496, 0.0221642
13.497, 0.0220664
13.498, 0.0219685
13.499, 0.0218707
13.5, 0.0217728
13.501, 0.0216749
13.502, 0.0215771
13.503, 0.0214792
13.504, 0.0213814
13.505, 0.0212835
13.506, 0.0211856
13.507, 0.0210878
13.508, 0.0209899
13.509, 0.0208921
13.51, 0.0207942
13.511, 0.0206964
13.512, 0.0205985
13.513, 0.0205006
13.514, 0.0204028
13.515, 0.0203049
13.516, 0.0202071
13.517, 0.0201092
13.518, 0.0200113
13.519, 0.0199135
13.52, 0.0198156
13.521, 0.0197178
13.522, 0.0196199
13.523, 0.019522
13.524, 0.0194242
13.525, 0.0193263
13.526, 0.0192285
13.527, 0.0191306
13.528, 0.0190328
13.529, 0.0189349
13.53, 0.018837
13.531, 0.0187392
13.532, 0.0186413
13.533, 0.0185435
13.534, 0.0184456
13.535, 0.0183477
13.536, 0.0182499
13.537, 0.018152
13.538, 0.0180542
13.539, 0.0179563
13.54, 0.0178584
13.541, 0.0177606
13.542, 0.0176627
13.543, 0.0175649
13.544, 0.017467
13.545, 0.0173692
13.546, 0.0172713
13.547, 0.0171734
13.548, 0.0170756
13.549, 0.0169777
13.55, 0.0168799
13.551, 0.016782
13.552, 0.0166841
13.553, 0.0165863
13.554, 0.0164884
13.555, 0.0163906
13.556, 0.0162927
13.557, 0.0161949
13.558, 0.016097
13.559, 0.0159991
13.56, 0.0159013
13.561, 0.0158034
13.562, 0.0157056
13.563, 0.0156077
13.564, 0.0155098
13.565, 0.015412
13.566, 0.0153141
13.567, 0.0152163
13.568, 0.0151184
13.569, 0.0150205
13.57, 0.0149227
13.571, 0.0148248
13.572, 0.014727
13.573, 0.0146291
13.574, 0.0145313
13.575, 0.0144334
13.576, 0.0143355
13.577, 0.0142377
13.578, 0.0141398
13.579, 0.014042
13.58, 0.0139441
13.581, 0.0138462
13.582, 0.0137484
13.583, 0.0136505
13.584, 0.0135527
13.585, 0.0134548
13.586, 0.013357
13.587, 0.0132591
13.588, 0.0131612
13.589, 0.0130634
13.59, 0.0129655
13.591, 0.0128677
13.592, 0.0127698
13.593, 0.0126719
13.594, 0.0125741
13.595, 0.0124762
13.596, 0.0123784
13.597, 0.0122805
13.598, 0.0121826
13.599, 0.0120848
13.6, 0.0119869
13.601, 0.0118891
13.602, 0.0117912
13.603, 0.0116934
13.604, 0.0115955
13.605, 0.0114976
13.606, 0.0113998
13.607, 0.0113019
13.608, 0.0112041
13.609, 0.0111062
13.61, 0.0110083
13.611, 0.0109105
13.612, 0.0108126
13.613, 0.0107148
13.614, 0.0106169
13.615, 0.010519
13.616, 0.0104212
13.617, 0.0103233
13.618, 0.0102255
13.619, 0.0101276
13.62, 0.0100298
13.621, 0.0099319
13.622, 0.00983404
13.623, 0.00973618
13.624, 0.00963832
13.625, 0.00954046
13.626, 0.0094426
13.627, 0.00934475
13.628, 0.00924689
13.629, 0.00914903
13.63, 0.00905117
13.631, 0.00895331
13.632, 0.00885545
13.633, 0.00875759
13.634, 0.00865973
13.635, 0.00856188
13.636, 0.00846402
13.637, 0.00836616
13.638, 0.0082683
13.639, 0.00817044
13.64, 0.00807258
13.641, 0.00797472
13.642, 0.00787686
13.643, 0.00777901
13.644, 0.00768115
13.645, 0.00758329
13.646, 0.00748543
13.647, 0.00738757
13.648, 0.00728971
13.649, 0.00719185
13.65, 0.007094
13.651, 0.00699614
13.652, 0.00689828
13.653, 0.00680042
13.654, 0.00670256
13.655, 0.0066047
13.656, 0.00650684
13.657, 0.00640898
13.658, 0.00631113
13.659, 0.00621327
13.66, 0.00611541
13.661, 0.00601755
13.662, 0.00591969
13.663, 0.00582183
13.664, 0.00572397
13.665, 0.00562612
13.666, 0.00552826
13.667, 0.0054304
13.668, 0.00533254
13.669, 0.00523468
13.67, 0.00513682
13.671, 0.00503896
13.672, 0.0049411
13.673, 0.00484325
13.674, 0.00474539
13.675, 0.00464753
13.676, 0.00454967
13.677, 0.00445181
13.678, 0.00435395
13.679, 0.00425609
13.68, 0.00415824
13.681, 0.00406038
13.682, 0.00396252
13.683, 0.00386466
13.684, 0.0037668
13.685, 0.00366894
13.686, 0.00357108
13.687, 0.00347322
13.688, 0.00337537
13.689, 0.00327751
13.69, 0.00317965
13.691, 0.00308179
13.692, 0.00298393
13.693, 0.00288607
13.694, 0.00278821
13.695, 0.00269036
13.696, 0.0025925
13.697, 0.00249464
13.698, 0.00239678
13.699, 0.00229892
13.7, 0.00220106
13.701, 0.0021032
13.702, 0.00200534
13.703, 0.00190749
13.704, 0.00180963
13.705, 0.00171177
13.706, 0.00161391
13.707, 0.00151605
13.708, 0.00141819
13.709, 0.00132033
13.71, 0.00122248
13.711, 0.00112462
13.712, 0.00102676
13.713, 0.000928899
13.714, 0.000831041
13.715, 0.000733182
13.716, 0.000635323
13.717, 0.000537465
13.718, 0.000462308
13.719, 0.000404621
13.72, 0.000360343
13.721, 0.000326357
13.722, 0.000300271
13.723, 0.000280249
13.724, 0.000264881
13.725, 0.000253085
13.726, 0.00024403
13.727, 0.000237081
13.728, 0.000231747
13.729, 0.000227652
13.73, 0.00022451
13.731, 0.000222098
13.732, 0.000220246
13.733, 0.000218825
13.734, 0.000217735
13.735, 0.000216897
13.736, 0.000216255
13.737, 0.000215761
13.738, 0.000215383
13.739, 0.000215092
13.74, 0.000214869
13.741, 0.000214698
13.742, 0.000214567
13.743, 0.000214466
13.744, 0.000214388
13.745, 0.000214329
13.746, 0.000214283
13.747, 0.000214248
13.748, 0.000214221
13.749, 0.000214201
13.75, 0.000214185
13.751, 0.000214173
13.752, 0.000214164
13.753, 0.000214156
13.754, 0.000214151
13.755, 0.000214147
13.756, 0.000214143
13.757, 0.000214141
13.758, 0.000214139
13.759, 0.000214138
13.76, 0.000214136
13.761, 0.000214136
13.762, 0.000214135
13.763, 0.000214134
13.764, 0.000214134
13.765, 0.000214134
13.766, 0.000214134
13.767, 0.000214133
13.768, 0.000214133
13.769, 0.000214133
13.77, 0.000214133
13.771, 0.000214133
13.772, 0.000214133
13.773, 0.000214133
13.774, 0.000214133
13.775, 0.000214133
13.776, 0.000214133
13.777, 0.000214133
13.778, 0.000214133
13.779, 0.000214133
13.78, 0.000214133
13.781, 0.000214133
13.782, 0.000214133
13.783, 0.000214133
13.784, 0.000214133
13.785, 0.000214133
13.786, 0.000214133
13.787, 0.000214133
13.788, 0.000214133
13.789, 0.000214133
13.79, 0.000214133
13.791, 0.000214133
13.792, 0.000214133
13.793, 0.000214133
13.794, 0.000214133
13.795, 0.000214133
13.796, 0.000214133
13.797, 0.000214133
13.798, 0.000214133
13.799, 0.000214133
13.8, 0.000214133
13.801, 0.000214133
13.802, 0.000214133
13.803, 0.000214133
13.804, 0.000214133
13.805, 0.000214133
13.806, 0.000214133
13.807, 0.000214133
13.808, 0.000214133
13.809, 0.000214133
13.81, 0.000214133
13.811, 0.000214133
13.812, 0.000214133
13.813, 0.000214133
13.814, 0.000214133
13.815, 0.000214133
13.816, 0.000214133
13.817, 0.000214133
13.818, 0.000214133
13.819, 0.000214133
13.82, 0.000214133
13.821, 0.000214133
13.822, 0.000214133
13.823, 0.000214133
13.824, 0.000214133
13.825, 0.000214133
13.826, 0.000214133
13.827, 0.000214133
13.828, 0.000214133
13.829, 0.000214133
13.83, 0.000214133
13.831, 0.000214133
13.832, 0.000214133
13.833, 0.000214133
13.834, 0.000214133
13.835, 0.000214133
13.836, 0.000214133
13.837, 0.000214133
13.838, 0.000214133
13.839, 0.000214133
13.84, 0.000214133
13.841, 0.000214133
13.842, 0.000214133
13.843, 0.000214133
13.844, 0.000214133
13.845, 0.000214133
13.846, 0.000214133
13.847, 0.000214133
13.848, 0.000214133
13.849, 0.000214133
13.85, 0.000214133
13.851, 0.000214133
13.852, 0.000214133
13.853, 0.000214133
13.854, 0.000214133
13.855, 0.000214133
13.856, 0.000214133
13.857, 0.000214133
13.858, 0.000214133
13.859, 0.000214133
13.86, 0.000214133
13.861, 0.000214133
13.862, 0.000214133
13.863, 0.000214133
13.864, 0.000214133
13.865, 0.000214133
13.866, 0.000214133
13.867, 0.000214133
13.868, 0.000214133
13.869, 0.000214133
13.87, 0.000214133
13.871, 0.000214133
13.872, 0.000214133
13.873, 0.000214133
13.874, 0.000214133
13.875, 0.000214133
13.876, 0.000214133
13.877, 0.000214133
13.878, 0.000214133
13.879, 0.000214133
13.88, 0.000214133
13.881, 0.000214133
13.882, 0.000214133
13.883, 0.000214133
13.884, 0.000214133
13.885, 0.000214133
13.886, 0.000214133
13.887, 0.000214133
13.888, 0.000214133
13.889, 0.000214133
13.89, 0.000214133
13.891, 0.000214133
13.892, 0.000214133
13.893, 0.000214133
13.894, 0.000214133
13.895, 0.000214133
13.896, 0.000214133
13.897, 0.000214133
13.898, 0.000214133
13.899, 0.000214133
13.9, 0.000214133
13.901, 0.000214133
13.902, 0.000214133
13.903, 0.000214133
13.904, 0.000214133
13.905, 0.000214133
13.906, 0.000214133
13.907, 0.000214133
13.908, 0.000214133
13.909, 0.000214133
13.91, 0.000214133
13.911, 0.000214133
13.912, 0.000214133
13.913, 0.000214133
13.914, 0.000214133
13.915, 0.000214133
13.916, 0.000214133
13.917, 0.000214133
13.918, 0.000214133
13.919, 0.000214133
13.92, 0.000214133
13.921, 0.000214133
13.922, 0.000214133
13.923, 0.000214133
13.924, 0.000214133
13.925, 0.000214133
13.926, 0.000214133
13.927, 0.000214133
13.928, 0.000214133
13.929, 0.000214133
13.93, 0.000214133
13.931, 0.000214133
13.932, 0.000214133
13.933, 0.000214133
13.934, 0.000214133
13.935, 0.000214133
13.936, 0.000214133
13.937, 0.000214133
13.938, 0.000214133
13.939, 0.000214133
13.94, 0.000214133
13.941, 0.000214133
13.942, 0.000214133
13.943, 0.000214133
13.944, 0.000214133
13.945, 0.000214133
13.946, 0.000214133
13.947, 0.000214133
13.948, 0.000214133
13.949, 0.000214133
13.95, 0.000214133
13.951, 0.000214133
13.952, 0.000214133
13.953, 0.000214133
13.954, 0.000214133
13.955, 0.000214133
13.956, 0.000214133
13.957, 0.000214133
13.958, 0.000214133
13.959, 0.000214133
13.96, 0.000214133
13.961, 0.000214133
13.962, 0.000214133
13.963, 0.000214133
13.964, 0.000214133
13.965, 0.000214133
13.966, 0.000214133
13.967, 0.000214133
13.968, 0.000214133
13.969, 0.000214133
13.97, 0.000214133
13.971, 0.000214133
13.972, 0.000214133
13.973, 0.000214133
13.974, 0.000214133
13.975, 0.000214133
13.976, 0.000214133
13.977, 0.000214133
13.978, 0.000214133
13.979, 0.000214133
13.98, 0.000214133
13.981, 0.000214133
13.982, 0.000214133
13.983, 0.000214133
13.984, 0.000214133
13.985, 0.000214133
13.986, 0.000214133
13.987, 0.000214133
13.988, 0.000214133
13.989, 0.000214133
13.99, 0.000214133
13.991, 0.000214133
13.992, 0.000214133
13.993, 0.000214133
13.994, 0.000214133
13.995, 0.000214133
13.996, 0.000214133
13.997, 0.000214133
13.998, 0.000214133
13.999, 0.000214133
14, 0.000214133
14.001, 0.000214133
14.002, 0.000214133
14.003, 0.000214133
14.004, 0.000214133
14.005, 0.000214133
14.006, 0.000214133
14.007, 0.000214133
14.008, 0.000214133
14.009, 0.000214133
14.01, 0.000214133
14.011, 0.000214133
14.012, 0.000214133
14.013, 0.000214133
14.014, 0.000214133
14.015, 0.000214133
14.016, 0.000214133
14.017, 0.000214133
14.018, 0.000214133
14.019, 0.000214133
14.02, 0.000214133
14.021, 0.000214133
14.022, 0.000214133
14.023, 0.000214133
14.024, 0.000214133
14.025, 0.000214133
14.026, 0.000214133
14.027, 0.000214133
14.028, 0.000214133
14.029, 0.000214133
14.03, 0.000214133
14.031, 0.000214133
14.032, 0.000214133
14.033, 0.000214133
14.034, 0.000214133
14.035, 0.000214133
14.036, 0.000214133
14.037, 0.000214133
14.038, 0.000214133
14.039, 0.000214133
14.04, 0.000214133
14.041, 0.000214133
14.042, 0.000214133
14.043, 0.000214133
14.044, 0.000214133
14.045, 0.000214133
14.046, 0.000214133
14.047, 0.000214133
14.048, 0.000214133
14.049, 0.000214133
14.05, 0.000214133
14.051, 0.000214133
14.052, 0.000214133
14.053, 0.000214133
14.054, 0.000214133
14.055, 0.000214133
14.056, 0.000214133
14.057, 0.000214133
14.058, 0.000214133
14.059, 0.000214133
14.06, 0.000214133
14.061, 0.000214133
14.062, 0.000214133
14.063, 0.000214133
14.064, 0.000214133
14.065, 0.000214133
14.066, 0.000214133
14.067, 0.000214133
14.068, 0.000214133
14.069, 0.000214133
14.07, 0.000214133
14.071, 0.000214133
14.072, 0.000214133
14.073, 0.000214133
14.074, 0.000214133
14.075, 0.000214133
14.076, 0.000214133
14.077, 0.000214133
14.078, 0.000214133
14.079, 0.000214133
14.08, 0.000214133
14.081, 0.000214133
14.082, 0.000214133
14.083, 0.000214133
14.084, 0.000214133
14.085, 0.000214133
14.086, 0.000214133
14.087, 0.000214133
14.088, 0.000214133
14.089, 0.000214133
14.09, 0.000214133
14.091, 0.000214133
14.092, 0.000214133
14.093, 0.000214133
14.094, 0.000214133
14.095, 0.000214133
14.096, 0.000214133
14.097, 0.000214133
14.098, 0.000214133
14.099, 0.000214133
14.1, 0.000214133
14.101, 0.000214133
14.102, 0.000214133
14.103, 0.000214133
14.104, 0.000214133
14.105, 0.000214133
14.106, 0.000214133
14.107, 0.000214133
14.108, 0.000214133
14.109, 0.000214133
14.11, 0.000214133
14.111, 0.000214133
14.112, 0.000214133
14.113, 0.000214133
14.114, 0.000214133
14.115, 0.000214133
14.116, 0.000214133
14.117, 0.000214133
14.118, 0.000214133
14.119, 0.000214133
14.12, 0.000214133
14.121, 0.000214133
14.122, 0.000214133
14.123, 0.000214133
14.124, 0.000214133
14.125, 0.000214133
14.126, 0.000214133
14.127, 0.000214133
14.128, 0.000214133
14.129, 0.000214133
14.13, 0.000214133
14.131, 0.000214133
14.132, 0.000214133
14.133, 0.000214133
14.134, 0.000214133
14.135, 0.000214133
14.136, 0.000214133
14.137, 0.000214133
14.138, 0.000214133
14.139, 0.000214133
14.14, 0.000214133
14.141, 0.000214133
14.142, 0.000214133
14.143, 0.000214133
14.144, 0.000214133
14.145, 0.000214133
14.146, 0.000214133
14.147, 0.000214133
