A message was lost!!!
	total count change:1
	total count: 1---
6,425000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,426000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,427000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,428000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,429000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,430000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,431000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,432000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,433000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,434000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,435000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,436000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,437000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,438000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,439000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,440000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,441000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,442000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,443000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,444000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,445000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,446000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,447000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,448000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,449000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,450000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,451000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,452000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,453000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,454000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,455000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,456000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,457000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,458000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,459000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,460000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,461000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,462000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,463000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,464000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,465000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,466000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,467000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,468000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,469000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,470000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,471000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,472000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,473000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,474000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,475000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,476000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,477000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,478000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,479000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,480000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,481000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,482000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,483000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,484000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,485000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,486000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,487000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,488000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,489000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,490000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,491000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,492000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,493000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,494000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,495000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,496000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,497000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,498000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,499000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,500000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,501000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,502000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,503000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,504000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,505000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,506000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,507000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,508000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,509000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,510000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,511000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,512000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,513000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,514000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,515000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,516000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,517000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,518000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,519000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,520000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,521000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,522000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,523000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,524000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,525000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,526000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,527000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,528000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,529000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,530000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,531000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,532000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,533000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,534000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,535000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,536000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,537000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,538000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,539000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,540000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,541000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,542000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,543000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,544000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,545000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,546000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,547000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,548000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,549000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,550000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,551000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,552000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,553000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,554000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,555000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,556000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,557000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,558000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,559000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,560000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,561000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,562000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,563000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,564000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,565000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,566000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,567000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,568000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,569000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,570000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,571000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,572000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,573000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,574000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,575000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,576000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,577000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,578000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,579000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,580000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,581000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,582000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,583000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,584000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,585000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,586000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,587000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,588000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,589000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,590000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,591000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,592000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,593000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,594000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,595000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,596000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,597000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,598000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,599000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,600000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,601000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,602000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,603000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,604000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,605000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,606000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,607000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,608000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,609000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,610000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,611000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,612000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,613000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,614000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,615000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,616000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,617000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,618000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,619000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,620000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,621000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,622000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,623000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,624000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,625000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,626000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,627000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,628000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,629000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,630000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,631000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,632000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,633000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,634000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,635000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,636000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,637000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,638000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,639000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
6,640000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
6,641000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
