sim_time, one_dynamixel_simulation/joint1?0/position
14.258, -1.53695
14.259, -1.53695
14.26, -1.53695
14.261, -1.53695
14.262, -1.53695
14.263, -1.53695
14.264, -1.53695
14.265, -1.53695
14.266, -1.53695
14.267, -1.53695
14.268, -1.53695
14.269, -1.53695
14.27, -1.53695
14.271, -1.53695
14.272, -1.53695
14.273, -1.53695
14.274, -1.53695
14.275, -1.53695
14.276, -1.53695
14.277, -1.53695
14.278, -1.53695
14.279, -1.53695
14.28, -1.53695
14.281, -1.53695
14.282, -1.53695
14.283, -1.53695
14.284, -1.53695
14.285, -1.53695
14.286, -1.53695
14.287, -1.53695
14.288, -1.53695
14.289, -1.53695
14.29, -1.53695
14.291, -1.53695
14.292, -1.53695
14.293, -1.53695
14.294, -1.53695
14.295, -1.53695
14.296, -1.53695
14.297, -1.53695
14.298, -1.53695
14.299, -1.53695
14.3, -1.53695
14.301, -1.53695
14.302, -1.53695
14.303, -1.53695
14.304, -1.53695
14.305, -1.53695
14.306, -1.53695
14.307, -1.53695
14.308, -1.53695
14.309, -1.53695
14.31, -1.53695
14.311, -1.53695
14.312, -1.53695
14.313, -1.53695
14.314, -1.53695
14.315, -1.53695
14.316, -1.53695
14.317, -1.53695
14.318, -1.53695
14.319, -1.53695
14.32, -1.53695
14.321, -1.53695
14.322, -1.53695
14.323, -1.53695
14.324, -1.53695
14.325, -1.53695
14.326, -1.53695
14.327, -1.53695
14.328, -1.53695
14.329, -1.53695
14.33, -1.53695
14.331, -1.53695
14.332, -1.53695
14.333, -1.53695
14.334, -1.53695
14.335, -1.53695
14.336, -1.53695
14.337, -1.53695
14.338, -1.53695
14.339, -1.53695
14.34, -1.53695
14.341, -1.53695
14.342, -1.53695
14.343, -1.53695
14.344, -1.53695
14.345, -1.53695
14.346, -1.53695
14.347, -1.53695
14.348, -1.53695
14.349, -1.53695
14.35, -1.53695
14.351, -1.53695
14.352, -1.53695
14.353, -1.53695
14.354, -1.53695
14.355, -1.53695
14.356, -1.53695
14.357, -1.53695
14.358, -1.53695
14.359, -1.53695
14.36, -1.53695
14.361, -1.53695
14.362, -1.53695
14.363, -1.53695
14.364, -1.53695
14.365, -1.53695
14.366, -1.53695
14.367, -1.53695
14.368, -1.53695
14.369, -1.53695
14.37, -1.53695
14.371, -1.53695
14.372, -1.53695
14.373, -1.53695
14.374, -1.53695
14.375, -1.53695
14.376, -1.53695
14.377, -1.53695
14.378, -1.53695
14.379, -1.53695
14.38, -1.53695
14.381, -1.53695
14.382, -1.53695
14.383, -1.53695
14.384, -1.53695
14.385, -1.53695
14.386, -1.53695
14.387, -1.53695
14.388, -1.53695
14.389, -1.53695
14.39, -1.53695
14.391, -1.53695
14.392, -1.53695
14.393, -1.53695
14.394, -1.53695
14.395, -1.53695
14.396, -1.53695
14.397, -1.53695
14.398, -1.53695
14.399, -1.53695
14.4, -1.53695
14.401, -1.53695
14.402, -1.53695
14.403, -1.53695
14.404, -1.53695
14.405, -1.53695
14.406, -1.53695
14.407, -1.53695
14.408, -1.53695
14.409, -1.53695
14.41, -1.53695
14.411, -1.53695
14.412, -1.53695
14.413, -1.53695
14.414, -1.53695
14.415, -1.53695
14.416, -1.53695
14.417, -1.53695
14.418, -1.53695
14.419, -1.53695
14.42, -1.53695
14.421, -1.53695
14.422, -1.53695
14.423, -1.53695
14.424, -1.53695
14.425, -1.53695
14.426, -1.53695
14.427, -1.53695
14.428, -1.53695
14.429, -1.53695
14.43, -1.53695
14.431, -1.53695
14.432, -1.53695
14.433, -1.53695
14.434, -1.53695
14.435, -1.53695
14.436, -1.53695
14.437, -1.53695
14.438, -1.53695
14.439, -1.53695
14.44, -1.53695
14.441, -1.53695
14.442, -1.53695
14.443, -1.53695
14.444, -1.53695
14.445, -1.53695
14.446, -1.53695
14.447, -1.53695
14.448, -1.53695
14.449, -1.53695
14.45, -1.53695
14.451, -1.53695
14.452, -1.53695
14.453, -1.53695
14.454, -1.53695
14.455, -1.53695
14.456, -1.53695
14.457, -1.53695
14.458, -1.53695
14.459, -1.53695
14.46, -1.53695
14.461, -1.53695
14.462, -1.53695
14.463, -1.53695
14.464, -1.53695
14.465, -1.53695
14.466, -1.53695
14.467, -1.53695
14.468, -1.53695
14.469, -1.53695
14.47, -1.53695
14.471, -1.53695
14.472, -1.53695
14.473, -1.53695
14.474, -1.53695
14.475, -1.53695
14.476, -1.53695
14.477, -1.53695
14.478, -1.53695
14.479, -1.53695
14.48, -1.53695
14.481, -1.53695
14.482, -1.53695
14.483, -1.53695
14.484, -1.53695
14.485, -1.53695
14.486, -1.53695
14.487, -1.53695
14.488, -1.53695
14.489, -1.53695
14.49, -1.53695
14.491, -1.53695
14.492, -1.53695
14.493, -1.53695
14.494, -1.53695
14.495, -1.53695
14.496, -1.53695
14.497, -1.53695
14.498, -1.53695
14.499, -1.53695
14.5, -1.53695
14.501, -1.53695
14.502, -1.53695
14.503, -1.53695
14.504, -1.53695
14.505, -1.53695
14.506, -1.53695
14.507, -1.53695
14.508, -1.53695
14.509, -1.53695
14.51, -1.53695
14.511, -1.53695
14.512, -1.53695
14.513, -1.53695
14.514, -1.53695
14.515, -1.53695
14.516, -1.53695
14.517, -1.53695
14.518, -1.53695
14.519, -1.53695
14.52, -1.53695
14.521, -1.53695
14.522, -1.53695
14.523, -1.53695
14.524, -1.53695
14.525, -1.53695
14.526, -1.53695
14.527, -1.53695
14.528, -1.53695
14.529, -1.53695
14.53, -1.53695
14.531, -1.53695
14.532, -1.53695
14.533, -1.53695
14.534, -1.53695
14.535, -1.53695
14.536, -1.53695
14.537, -1.53695
14.538, -1.53695
14.539, -1.53695
14.54, -1.53695
14.541, -1.53695
14.542, -1.53695
14.543, -1.53695
14.544, -1.53695
14.545, -1.53695
14.546, -1.53695
14.547, -1.53695
14.548, -1.53695
14.549, -1.53695
14.55, -1.53695
14.551, -1.53695
14.552, -1.53695
14.553, -1.53695
14.554, -1.53695
14.555, -1.53695
14.556, -1.53695
14.557, -1.53695
14.558, -1.53695
14.559, -1.53695
14.56, -1.53695
14.561, -1.53695
14.562, -1.53695
14.563, -1.53695
14.564, -1.53695
14.565, -1.53695
14.566, -1.53695
14.567, -1.53695
14.568, -1.53695
14.569, -1.53695
14.57, -1.53695
14.571, -1.53695
14.572, -1.53695
14.573, -1.53695
14.574, -1.53695
14.575, -1.53695
14.576, -1.53695
14.577, -1.53695
14.578, -1.53695
14.579, -1.53695
14.58, -1.53695
14.581, -1.53695
14.582, -1.53695
14.583, -1.53695
14.584, -1.53695
14.585, -1.53695
14.586, -1.53695
14.587, -1.53695
14.588, -1.53695
14.589, -1.53695
14.59, -1.53695
14.591, -1.53695
14.592, -1.53695
14.593, -1.53695
14.594, -1.53695
14.595, -1.53695
14.596, -1.53695
14.597, -1.53695
14.598, -1.53695
14.599, -1.53695
14.6, -1.53695
14.601, -1.53695
14.602, -1.53695
14.603, -1.53695
14.604, -1.53695
14.605, -1.53695
14.606, -1.53695
14.607, -1.53695
14.608, -1.53695
14.609, -1.53695
14.61, -1.53695
14.611, -1.53695
14.612, -1.53695
14.613, -1.53695
14.614, -1.53695
14.615, -1.53695
14.616, -1.53695
14.617, -1.53695
14.618, -1.53695
14.619, -1.53695
14.62, -1.53695
14.621, -1.53695
14.622, -1.53695
14.623, -1.53695
14.624, -1.53695
14.625, -1.53695
14.626, -1.53695
14.627, -1.53695
14.628, -1.53695
14.629, -1.53695
14.63, -1.53695
14.631, -1.53695
14.632, -1.53695
14.633, -1.53695
14.634, -1.53695
14.635, -1.53695
14.636, -1.53695
14.637, -1.53695
14.638, -1.53695
14.639, -1.53695
14.64, -1.53695
14.641, -1.53695
14.642, -1.53695
14.643, -1.53695
14.644, -1.53695
14.645, -1.53695
14.646, -1.53695
14.647, -1.53695
14.648, -1.53695
14.649, -1.53695
14.65, -1.53695
14.651, -1.53695
14.652, -1.53695
14.653, -1.53695
14.654, -1.53695
14.655, -1.53695
14.656, -1.53695
14.657, -1.53695
14.658, -1.53695
14.659, -1.53695
14.66, -1.53695
14.661, -1.53695
14.662, -1.53695
14.663, -1.53695
14.664, -1.53695
14.665, -1.53695
14.666, -1.53695
14.667, -1.53695
14.668, -1.53695
14.669, -1.53695
14.67, -1.53695
14.671, -1.53695
14.672, -1.53695
14.673, -1.53695
14.674, -1.53695
14.675, -1.53695
14.676, -1.53695
14.677, -1.53695
14.678, -1.53695
14.679, -1.53695
14.68, -1.53695
14.681, -1.53695
14.682, -1.53695
14.683, -1.53695
14.684, -1.53695
14.685, -1.53695
14.686, -1.53695
14.687, -1.53695
14.688, -1.53695
14.689, -1.53695
14.69, -1.53695
14.691, -1.53695
14.692, -1.53695
14.693, -1.53695
14.694, -1.53695
14.695, -1.53695
14.696, -1.53695
14.697, -1.53695
14.698, -1.53695
14.699, -1.53695
14.7, -1.53695
14.701, -1.53695
14.702, -1.53695
14.703, -1.53695
14.704, -1.53695
14.705, -1.53695
14.706, -1.53695
14.707, -1.53695
14.708, -1.53695
14.709, -1.53695
14.71, -1.53695
14.711, -1.53695
14.712, -1.53695
14.713, -1.53695
14.714, -1.53695
14.715, -1.53695
14.716, -1.53695
14.717, -1.53695
14.718, -1.53695
14.719, -1.53695
14.72, -1.53695
14.721, -1.53695
14.722, -1.53695
14.723, -1.53695
14.724, -1.53695
14.725, -1.53695
14.726, -1.53695
14.727, -1.53695
14.728, -1.53695
14.729, -1.53695
14.73, -1.53695
14.731, -1.53695
14.732, -1.53695
14.733, -1.53695
14.734, -1.53695
14.735, -1.53695
14.736, -1.53695
14.737, -1.53695
14.738, -1.53695
14.739, -1.53695
14.74, -1.53695
14.741, -1.53695
14.742, -1.53695
14.743, -1.53695
14.744, -1.53695
14.745, -1.53695
14.746, -1.53695
14.747, -1.53695
14.748, -1.53695
14.749, -1.53695
14.75, -1.53695
14.751, -1.53695
14.752, -1.53695
14.753, -1.53695
14.754, -1.53695
14.755, -1.53695
14.756, -1.53695
14.757, -1.53695
14.758, -1.53695
14.759, -1.53695
14.76, -1.53695
14.761, -1.53695
14.762, -1.53695
14.763, -1.53695
14.764, -1.53695
14.765, -1.53695
14.766, -1.53695
14.767, -1.53695
14.768, -1.53695
14.769, -1.53695
14.77, -1.53695
14.771, -1.53695
14.772, -1.53695
14.773, -1.53695
14.774, -1.53695
14.775, -1.53695
14.776, -1.53695
14.777, -1.53695
14.778, -1.53695
14.779, -1.53695
14.78, -1.53695
14.781, -1.53695
14.782, -1.53695
14.783, -1.53695
14.784, -1.53695
14.785, -1.53695
14.786, -1.53695
14.787, -1.53695
14.788, -1.53695
14.789, -1.53695
14.79, -1.53695
14.791, -1.53695
14.792, -1.53695
14.793, -1.53695
14.794, -1.53695
14.795, -1.53695
14.796, -1.53695
14.797, -1.53695
14.798, -1.53695
14.799, -1.53695
14.8, -1.53695
14.801, -1.53695
14.802, -1.53695
14.803, -1.53695
14.804, -1.53695
14.805, -1.53695
14.806, -1.53695
14.807, -1.53695
14.808, -1.53695
14.809, -1.53695
14.81, -1.53695
14.811, -1.53695
14.812, -1.53695
14.813, -1.53695
14.814, -1.53695
14.815, -1.53695
14.816, -1.53695
14.817, -1.53695
14.818, -1.53695
14.819, -1.53695
14.82, -1.53695
14.821, -1.53695
14.822, -1.53695
14.823, -1.53695
14.824, -1.53695
14.825, -1.53695
14.826, -1.53695
14.827, -1.53695
14.828, -1.53695
14.829, -1.53695
14.83, -1.53695
14.831, -1.53695
14.832, -1.53695
14.833, -1.53695
14.834, -1.53695
14.835, -1.53695
14.836, -1.53695
14.837, -1.53695
14.838, -1.53695
14.839, -1.53695
14.84, -1.53695
14.841, -1.53695
14.842, -1.53695
14.843, -1.53695
14.844, -1.53695
14.845, -1.53695
14.846, -1.53695
14.847, -1.53695
14.848, -1.53695
14.849, -1.53695
14.85, -1.53695
14.851, -1.53695
14.852, -1.53695
14.853, -1.53695
14.854, -1.53695
14.855, -1.53695
14.856, -1.53695
14.857, -1.53695
14.858, -1.53695
14.859, -1.53695
14.86, -1.53695
14.861, -1.53695
14.862, -1.53695
14.863, -1.53695
14.864, -1.53695
14.865, -1.53695
14.866, -1.53695
14.867, -1.53695
14.868, -1.53695
14.869, -1.53695
14.87, -1.53695
14.871, -1.53695
14.872, -1.53695
14.873, -1.53695
14.874, -1.53695
14.875, -1.53695
14.876, -1.53695
14.877, -1.53695
14.878, -1.53695
14.879, -1.53695
14.88, -1.53695
14.881, -1.53695
14.882, -1.53695
14.883, -1.53695
14.884, -1.53695
14.885, -1.53695
14.886, -1.53695
14.887, -1.53695
14.888, -1.53695
14.889, -1.53695
14.89, -1.53695
14.891, -1.53695
14.892, -1.53695
14.893, -1.53695
14.894, -1.53695
14.895, -1.53695
14.896, -1.53695
14.897, -1.53695
14.898, -1.53695
14.899, -1.53695
14.9, -1.53695
14.901, -1.53695
14.902, -1.53695
14.903, -1.53695
14.904, -1.53695
14.905, -1.53695
14.906, -1.53695
14.907, -1.53695
14.908, -1.53695
14.909, -1.53695
14.91, -1.53695
14.911, -1.53695
14.912, -1.53695
14.913, -1.53695
14.914, -1.53695
14.915, -1.53695
14.916, -1.53695
14.917, -1.53695
14.918, -1.53695
14.919, -1.53695
14.92, -1.53695
14.921, -1.53695
14.922, -1.53695
14.923, -1.53695
14.924, -1.53695
14.925, -1.53695
14.926, -1.53695
14.927, -1.53695
14.928, -1.53695
14.929, -1.53695
14.93, -1.53695
14.931, -1.53695
14.932, -1.53695
14.933, -1.53695
14.934, -1.53695
14.935, -1.53695
14.936, -1.53695
14.937, -1.53695
14.938, -1.53695
14.939, -1.53695
14.94, -1.53695
14.941, -1.53695
14.942, -1.53695
14.943, -1.53695
14.944, -1.53695
14.945, -1.53695
14.946, -1.53695
14.947, -1.53695
14.948, -1.53695
14.949, -1.53695
14.95, -1.53695
14.951, -1.53695
14.952, -1.53695
14.953, -1.53695
14.954, -1.53695
14.955, -1.53695
14.956, -1.53695
14.957, -1.53695
14.958, -1.53695
14.959, -1.53695
14.96, -1.53695
14.961, -1.53695
14.962, -1.53695
14.963, -1.53695
14.964, -1.53695
14.965, -1.53695
14.966, -1.53695
14.967, -1.53695
14.968, -1.53695
14.969, -1.53695
14.97, -1.53695
14.971, -1.53695
14.972, -1.53695
14.973, -1.53695
14.974, -1.53695
14.975, -1.53695
14.976, -1.53695
14.977, -1.53695
14.978, -1.53695
14.979, -1.53695
14.98, -1.53695
14.981, -1.53695
14.982, -1.53695
14.983, -1.53695
14.984, -1.53695
14.985, -1.53695
14.986, -1.53695
14.987, -1.53695
14.988, -1.53695
14.989, -1.53695
14.99, -1.53695
14.991, -1.53695
14.992, -1.53695
14.993, -1.53695
14.994, -1.53695
14.995, -1.53695
14.996, -1.53695
14.997, -1.53695
14.998, -1.53695
14.999, -1.53695
15, -1.53695
15.001, -1.53695
15.002, -1.53695
15.003, -1.53695
15.004, -1.53695
15.005, -1.53695
15.006, -1.53695
15.007, -1.53695
15.008, -1.53695
15.009, -1.53695
15.01, -1.53695
15.011, -1.53695
15.012, -1.53695
15.013, -1.53695
15.014, -1.53695
15.015, -1.53695
15.016, -1.53695
15.017, -1.53695
15.018, -1.53695
15.019, -1.53695
15.02, -1.53695
15.021, -1.53695
15.022, -1.53695
15.023, -1.53695
15.024, -1.53695
15.025, -1.53695
15.026, -1.53695
15.027, -1.53695
15.028, -1.53695
15.029, -1.53695
15.03, -1.53695
15.031, -1.53695
15.032, -1.53695
15.033, -1.53695
15.034, -1.53695
15.035, -1.53695
15.036, -1.53695
15.037, -1.53695
15.038, -1.53695
15.039, -1.53695
15.04, -1.53695
15.041, -1.53695
15.042, -1.53695
15.043, -1.53695
15.044, -1.53695
15.045, -1.53695
15.046, -1.53695
15.047, -1.53695
15.048, -1.53695
15.049, -1.53695
15.05, -1.53695
15.051, -1.53695
15.052, -1.53695
15.053, -1.53695
15.054, -1.53695
15.055, -1.53695
15.056, -1.53695
15.057, -1.53695
15.058, -1.53695
15.059, -1.53695
15.06, -1.53695
15.061, -1.53695
15.062, -1.53695
15.063, -1.53695
15.064, -1.53695
15.065, -1.53695
15.066, -1.53695
15.067, -1.53695
15.068, -1.53695
15.069, -1.53695
15.07, -1.53695
15.071, -1.53695
15.072, -1.53695
15.073, -1.53695
15.074, -1.53695
15.075, -1.53695
15.076, -1.53695
15.077, -1.53695
15.078, -1.53695
15.079, -1.53695
15.08, -1.53695
15.081, -1.53695
15.082, -1.53695
15.083, -1.53695
15.084, -1.53695
15.085, -1.53695
15.086, -1.53695
15.087, -1.53695
15.088, -1.53695
15.089, -1.53695
15.09, -1.53695
15.091, -1.53695
15.092, -1.53695
15.093, -1.53695
15.094, -1.53695
15.095, -1.53695
15.096, -1.53695
15.097, -1.53695
15.098, -1.53695
15.099, -1.53695
15.1, -1.53695
15.101, -1.53695
15.102, -1.53695
15.103, -1.53695
15.104, -1.53695
15.105, -1.53695
15.106, -1.53695
15.107, -1.53695
15.108, -1.53695
15.109, -1.53695
15.11, -1.53695
15.111, -1.53695
15.112, -1.53695
15.113, -1.53695
15.114, -1.53695
15.115, -1.53695
15.116, -1.53695
15.117, -1.53695
15.118, -1.53695
15.119, -1.53695
15.12, -1.53695
15.121, -1.53695
15.122, -1.53695
15.123, -1.53695
15.124, -1.53695
15.125, -1.53695
15.126, -1.53695
15.127, -1.53695
15.128, -1.53695
15.129, -1.53695
15.13, -1.53695
15.131, -1.53695
15.132, -1.53695
15.133, -1.53695
15.134, -1.53695
15.135, -1.53695
15.136, -1.53695
15.137, -1.53695
15.138, -1.53695
15.139, -1.53695
15.14, -1.53695
15.141, -1.53695
15.142, -1.53695
15.143, -1.53695
15.144, -1.53695
15.145, -1.53695
15.146, -1.53695
15.147, -1.53695
15.148, -1.53695
15.149, -1.53695
15.15, -1.53695
15.151, -1.53695
15.152, -1.53695
15.153, -1.53695
15.154, -1.53695
15.155, -1.53695
15.156, -1.53695
15.157, -1.53695
15.158, -1.53695
15.159, -1.53695
15.16, -1.53695
15.161, -1.53695
15.162, -1.53695
15.163, -1.53695
15.164, -1.53695
15.165, -1.53695
15.166, -1.53695
15.167, -1.53695
15.168, -1.53695
15.169, -1.53695
15.17, -1.53695
15.171, -1.53695
15.172, -1.53695
15.173, -1.53695
15.174, -1.53695
15.175, -1.53695
15.176, -1.53695
15.177, -1.53695
15.178, -1.53695
15.179, -1.53695
15.18, -1.53695
15.181, -1.53695
15.182, -1.53695
15.183, -1.53695
15.184, -1.53695
15.185, -1.53695
15.186, -1.53695
15.187, -1.53695
15.188, -1.53695
15.189, -1.53695
15.19, -1.53695
15.191, -1.53695
15.192, -1.53695
15.193, -1.53695
15.194, -1.53695
15.195, -1.53695
15.196, -1.53695
15.197, -1.53695
15.198, -1.53695
15.199, -1.53695
15.2, -1.53695
15.201, -1.53695
15.202, -1.53695
15.203, -1.53695
15.204, -1.53695
15.205, -1.53695
15.206, -1.53695
15.207, -1.53695
15.208, -1.53695
15.209, -1.53695
15.21, -1.53695
15.211, -1.53695
15.212, -1.53695
15.213, -1.53695
15.214, -1.53695
15.215, -1.53695
15.216, -1.53695
15.217, -1.53695
15.218, -1.53695
15.219, -1.53695
15.22, -1.53695
15.221, -1.53695
15.222, -1.53695
15.223, -1.53695
15.224, -1.53695
15.225, -1.53695
15.226, -1.53695
15.227, -1.53695
15.228, -1.53695
15.229, -1.53695
15.23, -1.53695
15.231, -1.53695
15.232, -1.53695
15.233, -1.53695
15.234, -1.53695
15.235, -1.53695
15.236, -1.53695
15.237, -1.53695
15.238, -1.53695
15.239, -1.53695
15.24, -1.53695
15.241, -1.53695
15.242, -1.53695
15.243, -1.53695
15.244, -1.53695
15.245, -1.53695
15.246, -1.53695
15.247, -1.53695
15.248, -1.53695
15.249, -1.53695
15.25, -1.53695
15.251, -1.53695
15.252, -1.53695
15.253, -1.53695
15.254, -1.53695
15.255, -1.53695
15.256, -1.53695
15.257, -1.53695
15.258, -1.53695
15.259, -1.53695
15.26, -1.53695
15.261, -1.53695
15.262, -1.53695
15.263, -1.53695
15.264, -1.53695
15.265, -1.53695
15.266, -1.53695
15.267, -1.53695
15.268, -1.53695
15.269, -1.53695
15.27, -1.53695
15.271, -1.53695
15.272, -1.53695
15.273, -1.53695
15.274, -1.53695
15.275, -1.53695
15.276, -1.53695
15.277, -1.53695
15.278, -1.53695
15.279, -1.53695
15.28, -1.53695
15.281, -1.53695
15.282, -1.53695
15.283, -1.53695
15.284, -1.53695
15.285, -1.53695
15.286, -1.53695
15.287, -1.53695
15.288, -1.53695
15.289, -1.53695
15.29, -1.53695
15.291, -1.53695
15.292, -1.53695
15.293, -1.53695
15.294, -1.53695
15.295, -1.53695
15.296, -1.53695
15.297, -1.53695
15.298, -1.53695
15.299, -1.53695
15.3, -1.53695
15.301, -1.53695
15.302, -1.53695
15.303, -1.53695
15.304, -1.53695
15.305, -1.53695
15.306, -1.53695
15.307, -1.53695
15.308, -1.53695
15.309, -1.53695
15.31, -1.53695
15.311, -1.53695
15.312, -1.53695
15.313, -1.53695
15.314, -1.53695
15.315, -1.53695
15.316, -1.53695
15.317, -1.53695
15.318, -1.53695
15.319, -1.53695
15.32, -1.53695
15.321, -1.53695
15.322, -1.53695
15.323, -1.53695
15.324, -1.53695
15.325, -1.53695
15.326, -1.53695
15.327, -1.53695
15.328, -1.53695
15.329, -1.53695
15.33, -1.53695
15.331, -1.53695
15.332, -1.53695
15.333, -1.53695
15.334, -1.53695
15.335, -1.53695
15.336, -1.53695
15.337, -1.53695
15.338, -1.53695
15.339, -1.53695
15.34, -1.53695
15.341, -1.53695
15.342, -1.53695
15.343, -1.53695
15.344, -1.53695
15.345, -1.53695
15.346, -1.53695
15.347, -1.53695
15.348, -1.53695
15.349, -1.53695
15.35, -1.53695
15.351, -1.53695
15.352, -1.53695
15.353, -1.53695
15.354, -1.53695
15.355, -1.53695
15.356, -1.53695
15.357, -1.53695
15.358, -1.53695
15.359, -1.53695
15.36, -1.53695
15.361, -1.53695
15.362, -1.53695
15.363, -1.53695
15.364, -1.53695
15.365, -1.53695
15.366, -1.53695
15.367, -1.53695
15.368, -1.53695
15.369, -1.53695
15.37, -1.53695
15.371, -1.53695
15.372, -1.53695
15.373, -1.53695
15.374, -1.53695
15.375, -1.53695
15.376, -1.53695
15.377, -1.53695
15.378, -1.53695
15.379, -1.53695
15.38, -1.53695
15.381, -1.53695
15.382, -1.53695
15.383, -1.53695
15.384, -1.53695
15.385, -1.53695
15.386, -1.53695
15.387, -1.53695
15.388, -1.53695
15.389, -1.53695
15.39, -1.53695
15.391, -1.53695
15.392, -1.53695
15.393, -1.53695
