sim_time, one_dynamixel_simulation/joint1?0/position
23.111, -0.0976445
23.112, -0.0976445
23.113, -0.0976445
23.114, -0.0976445
23.115, -0.0976445
23.116, -0.0976445
23.117, -0.0976445
23.118, -0.0976445
23.119, -0.0976445
23.12, -0.0976445
23.121, -0.0976445
23.122, -0.0976445
23.123, -0.0976445
23.124, -0.0976445
23.125, -0.0976445
23.126, -0.0976445
23.127, -0.0976445
23.128, -0.0976445
23.129, -0.0976445
23.13, -0.0976445
23.131, -0.0976445
23.132, -0.0976445
23.133, -0.0976445
23.134, -0.0976445
23.135, -0.0976445
23.136, -0.0976445
23.137, -0.0976445
23.138, -0.0976445
23.139, -0.0976445
23.14, -0.0976445
23.141, -0.0976445
23.142, -0.0976445
23.143, -0.0976445
23.144, -0.0976445
23.145, -0.0976445
23.146, -0.0976445
23.147, -0.0976445
23.148, -0.0976445
23.149, -0.0976445
23.15, -0.0976445
23.151, -0.0976445
23.152, -0.0976445
23.153, -0.0976445
23.154, -0.0976445
23.155, -0.0976445
23.156, -0.0976445
23.157, -0.0976445
23.158, -0.0976445
23.159, -0.0976445
23.16, -0.0976445
23.161, -0.0976445
23.162, -0.0976445
23.163, -0.0976445
23.164, -0.0976445
23.165, -0.0976445
23.166, -0.0976445
23.167, -0.0976445
23.168, -0.0976445
23.169, -0.0976445
23.17, -0.0976445
23.171, -0.0976445
23.172, -0.0976445
23.173, -0.0976445
23.174, -0.0976445
23.175, -0.0976445
23.176, -0.0976445
23.177, -0.0976445
23.178, -0.0976445
23.179, -0.0976445
23.18, -0.0976445
23.181, -0.0976445
23.182, -0.0976445
23.183, -0.0976445
23.184, -0.0976445
23.185, -0.0976445
23.186, -0.0976445
23.187, -0.0976445
23.188, -0.0976445
23.189, -0.0976445
23.19, -0.0976445
23.191, -0.0976445
23.192, -0.0976445
23.193, -0.0976445
23.194, -0.0976445
23.195, -0.0976445
23.196, -0.0976445
23.197, -0.0976445
23.198, -0.0976445
23.199, -0.0976445
23.2, -0.0976445
23.201, -0.0976445
23.202, -0.0976445
23.203, -0.0976445
23.204, -0.0976445
23.205, -0.0976445
23.206, -0.0976445
23.207, -0.0976445
23.208, -0.0976445
23.209, -0.0976445
23.21, -0.0976445
23.211, -0.0976445
23.212, -0.0976445
23.213, -0.0976445
23.214, -0.0976445
23.215, -0.0976445
23.216, -0.0976445
23.217, -0.0976445
23.218, -0.0976445
23.219, -0.0976445
23.22, -0.0976445
23.221, -0.0976445
23.222, -0.0976445
23.223, -0.0976445
23.224, -0.0976445
23.225, -0.0976445
23.226, -0.0976445
23.227, -0.0976445
23.228, -0.0976445
23.229, -0.0976445
23.23, -0.0976445
23.231, -0.0976445
23.232, -0.0976445
23.233, -0.0976445
23.234, -0.0976445
23.235, -0.0976445
23.236, -0.0976445
23.237, -0.0976445
23.238, -0.0976445
23.239, -0.0976445
23.24, -0.0976445
23.241, -0.0976445
23.242, -0.0976445
23.243, -0.0976445
23.244, -0.0976445
23.245, -0.0976445
23.246, -0.0976445
23.247, -0.0976445
23.248, -0.0976445
23.249, -0.0976445
23.25, -0.0976445
23.251, -0.0976445
23.252, -0.0976445
23.253, -0.0976445
23.254, -0.0976445
23.255, -0.0976445
23.256, -0.0976445
23.257, -0.0976445
23.258, -0.0976445
23.259, -0.0976445
23.26, -0.0976445
23.261, -0.0976445
23.262, -0.0976445
23.263, -0.0976445
23.264, -0.0976445
23.265, -0.0976445
23.266, -0.0976445
23.267, -0.0976445
23.268, -0.0976445
23.269, -0.0976445
23.27, -0.0976445
23.271, -0.0976445
23.272, -0.0976445
23.273, -0.0976445
23.274, -0.0976445
23.275, -0.0976445
23.276, -0.0976445
23.277, -0.0976445
23.278, -0.0976445
23.279, -0.0976445
23.28, -0.0976445
23.281, -0.0976445
23.282, -0.0976445
23.283, -0.0976445
23.284, -0.0976445
23.285, -0.0976445
23.286, -0.0976445
23.287, -0.0976445
23.288, -0.0976445
23.289, -0.0976445
23.29, -0.0976445
23.291, -0.0976445
23.292, -0.0976445
23.293, -0.0976445
23.294, -0.0976445
23.295, -0.0976445
23.296, -0.0976445
23.297, -0.0976445
23.298, -0.0976445
23.299, -0.0976445
23.3, -0.0976445
23.301, -0.0976445
23.302, -0.0976445
23.303, -0.0976445
23.304, -0.0976445
23.305, -0.0976445
23.306, -0.0976445
23.307, -0.0976445
23.308, -0.0976445
23.309, -0.0976445
23.31, -0.0976445
23.311, -0.0976445
23.312, -0.0976445
23.313, -0.0976445
23.314, -0.0976445
23.315, -0.0976445
23.316, -0.0976445
23.317, -0.0976445
23.318, -0.0976445
23.319, -0.0976445
23.32, -0.0976445
23.321, -0.0976445
23.322, -0.0976445
23.323, -0.0976445
23.324, -0.0976445
23.325, -0.0976445
23.326, -0.0976445
23.327, -0.0976445
23.328, -0.0976445
23.329, -0.0976445
23.33, -0.0976445
23.331, -0.0976445
23.332, -0.0976445
23.333, -0.0976445
23.334, -0.0976445
23.335, -0.0976445
23.336, -0.0976445
23.337, -0.0976445
23.338, -0.0976445
23.339, -0.0976445
23.34, -0.0976445
23.341, -0.0976445
23.342, -0.0976445
23.343, -0.0976445
23.344, -0.0976445
23.345, -0.0976445
23.346, -0.0976445
23.347, -0.0976445
23.348, -0.0976445
23.349, -0.0976445
23.35, -0.0976445
23.351, -0.0976445
23.352, -0.0976445
23.353, -0.0976445
23.354, -0.0976445
23.355, -0.0976445
23.356, -0.0976445
23.357, -0.0976445
23.358, -0.0976445
23.359, -0.0976445
23.36, -0.0976445
23.361, -0.0976445
23.362, -0.0976445
23.363, -0.0976445
23.364, -0.0976445
23.365, -0.0976445
23.366, -0.0976445
23.367, -0.0976445
23.368, -0.0976445
23.369, -0.0976445
23.37, -0.0976445
23.371, -0.0976445
23.372, -0.0976445
23.373, -0.0976445
23.374, -0.0976445
23.375, -0.0976445
23.376, -0.0976445
23.377, -0.0976445
23.378, -0.0976445
23.379, -0.0976445
23.38, -0.0976445
23.381, -0.0976445
23.382, -0.0976445
23.383, -0.0976445
23.384, -0.0976445
23.385, -0.0976445
23.386, -0.0976445
23.387, -0.0976445
23.388, -0.0976445
23.389, -0.0976445
23.39, -0.0976445
23.391, -0.0976445
23.392, -0.0976445
23.393, -0.0976445
23.394, -0.0976445
23.395, -0.0976445
23.396, -0.0976445
23.397, -0.0976445
23.398, -0.0976445
23.399, -0.0976445
23.4, -0.0976445
23.401, -0.0976445
23.402, -0.0976445
23.403, -0.0976445
23.404, -0.0976445
23.405, -0.0976445
23.406, -0.0976445
23.407, -0.0976445
23.408, -0.0976445
23.409, -0.0976445
23.41, -0.0976445
23.411, -0.0976445
23.412, -0.0976445
23.413, -0.0976445
23.414, -0.0976445
23.415, -0.0976445
23.416, -0.0976445
23.417, -0.0976445
23.418, -0.0976445
23.419, -0.0976445
23.42, -0.0976445
23.421, -0.0976445
23.422, -0.0976445
23.423, -0.0976445
23.424, -0.0976445
23.425, -0.0976445
23.426, -0.0976445
23.427, -0.0976445
23.428, -0.0976445
23.429, -0.0976445
23.43, -0.0976445
23.431, -0.0976445
23.432, -0.0976445
23.433, -0.0976445
23.434, -0.0976445
23.435, -0.0976445
23.436, -0.0976445
23.437, -0.0976445
23.438, -0.0976445
23.439, -0.0976445
23.44, -0.0976445
23.441, -0.0976445
23.442, -0.0976445
23.443, -0.0976445
23.444, -0.0976445
23.445, -0.0976445
23.446, -0.0976445
23.447, -0.0976445
23.448, -0.0976445
23.449, -0.0976445
23.45, -0.0976445
23.451, -0.0976445
23.452, -0.0976445
23.453, -0.0976445
23.454, -0.0976445
23.455, -0.0976445
23.456, -0.0976445
23.457, -0.0976445
23.458, -0.0976445
23.459, -0.0976445
23.46, -0.0976445
23.461, -0.0976445
23.462, -0.0976445
23.463, -0.0976445
23.464, -0.0976445
23.465, -0.0976445
23.466, -0.0976445
23.467, -0.0976445
23.468, -0.0976445
23.469, -0.0976445
23.47, -0.0976445
23.471, -0.0976445
23.472, -0.0976445
23.473, -0.0976445
23.474, -0.0976445
23.475, -0.0976445
23.476, -0.0976445
23.477, -0.0976445
23.478, -0.0976445
23.479, -0.0976445
23.48, -0.0976445
23.481, -0.0976445
23.482, -0.0976445
23.483, -0.0976445
23.484, -0.0976445
23.485, -0.0976445
23.486, -0.0976445
23.487, -0.0976445
23.488, -0.0976445
23.489, -0.0976445
23.49, -0.0976445
23.491, -0.0976445
23.492, -0.0976445
23.493, -0.0976445
23.494, -0.0976445
23.495, -0.0976445
23.496, -0.0976445
23.497, -0.0976445
23.498, -0.0976445
23.499, -0.0976445
23.5, -0.0976445
23.501, -0.0976445
23.502, -0.0976445
23.503, -0.0976445
23.504, -0.0976445
23.505, -0.0976445
23.506, -0.0976445
23.507, -0.0976445
23.508, -0.0976445
23.509, -0.0976445
23.51, -0.0976445
23.511, -0.0976445
23.512, -0.0976445
23.513, -0.0976445
23.514, -0.0976445
23.515, -0.0976445
23.516, -0.0976445
23.517, -0.0976445
23.518, -0.0976445
23.519, -0.0976445
23.52, -0.0976445
23.521, -0.0976445
23.522, -0.0976445
23.523, -0.0976445
23.524, -0.0976445
23.525, -0.0976445
23.526, -0.0976445
23.527, -0.0976445
23.528, -0.0976445
23.529, -0.0976445
23.53, -0.0976445
23.531, -0.0976445
23.532, -0.0976445
23.533, -0.0976445
23.534, -0.0976445
23.535, -0.0976445
23.536, -0.0976445
23.537, -0.0976445
23.538, -0.0976445
23.539, -0.0976445
23.54, -0.0976445
23.541, -0.0976445
23.542, -0.0976445
23.543, -0.0976445
23.544, -0.0976445
23.545, -0.0976445
23.546, -0.0976445
23.547, -0.0976445
23.548, -0.0976445
23.549, -0.0976445
23.55, -0.0976445
23.551, -0.0976445
23.552, -0.0976445
23.553, -0.0976445
23.554, -0.0976445
23.555, -0.0976445
23.556, -0.0976445
23.557, -0.0976445
23.558, -0.0976445
23.559, -0.0976445
23.56, -0.0976445
23.561, -0.0976445
23.562, -0.0976445
23.563, -0.0976445
23.564, -0.0976445
23.565, -0.0976445
23.566, -0.0976445
23.567, -0.0976445
23.568, -0.0976445
23.569, -0.0976445
23.57, -0.0976445
23.571, -0.0976445
23.572, -0.0976445
23.573, -0.0976445
23.574, -0.0976445
23.575, -0.0976445
23.576, -0.0976445
23.577, -0.0976445
23.578, -0.0976445
23.579, -0.0976445
23.58, -0.0976445
23.581, -0.0976445
23.582, -0.0976445
23.583, -0.0976445
23.584, -0.0976445
23.585, -0.0976445
23.586, -0.0976445
23.587, -0.0976445
23.588, -0.0976445
23.589, -0.0976445
23.59, -0.0976445
23.591, -0.0976445
23.592, -0.0976445
23.593, -0.0976445
23.594, -0.0976445
23.595, -0.0976445
23.596, -0.0976445
23.597, -0.0976445
23.598, -0.0976445
23.599, -0.0976445
23.6, -0.0976445
23.601, -0.0976445
23.602, -0.0976445
23.603, -0.0976445
23.604, -0.0976445
23.605, -0.0976445
23.606, -0.0976445
23.607, -0.0976445
23.608, -0.0976445
23.609, -0.0976445
23.61, -0.0976445
23.611, -0.0976445
23.612, -0.0976445
23.613, -0.0976445
23.614, -0.0976445
23.615, -0.0976445
23.616, -0.0976445
23.617, -0.0976445
23.618, -0.0976445
23.619, -0.0976445
23.62, -0.0976445
23.621, -0.0976445
23.622, -0.0976445
23.623, -0.0976445
23.624, -0.0976445
23.625, -0.0976445
23.626, -0.0976445
23.627, -0.0976445
23.628, -0.0976445
23.629, -0.0976445
23.63, -0.0976445
23.631, -0.0976445
23.632, -0.0976445
23.633, -0.0976445
23.634, -0.0976445
23.635, -0.0976445
23.636, -0.0976445
23.637, -0.0976445
23.638, -0.0976445
23.639, -0.0976445
23.64, -0.0976445
23.641, -0.0976445
23.642, -0.0976445
23.643, -0.0976445
23.644, -0.0976445
23.645, -0.0976445
23.646, -0.0976445
23.647, -0.0976445
23.648, -0.0976445
23.649, -0.0976445
23.65, -0.0976445
23.651, -0.0976445
23.652, -0.0976445
23.653, -0.0976445
23.654, -0.0976445
23.655, -0.0976445
23.656, -0.0976445
23.657, -0.0976445
23.658, -0.0976445
23.659, -0.0976445
23.66, -0.0976445
23.661, -0.0976445
23.662, -0.0976445
23.663, -0.0976445
23.664, -0.0976445
23.665, -0.0976445
23.666, -0.0976445
23.667, -0.0976445
23.668, -0.0976445
23.669, -0.0976445
23.67, -0.0976445
23.671, -0.0976445
23.672, -0.0976445
23.673, -0.0976445
23.674, -0.0976445
23.675, -0.0976445
23.676, -0.0976445
23.677, -0.0976445
23.678, -0.0976445
23.679, -0.0976445
23.68, -0.0976445
23.681, -0.0976445
23.682, -0.0976445
23.683, -0.0976445
23.684, -0.0976445
23.685, -0.0976445
23.686, -0.0976445
23.687, -0.0976445
23.688, -0.0976445
23.689, -0.0976445
23.69, -0.0976445
23.691, -0.0976445
23.692, -0.0976445
23.693, -0.0976445
23.694, -0.0976445
23.695, -0.0976445
23.696, -0.0976445
23.697, -0.0976445
23.698, -0.0976445
23.699, -0.0976445
23.7, -0.0976445
23.701, -0.0976445
23.702, -0.0976445
23.703, -0.0976445
23.704, -0.0976445
23.705, -0.0976445
23.706, -0.0976445
23.707, -0.0976445
23.708, -0.0976445
23.709, -0.0976445
23.71, -0.0976445
23.711, -0.0976445
23.712, -0.0976445
23.713, -0.0976445
23.714, -0.0976445
23.715, -0.0976445
23.716, -0.0976445
23.717, -0.0976445
23.718, -0.0976445
23.719, -0.0976445
23.72, -0.0976445
23.721, -0.0976445
23.722, -0.0976445
23.723, -0.0976445
23.724, -0.0976445
23.725, -0.0976445
23.726, -0.0976445
23.727, -0.0976445
23.728, -0.0976445
23.729, -0.0976445
23.73, -0.0976445
23.731, -0.0976445
23.732, -0.0976445
23.733, -0.0976445
23.734, -0.0976445
23.735, -0.0976445
23.736, -0.0976445
23.737, -0.0976445
23.738, -0.0976445
23.739, -0.0976445
23.74, -0.0976445
23.741, -0.0976445
23.742, -0.0976445
23.743, -0.0976445
23.744, -0.0976445
23.745, -0.0976445
23.746, -0.0976445
23.747, -0.0976445
23.748, -0.0976445
23.749, -0.0976445
23.75, -0.0976445
23.751, -0.0976445
23.752, -0.0976445
23.753, -0.0976445
23.754, -0.0976445
23.755, -0.0976445
23.756, -0.0976445
23.757, -0.0976445
23.758, -0.0976445
23.759, -0.0976445
23.76, -0.0976445
23.761, -0.0976445
23.762, -0.0976445
23.763, -0.0976445
23.764, -0.0976445
23.765, -0.0976445
23.766, -0.0976445
23.767, -0.0976445
23.768, -0.0976445
23.769, -0.0976445
23.77, -0.0976445
23.771, -0.0976445
23.772, -0.0976445
23.773, -0.0976445
23.774, -0.0976445
23.775, -0.0976445
23.776, -0.0976445
23.777, -0.0976445
23.778, -0.0976445
23.779, -0.0976445
23.78, -0.0976445
23.781, -0.0976445
23.782, -0.0976445
23.783, -0.0976445
23.784, -0.0976445
23.785, -0.0976445
23.786, -0.0976445
23.787, -0.0976445
23.788, -0.0976445
23.789, -0.0976445
23.79, -0.0976445
23.791, -0.0976445
23.792, -0.0976445
23.793, -0.0976445
23.794, -0.0976445
23.795, -0.0976445
23.796, -0.0976445
23.797, -0.0976445
23.798, -0.0976445
23.799, -0.0976445
23.8, -0.0976445
23.801, -0.0976445
23.802, -0.0976445
23.803, -0.0976445
23.804, -0.0976445
23.805, -0.0976445
23.806, -0.0976445
23.807, -0.0976445
23.808, -0.0976445
23.809, -0.0976445
23.81, -0.0976445
23.811, -0.0976445
23.812, -0.0976445
23.813, -0.0976445
23.814, -0.0976445
23.815, -0.0976445
23.816, -0.0976445
23.817, -0.0976445
23.818, -0.0976445
23.819, -0.0976445
23.82, -0.0976445
23.821, -0.0976445
23.822, -0.0976445
23.823, -0.0976445
23.824, -0.0976445
23.825, -0.0976445
23.826, -0.0976445
23.827, -0.0976445
23.828, -0.0976445
23.829, -0.0976445
23.83, -0.0976445
23.831, -0.0976445
23.832, -0.0976445
23.833, -0.0976445
23.834, -0.0976445
23.835, -0.0976445
23.836, -0.0976445
23.837, -0.0976445
23.838, -0.0976445
23.839, -0.0976445
23.84, -0.0976445
23.841, -0.0976445
23.842, -0.0976445
23.843, -0.0976445
23.844, -0.0976445
23.845, -0.0976445
23.846, -0.0976445
23.847, -0.0976445
23.848, -0.0976445
23.849, -0.0976445
23.85, -0.0976445
23.851, -0.0976445
23.852, -0.0976445
23.853, -0.0976445
23.854, -0.0976445
23.855, -0.0976445
23.856, -0.0976445
23.857, -0.0976445
23.858, -0.0976445
23.859, -0.0976445
23.86, -0.0976445
23.861, -0.0976445
23.862, -0.0976445
23.863, -0.0976445
23.864, -0.0976445
23.865, -0.0976445
23.866, -0.0976445
23.867, -0.0976445
23.868, -0.0976445
23.869, -0.0976445
23.87, -0.0976445
23.871, -0.0976445
23.872, -0.0976445
23.873, -0.0976445
23.874, -0.0976445
23.875, -0.0976445
23.876, -0.0976445
23.877, -0.0976445
23.878, -0.0976445
23.879, -0.0976445
23.88, -0.0976445
23.881, -0.0976445
23.882, -0.0976445
23.883, -0.0976445
23.884, -0.0976445
23.885, -0.0976445
23.886, -0.0976445
23.887, -0.0976445
23.888, -0.0976445
23.889, -0.0976445
23.89, -0.0976445
23.891, -0.0976445
23.892, -0.0976445
23.893, -0.0976445
23.894, -0.0976445
23.895, -0.0976445
23.896, -0.0976445
23.897, -0.0976445
23.898, -0.0976445
23.899, -0.0976445
23.9, -0.0976445
23.901, -0.0976445
23.902, -0.0976445
23.903, -0.0976445
23.904, -0.0976445
23.905, -0.0976445
23.906, -0.0976445
23.907, -0.0976445
23.908, -0.0976445
23.909, -0.0976445
23.91, -0.0976445
23.911, -0.0976445
23.912, -0.0976445
23.913, -0.0976445
23.914, -0.0976445
23.915, -0.0976445
23.916, -0.0976445
23.917, -0.0976445
23.918, -0.0976445
23.919, -0.0976445
23.92, -0.0976445
23.921, -0.0976445
23.922, -0.0976445
23.923, -0.0976445
23.924, -0.0976445
23.925, -0.0976445
23.926, -0.0976445
23.927, -0.0976445
23.928, -0.0976445
23.929, -0.0976445
23.93, -0.0976445
23.931, -0.0976445
23.932, -0.0976445
23.933, -0.0976445
23.934, -0.0976445
23.935, -0.0976445
23.936, -0.0976445
23.937, -0.0976445
23.938, -0.0976445
23.939, -0.0976445
23.94, -0.0976445
23.941, -0.0976445
23.942, -0.0976445
23.943, -0.0976445
23.944, -0.0976445
23.945, -0.0976445
23.946, -0.0976445
23.947, -0.0976445
23.948, -0.0976445
23.949, -0.0976445
23.95, -0.0976445
23.951, -0.0976445
23.952, -0.0976445
23.953, -0.0976445
23.954, -0.0976445
23.955, -0.0976445
23.956, -0.0976445
23.957, -0.0976445
23.958, -0.0976445
23.959, -0.0976445
23.96, -0.0976445
23.961, -0.0976445
23.962, -0.0976445
23.963, -0.0976445
23.964, -0.0976445
23.965, -0.0976445
23.966, -0.0976445
23.967, -0.0976445
23.968, -0.0976445
23.969, -0.0976445
23.97, -0.0976445
23.971, -0.0976445
23.972, -0.0976445
23.973, -0.0976445
23.974, -0.0976445
23.975, -0.0976445
23.976, -0.0976445
23.977, -0.0976445
23.978, -0.0976445
23.979, -0.0976445
23.98, -0.0976445
23.981, -0.0976445
23.982, -0.0976445
23.983, -0.0976445
23.984, -0.0976445
23.985, -0.0976445
23.986, -0.0976445
23.987, -0.0976445
23.988, -0.0976445
23.989, -0.0976445
23.99, -0.0976445
23.991, -0.0976445
23.992, -0.0976445
23.993, -0.0976445
23.994, -0.0976445
23.995, -0.0976445
23.996, -0.0976445
23.997, -0.0976445
23.998, -0.0976445
23.999, -0.0976445
24, -0.0976445
24.001, -0.0976445
24.002, -0.0976445
24.003, -0.0976445
24.004, -0.0976445
24.005, -0.0976445
24.006, -0.0976445
24.007, -0.0976445
24.008, -0.0976445
24.009, -0.0976445
24.01, -0.0976445
24.011, -0.0976445
24.012, -0.0976445
24.013, -0.0976445
24.014, -0.0976445
24.015, -0.0976445
24.016, -0.0976445
24.017, -0.0976445
24.018, -0.0976445
24.019, -0.0976445
24.02, -0.0976445
24.021, -0.0976445
24.022, -0.0976445
24.023, -0.0976445
24.024, -0.0976445
24.025, -0.0976445
24.026, -0.0976445
24.027, -0.0976445
24.028, -0.0976445
24.029, -0.0976445
24.03, -0.0976445
24.031, -0.0976445
24.032, -0.0976445
24.033, -0.0976445
24.034, -0.0976445
24.035, -0.0976445
24.036, -0.0976445
24.037, -0.0976445
24.038, -0.0976445
24.039, -0.0976445
24.04, -0.0976445
24.041, -0.0976445
24.042, -0.0976445
24.043, -0.0976445
24.044, -0.0976445
24.045, -0.0976445
24.046, -0.0976445
24.047, -0.0976445
24.048, -0.0976445
24.049, -0.0976445
24.05, -0.0976445
24.051, -0.0976445
24.052, -0.0976445
24.053, -0.0976445
24.054, -0.0976445
24.055, -0.0976445
24.056, -0.0976445
24.057, -0.0976445
24.058, -0.0976445
24.059, -0.0976445
24.06, -0.0976445
24.061, -0.0976445
24.062, -0.0976445
24.063, -0.0976445
24.064, -0.0976445
24.065, -0.0976445
24.066, -0.0976445
24.067, -0.0976445
24.068, -0.0976445
24.069, -0.0976445
24.07, -0.0976445
24.071, -0.0976445
24.072, -0.0976445
24.073, -0.0976445
24.074, -0.0976445
24.075, -0.0976445
24.076, -0.0976445
24.077, -0.0976445
24.078, -0.0976445
24.079, -0.0976445
24.08, -0.0976445
24.081, -0.0976445
24.082, -0.0976445
24.083, -0.0976445
24.084, -0.0976445
24.085, -0.0976445
24.086, -0.0976445
24.087, -0.0976445
24.088, -0.0976445
24.089, -0.0976445
24.09, -0.0976445
24.091, -0.0976445
24.092, -0.0976445
24.093, -0.0976445
24.094, -0.0976445
24.095, -0.0976445
24.096, -0.0976445
24.097, -0.0976445
24.098, -0.0976445
24.099, -0.0976445
24.1, -0.0976445
24.101, -0.0976445
24.102, -0.0976445
24.103, -0.0976445
24.104, -0.0976445
24.105, -0.0976445
24.106, -0.0976445
24.107, -0.0976445
24.108, -0.0976445
24.109, -0.0976445
24.11, -0.0976445
24.111, -0.0976445
24.112, -0.0976445
24.113, -0.0976445
24.114, -0.0976445
24.115, -0.0976445
24.116, -0.0976445
24.117, -0.0976445
24.118, -0.0976445
24.119, -0.0976445
24.12, -0.0976445
24.121, -0.0976445
24.122, -0.0976445
24.123, -0.0976445
24.124, -0.0976445
24.125, -0.0976445
24.126, -0.0976445
24.127, -0.0976445
24.128, -0.0976445
24.129, -0.0976445
24.13, -0.0976445
24.131, -0.0976445
24.132, -0.0976445
24.133, -0.0976445
24.134, -0.0976445
24.135, -0.0976445
24.136, -0.0976445
24.137, -0.0976445
24.138, -0.0976445
24.139, -0.0976445
24.14, -0.0976445
24.141, -0.0976445
24.142, -0.0976445
24.143, -0.0976445
24.144, -0.0976445
24.145, -0.0976445
24.146, -0.0976445
24.147, -0.0976445
24.148, -0.0976445
24.149, -0.0976445
24.15, -0.0976445
24.151, -0.0976445
24.152, -0.0976445
24.153, -0.0976445
24.154, -0.0976445
24.155, -0.0976445
24.156, -0.0976445
24.157, -0.0976445
24.158, -0.0976445
24.159, -0.0976445
24.16, -0.0976445
24.161, -0.0976445
24.162, -0.0976445
24.163, -0.0976445
24.164, -0.0976445
24.165, -0.0976445
24.166, -0.0976445
24.167, -0.0976445
24.168, -0.0976445
24.169, -0.0976445
24.17, -0.0976445
24.171, -0.0976445
24.172, -0.0976445
24.173, -0.0976445
24.174, -0.0976445
24.175, -0.0976445
24.176, -0.0976445
24.177, -0.0976445
24.178, -0.0976445
24.179, -0.0976445
24.18, -0.0976445
24.181, -0.0976445
24.182, -0.0976445
24.183, -0.0976445
24.184, -0.0976445
24.185, -0.0976445
24.186, -0.0976445
24.187, -0.0976445
24.188, -0.0976445
24.189, -0.0976445
24.19, -0.0976445
24.191, -0.0976445
24.192, -0.0976445
24.193, -0.0976445
24.194, -0.0976445
24.195, -0.0976445
24.196, -0.0976445
24.197, -0.0976445
24.198, -0.0976445
24.199, -0.0976445
24.2, -0.0976445
24.201, -0.0976445
24.202, -0.0976445
24.203, -0.0976445
24.204, -0.0976445
24.205, -0.0976445
24.206, -0.0976445
24.207, -0.0976445
24.208, -0.0976445
24.209, -0.0976445
24.21, -0.0976445
24.211, -0.0976445
24.212, -0.0976445
24.213, -0.0976445
24.214, -0.0976445
24.215, -0.0976445
24.216, -0.0976445
24.217, -0.0976445
24.218, -0.0976445
24.219, -0.0976445
24.22, -0.0976445
24.221, -0.0976445
24.222, -0.0976445
24.223, -0.0976445
24.224, -0.0976445
24.225, -0.0976445
24.226, -0.0976445
24.227, -0.0976445
24.228, -0.0976445
24.229, -0.0976445
24.23, -0.0976445
24.231, -0.0976445
24.232, -0.0976445
24.233, -0.0976445
24.234, -0.0976445
24.235, -0.0976445
24.236, -0.0976445
24.237, -0.0976445
24.238, -0.0976445
24.239, -0.0976445
24.24, -0.0976445
24.241, -0.0976445
24.242, -0.0976445
24.243, -0.0976445
24.244, -0.0976445
24.245, -0.0976445
24.246, -0.0976445
24.247, -0.0976445
24.248, -0.0976445
24.249, -0.0976445
24.25, -0.0976445
24.251, -0.0976445
24.252, -0.0976445
24.253, -0.0976445
24.254, -0.0976445
24.255, -0.0976445
24.256, -0.0976445
24.257, -0.0976445
24.258, -0.0976445
24.259, -0.0976445
24.26, -0.0976445
