sim_time, one_dynamixel_simulation/joint1?0/velocity
23.028, -4.40491e-43
23.029, -5.27219e-43
23.03, -1.52384e-43
23.031, -2.27645e-43
23.032, -2.38601e-43
23.033, 4.34081e-43
23.034, -1.60789e-43
23.035, -4.32712e-44
23.036, -1.85767e-43
23.037, 8.79223e-43
23.038, -9.50914e-44
23.039, -8.00604e-43
23.04, 9.18815e-43
23.041, -1.04969e-43
23.042, 8.18822e-45
23.043, -2.37713e-43
23.044, -6.59797e-43
23.045, -1.57312e-43
23.046, 4.85942e-43
23.047, -1.98534e-44
23.048, -1.03552e-43
23.049, -1.11187e-43
23.05, -7.23502e-43
23.051, -3.02385e-43
23.052, 2.00549e-43
23.053, 3.14138e-43
23.054, -5.24833e-43
23.055, 2.77256e-43
23.056, -7.52853e-44
23.057, -8.60595e-44
23.058, 6.01407e-43
23.059, 5.00199e-44
23.06, 2.91342e-44
23.061, 3.70622e-44
23.062, -3.676e-43
23.063, -2.84545e-43
23.064, -3.31043e-43
23.065, 1.38052e-43
23.066, -1.43761e-43
23.067, -4.06171e-43
23.068, 2.42302e-43
23.069, 1.03598e-43
23.07, 2.23118e-43
23.071, -1.6459e-43
23.072, -1.90533e-43
23.073, -3.84249e-44
23.074, 8.35045e-43
23.075, 7.41838e-44
23.076, 1.43841e-43
23.077, 6.78664e-44
23.078, 1.76828e-43
23.079, -2.50638e-45
23.08, -1.08692e-43
23.081, -1.78243e-43
23.082, -1.29487e-43
23.083, -1.7311e-43
23.084, -2.53689e-43
23.085, 9.74148e-44
23.086, 1.65627e-43
23.087, -3.5375e-43
23.088, 4.94131e-43
23.089, 5.01032e-44
23.09, 2.62616e-44
23.091, -2.24988e-43
23.092, -2.59552e-43
23.093, 1.24753e-43
23.094, 2.86602e-43
23.095, -4.82474e-43
23.096, 8.83859e-43
23.097, 1.53118e-43
23.098, -5.64103e-44
23.099, -7.71805e-43
23.1, -4.4965e-43
23.101, -3.2994e-43
23.102, 5.45657e-43
23.103, 1.31861e-43
23.104, 1.72635e-43
23.105, 1.38236e-43
23.106, 2.04533e-43
23.107, 2.48211e-44
23.108, -1.14176e-43
23.109, -1.19047e-43
23.11, -1.00269e-43
23.111, -1.79755e-43
23.112, -2.96835e-43
23.113, -2.08501e-43
23.114, -1.22232e-43
23.115, -3.79155e-43
23.116, -1.13456e-42
23.117, 1.87267e-43
23.118, 7.54437e-43
23.119, -1.16482e-43
23.12, -2.68757e-43
23.121, 7.63792e-43
23.122, -3.95948e-43
23.123, -4.26015e-43
23.124, 6.46037e-43
23.125, -6.14935e-44
23.126, -1.5042e-43
23.127, -1.21212e-43
23.128, -1.16987e-42
23.129, 2.90163e-44
23.13, 2.59841e-43
23.131, -6.21563e-44
23.132, -3.62323e-44
23.133, 1.97201e-44
23.134, -3.72481e-43
23.135, -9.63924e-45
23.136, -5.06315e-44
23.137, 1.50269e-43
23.138, -2.94941e-43
23.139, 1.45143e-43
23.14, -1.57991e-44
23.141, -6.69051e-45
23.142, -4.66238e-44
23.143, -2.70552e-43
23.144, 3.63552e-43
23.145, -6.31444e-44
23.146, -6.82564e-44
23.147, 3.46238e-44
23.148, 1.75527e-43
23.149, -2.20466e-43
23.15, -3.11733e-43
23.151, 6.10227e-44
23.152, 2.58647e-43
23.153, 1.71466e-43
23.154, -2.70268e-44
23.155, -2.62506e-43
23.156, 5.97465e-44
23.157, -8.23234e-44
23.158, -1.58213e-43
23.159, -7.93785e-45
23.16, -8.04619e-45
23.161, -1.36176e-43
23.162, 5.82324e-44
23.163, 2.24766e-43
23.164, -9.96815e-44
23.165, -2.19579e-43
23.166, 7.12453e-44
23.167, 1.27295e-43
23.168, 5.05244e-44
23.169, 2.3751e-43
23.17, 2.70161e-43
23.171, -1.81942e-43
23.172, 1.24052e-44
23.173, -1.56067e-43
23.174, 1.39787e-43
23.175, -6.58717e-44
23.176, 1.79543e-43
23.177, -3.65437e-43
23.178, -1.61987e-43
23.179, -1.33583e-43
23.18, 6.00727e-45
23.181, 4.95452e-45
23.182, 2.19867e-43
23.183, 7.03554e-44
23.184, 1.94451e-45
23.185, 9.00839e-44
23.186, -4.83793e-43
23.187, -1.91667e-43
23.188, -5.75343e-44
23.189, 5.53448e-45
23.19, 4.05911e-44
23.191, 7.69475e-44
23.192, -1.90697e-45
23.193, 3.1056e-44
23.194, 1.04849e-43
23.195, 5.54745e-44
23.196, 8.56021e-44
23.197, -3.40715e-43
23.198, 1.9775e-43
23.199, -8.72081e-44
23.2, -1.04382e-44
23.201, 6.86661e-43
23.202, -3.20889e-43
23.203, -1.3663e-43
23.204, -2.62595e-43
23.205, -7.03607e-44
23.206, 8.29249e-44
23.207, -6.41313e-44
23.208, -8.45433e-45
23.209, 2.47812e-43
23.21, 3.89986e-43
23.211, -2.22464e-43
23.212, -1.13555e-43
23.213, -2.60195e-43
23.214, 5.1343e-44
23.215, -3.64496e-44
23.216, 1.16853e-45
23.217, -4.46385e-44
23.218, -6.16069e-44
23.219, 4.74604e-45
23.22, -4.04585e-45
23.221, -4.61861e-45
23.222, 1.59669e-44
23.223, 1.83743e-44
23.224, -1.32139e-44
23.225, 4.23397e-44
23.226, -6.92983e-44
23.227, -1.20444e-43
23.228, 2.23793e-43
23.229, 2.50042e-43
23.23, -1.42433e-43
23.231, 4.23045e-44
23.232, -4.52595e-44
23.233, 3.01442e-44
23.234, 3.68122e-44
23.235, -8.49178e-45
23.236, 2.32782e-44
23.237, 1.12553e-43
23.238, -6.97285e-44
23.239, -1.17002e-43
23.24, 7.17418e-44
23.241, 2.77314e-44
23.242, -8.74235e-44
23.243, 7.61533e-44
23.244, 1.16264e-43
23.245, 6.99288e-44
23.246, 2.31771e-45
23.247, 1.75962e-43
23.248, 3.00658e-43
23.249, 3.89442e-44
23.25, 7.51646e-44
23.251, 7.06668e-44
23.252, 4.47979e-44
23.253, 1.62281e-43
23.254, -4.84347e-45
23.255, -1.45478e-43
23.256, -1.56164e-43
23.257, -3.04858e-43
23.258, -1.74921e-43
23.259, -2.24955e-43
23.26, 6.51145e-43
23.261, -6.15297e-43
23.262, 8.29651e-44
23.263, 2.24257e-43
23.264, -2.14187e-43
23.265, 2.47513e-43
23.266, -1.80186e-44
23.267, 7.28152e-44
23.268, 3.56188e-44
23.269, -9.60804e-45
23.27, -3.49495e-44
23.271, 5.90524e-44
23.272, 6.06468e-44
23.273, -4.16568e-44
23.274, -3.68001e-43
23.275, -1.66523e-43
23.276, 1.275e-44
23.277, -1.17199e-43
23.278, 2.71258e-45
23.279, 1.99105e-44
23.28, 2.53762e-44
23.281, -4.98179e-44
23.282, -9.54302e-44
23.283, -8.76822e-44
23.284, 2.10976e-43
23.285, 2.37793e-43
23.286, 1.31955e-43
23.287, 8.38125e-44
23.288, 2.16291e-43
23.289, 2.29666e-43
23.29, -2.84935e-43
23.291, -1.70547e-43
23.292, -2.57928e-43
23.293, 6.69896e-43
23.294, 2.07264e-43
23.295, 8.25956e-44
23.296, 9.66045e-44
23.297, -3.36293e-43
23.298, -5.44053e-44
23.299, -1.96839e-43
23.3, -1.53265e-44
23.301, -2.52836e-43
23.302, -1.69509e-43
23.303, -3.13268e-43
23.304, 4.86983e-43
23.305, -1.63919e-43
23.306, 5.54875e-44
23.307, -4.03291e-45
23.308, -5.10115e-44
23.309, -6.0894e-45
23.31, 9.32803e-44
23.311, 1.31995e-43
23.312, 1.63938e-43
23.313, -3.06504e-44
23.314, -4.85409e-44
23.315, 3.48386e-44
23.316, 1.74142e-43
23.317, 4.85489e-43
23.318, 6.11355e-44
23.319, -2.70612e-43
23.32, -1.60504e-43
23.321, -8.81876e-44
23.322, 1.05205e-43
23.323, -1.46973e-43
23.324, -5.44281e-44
23.325, -9.39432e-44
23.326, 2.54408e-43
23.327, 1.49247e-43
23.328, 1.3357e-43
23.329, 1.19275e-43
23.33, 1.68485e-43
23.331, 3.64081e-44
23.332, -3.11763e-44
23.333, -8.18764e-44
23.334, -7.07519e-44
23.335, -1.12054e-43
23.336, -1.86075e-43
23.337, -2.97359e-43
23.338, -1.5296e-43
23.339, -3.06593e-43
23.34, 8.98894e-44
23.341, 4.43093e-43
23.342, -4.63677e-43
23.343, -2.97487e-43
23.344, 2.46398e-43
23.345, -7.37659e-45
23.346, 1.25298e-44
23.347, -3.55834e-44
23.348, 8.53979e-44
23.349, 1.99673e-43
23.35, -6.12578e-44
23.351, 9.72212e-44
23.352, 8.45537e-44
23.353, 5.64916e-44
23.354, 7.86254e-44
23.355, 5.19845e-44
23.356, 5.50703e-45
23.357, 1.66833e-44
23.358, 1.79479e-44
23.359, 2.77133e-44
23.36, 5.25538e-44
23.361, -1.24057e-43
23.362, -1.79969e-43
23.363, 4.01757e-43
23.364, -3.94004e-43
23.365, -2.23343e-43
23.366, 4.7851e-43
23.367, -1.41641e-43
23.368, 1.00146e-44
23.369, 3.045e-44
23.37, 1.67164e-44
23.371, 2.50785e-44
23.372, 1.28883e-44
23.373, -1.08781e-43
23.374, -9.11357e-44
23.375, -1.54282e-43
23.376, 1.08126e-43
23.377, 1.98006e-43
23.378, -1.18466e-43
23.379, -1.74341e-43
23.38, -2.70275e-44
23.381, -6.53811e-44
23.382, 4.03683e-44
23.383, -5.0501e-44
23.384, 1.62713e-43
23.385, 2.24443e-43
23.386, 1.75104e-43
23.387, 2.71029e-44
23.388, -1.19766e-43
23.389, 2.32381e-44
23.39, -1.34627e-43
23.391, -3.95136e-43
23.392, -7.7982e-44
23.393, 5.06203e-44
23.394, 3.31737e-44
23.395, -7.71736e-44
23.396, -1.67929e-43
23.397, -6.19253e-44
23.398, 2.69482e-43
23.399, -2.66577e-43
23.4, 6.23794e-43
23.401, 4.8896e-44
23.402, 1.38892e-43
23.403, 7.43659e-44
23.404, 6.84318e-44
23.405, -8.62463e-44
23.406, -3.88779e-44
23.407, 1.52737e-43
23.408, -1.30985e-44
23.409, 2.03782e-43
23.41, -5.77162e-43
23.411, 9.04221e-44
23.412, -1.98083e-43
23.413, -3.94228e-44
23.414, 7.47839e-44
23.415, 2.19602e-45
23.416, -1.29318e-44
23.417, 1.81703e-43
23.418, -1.54438e-43
23.419, -7.44622e-44
23.42, -1.77608e-43
23.421, 6.71355e-43
23.422, -2.64633e-44
23.423, 2.33319e-44
23.424, 1.39959e-43
23.425, -1.25482e-43
23.426, -2.88145e-44
23.427, -6.0335e-44
23.428, -1.24279e-43
23.429, -2.00628e-43
23.43, 1.55447e-43
23.431, 2.62134e-43
23.432, -7.25174e-44
23.433, -1.67727e-43
23.434, 5.68679e-44
23.435, -1.19557e-43
23.436, -1.89409e-43
23.437, -6.58056e-44
23.438, 7.97801e-45
23.439, -6.58128e-44
23.44, -1.35906e-43
23.441, 3.01469e-43
23.442, -4.65864e-43
23.443, 2.54428e-43
23.444, -1.60245e-43
23.445, 1.31062e-43
23.446, 5.51494e-43
23.447, 7.82375e-44
23.448, -5.01461e-44
23.449, -2.90793e-43
23.45, -1.33922e-43
23.451, -8.28542e-44
23.452, -3.87925e-44
23.453, 3.35481e-43
23.454, -6.66502e-44
23.455, 4.29262e-44
23.456, 1.63189e-43
23.457, 9.9378e-44
23.458, 3.07224e-43
23.459, -2.87453e-43
23.46, -1.93399e-44
23.461, -4.43324e-44
23.462, 1.24646e-44
23.463, 2.38188e-43
23.464, 1.46216e-43
23.465, 6.21172e-44
23.466, 1.68231e-43
23.467, 6.24529e-44
23.468, 3.7211e-44
23.469, -5.28425e-44
23.47, 3.88217e-45
23.471, 7.36279e-44
23.472, -2.99718e-43
23.473, -4.9377e-43
23.474, 6.37136e-44
23.475, -6.69916e-44
23.476, -8.31757e-44
23.477, -1.599e-43
23.478, -3.96773e-44
23.479, -4.13959e-44
23.48, 8.23625e-44
23.481, 1.65671e-43
23.482, -3.234e-43
23.483, 3.29409e-43
23.484, -2.19547e-43
23.485, -2.26015e-44
23.486, -1.96583e-44
23.487, 1.44654e-43
23.488, -1.57533e-43
23.489, 8.37419e-44
23.49, 1.90889e-43
23.491, -1.8079e-43
23.492, -8.18818e-44
23.493, 3.01878e-44
23.494, 4.01988e-44
23.495, 8.87804e-44
23.496, 1.49162e-43
23.497, -3.11827e-44
23.498, 3.50784e-43
23.499, 8.50343e-44
23.5, 1.64827e-43
23.501, 2.33009e-44
23.502, 7.87785e-44
23.503, 3.20062e-44
23.504, -2.1751e-44
23.505, -5.10586e-44
23.506, -4.18015e-44
23.507, -6.8799e-44
23.508, -1.05913e-43
23.509, -5.69547e-43
23.51, -1.93684e-43
23.511, -1.76272e-43
23.512, -1.89471e-43
23.513, -5.22644e-44
23.514, -1.08549e-43
23.515, -9.38165e-44
23.516, 1.33769e-44
23.517, -2.2096e-43
23.518, 2.27708e-43
23.519, 1.9842e-44
23.52, 9.69566e-44
23.521, 2.03893e-44
23.522, -6.06986e-44
23.523, 1.35459e-44
23.524, 2.59366e-44
23.525, 5.08194e-44
23.526, 9.28206e-44
23.527, -1.10032e-44
23.528, 1.46365e-43
23.529, 1.55591e-43
23.53, -3.06536e-44
23.531, 1.66202e-43
23.532, 1.42304e-43
23.533, 4.51318e-44
23.534, 1.59831e-43
23.535, 2.16566e-44
23.536, -2.33122e-44
23.537, -9.8084e-45
23.538, 2.61984e-44
23.539, 2.36869e-44
23.54, -1.9989e-43
23.541, -4.1551e-43
23.542, 2.16836e-43
23.543, -4.47519e-43
23.544, -3.45381e-43
23.545, 5.1329e-44
23.546, 2.2089e-43
23.547, -1.03121e-43
23.548, -2.15171e-43
23.549, -8.90918e-44
23.55, -1.87558e-43
23.551, 1.25484e-43
23.552, -9.56394e-45
23.553, -6.4892e-44
23.554, 9.08585e-44
23.555, 2.11731e-43
23.556, 2.58687e-43
23.557, -1.65404e-43
23.558, -2.72685e-43
23.559, -8.52816e-44
23.56, 3.48305e-43
23.561, -1.81256e-43
23.562, -4.56853e-44
23.563, 1.75186e-43
23.564, 1.04928e-43
23.565, 1.09581e-44
23.566, 4.185e-44
23.567, 7.25984e-45
23.568, 2.3225e-44
23.569, 7.98569e-45
23.57, -1.84972e-43
23.571, -7.96129e-44
23.572, -1.27574e-44
23.573, 5.36022e-43
23.574, -1.1094e-43
23.575, -7.22695e-44
23.576, -3.85645e-44
23.577, 3.82284e-43
23.578, 1.0501e-42
23.579, -1.97593e-43
23.58, -1.33398e-43
23.581, -1.05996e-43
23.582, -1.89891e-44
23.583, -6.90944e-43
23.584, -9.1413e-44
23.585, 3.40304e-43
23.586, 3.10343e-43
23.587, -3.52855e-43
23.588, -4.54535e-43
23.589, -6.51829e-44
23.59, 4.7565e-43
23.591, -2.49541e-43
23.592, -2.88878e-43
23.593, 7.30878e-43
23.594, -3.16354e-43
23.595, -5.35881e-43
23.596, 5.09899e-43
23.597, 4.98897e-44
23.598, -3.58777e-43
23.599, -4.84527e-43
23.6, 1.93365e-43
23.601, 1.97763e-44
23.602, -8.07631e-44
23.603, -4.64541e-44
23.604, -1.31447e-43
23.605, 2.55419e-43
23.606, -8.78922e-44
23.607, -2.27721e-43
23.608, 2.74988e-43
23.609, -4.74169e-44
23.61, 1.72123e-46
23.611, -1.20002e-43
23.612, -1.46904e-44
23.613, 5.37128e-44
23.614, 5.94369e-43
23.615, 3.21357e-43
23.616, 1.96987e-43
23.617, 1.18112e-43
23.618, 1.83509e-43
23.619, 2.88161e-45
23.62, -1.16057e-43
23.621, -1.79589e-43
23.622, -3.05334e-43
23.623, -2.09674e-43
23.624, -2.7545e-43
23.625, -2.87476e-43
23.626, -4.20916e-43
23.627, -3.14819e-43
23.628, -4.51325e-43
23.629, 4.10412e-44
23.63, 3.98073e-43
23.631, -4.25211e-45
23.632, -1.235e-43
23.633, -1.93212e-43
23.634, -1.18522e-43
23.635, -2.43664e-43
23.636, -1.95855e-43
23.637, -1.38511e-43
23.638, -9.74012e-44
23.639, 1.91314e-44
23.64, 1.0745e-43
23.641, 5.82677e-44
23.642, 3.16268e-43
23.643, 1.98811e-43
23.644, 6.96267e-44
23.645, 5.23579e-44
23.646, 8.05034e-44
23.647, 2.04203e-44
23.648, 3.23382e-44
23.649, -1.9755e-45
23.65, -3.67433e-44
23.651, -4.01791e-44
23.652, -7.53804e-44
23.653, -2.54459e-43
23.654, 1.51205e-44
23.655, -2.42672e-44
23.656, 5.36697e-44
23.657, -6.40524e-43
23.658, -9.11213e-44
23.659, -1.1892e-44
23.66, 4.8081e-44
23.661, 3.39086e-44
23.662, 7.82985e-44
23.663, -1.17207e-44
23.664, 2.15338e-46
23.665, 5.2043e-45
23.666, -5.70537e-44
23.667, -6.17176e-44
23.668, -3.75977e-44
23.669, 3.51223e-43
23.67, -4.51958e-43
23.671, -1.21404e-43
23.672, -1.98345e-43
23.673, 5.15985e-44
23.674, 3.10599e-43
23.675, 5.55855e-44
23.676, -2.25807e-45
23.677, -8.89677e-44
23.678, 9.46973e-45
23.679, -1.58988e-44
23.68, 1.12908e-43
23.681, 4.59605e-43
23.682, 3.20198e-43
23.683, 4.62907e-45
23.684, -8.68917e-44
23.685, -1.00901e-43
23.686, -1.43327e-43
23.687, 1.86457e-43
23.688, 4.55171e-43
23.689, -6.93034e-44
23.69, 1.62109e-43
23.691, -5.5919e-44
23.692, -2.16949e-43
23.693, -3.50041e-43
23.694, 3.71205e-44
23.695, 9.47853e-44
23.696, -1.50483e-43
23.697, 5.97842e-44
23.698, 7.10761e-44
23.699, -2.0426e-43
23.7, -1.79869e-43
23.701, -3.60192e-45
23.702, 4.46951e-43
23.703, 1.37454e-44
23.704, -1.66673e-43
23.705, 2.01601e-43
23.706, 8.50931e-43
23.707, -5.52347e-43
23.708, -3.99688e-43
23.709, 8.9659e-43
23.71, -2.33141e-43
23.711, -6.32441e-43
23.712, 8.11724e-43
23.713, -2.25649e-44
23.714, -1.0754e-42
23.715, 8.81207e-43
23.716, 1.36614e-43
23.717, 7.19252e-44
23.718, 1.54677e-43
23.719, -9.78511e-44
23.72, -2.74349e-43
23.721, -6.59368e-43
23.722, -3.45212e-43
23.723, 1.06238e-43
23.724, 4.22893e-43
23.725, -2.7876e-43
23.726, 2.15647e-44
23.727, -3.26926e-43
23.728, -1.33789e-43
23.729, -2.76997e-43
23.73, 1.33173e-44
23.731, -3.08387e-43
23.732, -3.22492e-44
23.733, -1.99696e-43
23.734, 4.51161e-44
23.735, -7.79584e-45
23.736, -1.18651e-43
23.737, -1.59928e-44
23.738, 1.40873e-43
23.739, -7.1573e-44
23.74, -1.69879e-43
23.741, -1.1682e-43
23.742, -1.49463e-43
23.743, -2.37244e-43
23.744, 6.78036e-43
23.745, -3.5126e-43
23.746, 3.80095e-44
23.747, 1.58343e-44
23.748, 1.87065e-43
23.749, 5.26416e-44
23.75, 4.21214e-43
23.751, 2.43997e-43
23.752, 8.92279e-44
23.753, 1.02646e-43
23.754, 1.81265e-43
23.755, 5.74777e-45
23.756, -4.88462e-44
23.757, -9.07573e-44
23.758, -5.89598e-44
23.759, -2.90828e-43
23.76, -2.55861e-43
23.761, -2.5164e-44
23.762, 3.76823e-44
23.763, -6.69491e-44
23.764, 6.69343e-43
23.765, -1.39437e-43
23.766, -1.26169e-43
23.767, 7.09086e-44
23.768, 1.59446e-43
23.769, 4.44886e-44
23.77, 2.09341e-43
23.771, -7.45867e-44
23.772, -2.28567e-43
23.773, -1.35456e-43
23.774, -5.67046e-45
23.775, -6.61592e-45
23.776, -3.06146e-44
23.777, 1.83986e-43
23.778, -2.79156e-44
23.779, -3.82759e-43
23.78, 9.73632e-44
23.781, 3.91514e-43
23.782, -3.6395e-43
23.783, -8.45321e-45
23.784, 2.18913e-43
23.785, -4.01572e-43
23.786, 4.10947e-43
23.787, 8.77787e-44
23.788, 1.83287e-44
23.789, -6.29226e-44
23.79, 1.88089e-44
23.791, 3.06752e-44
23.792, -3.46097e-43
23.793, -5.53759e-43
23.794, 2.5776e-43
23.795, 7.90036e-44
23.796, 9.50684e-44
23.797, 1.64587e-44
23.798, 1.24067e-43
23.799, -7.1011e-44
23.8, -1.42293e-43
23.801, -1.28011e-43
23.802, 1.79303e-44
23.803, -5.77575e-43
23.804, 5.45106e-43
23.805, -1.3963e-43
23.806, -2.821e-43
23.807, 6.54697e-44
23.808, -6.16935e-43
23.809, -1.55471e-43
23.81, -1.10376e-43
23.811, -1.80281e-43
23.812, -1.9895e-45
23.813, -4.53982e-44
23.814, 8.42226e-44
23.815, 2.23865e-43
23.816, -2.802e-43
23.817, 7.21865e-44
23.818, 1.90565e-43
23.819, 1.58773e-43
23.82, 2.07208e-43
23.821, 2.5608e-43
23.822, -9.16084e-44
23.823, 6.65719e-44
23.824, 2.10766e-44
23.825, -1.28712e-43
23.826, -2.07869e-43
23.827, -1.37116e-43
23.828, 4.70287e-43
23.829, -9.67189e-44
23.83, -2.41436e-43
23.831, -3.20792e-43
23.832, 8.45286e-44
23.833, 1.4792e-43
23.834, 1.27926e-43
23.835, 2.00603e-44
23.836, -1.71876e-44
23.837, 2.07796e-43
23.838, 4.37729e-43
23.839, -1.22545e-43
23.84, -1.74408e-43
23.841, -2.41606e-43
23.842, 9.28317e-43
23.843, 3.29358e-43
23.844, 1.57983e-43
23.845, 6.00255e-44
23.846, 2.33288e-43
23.847, -4.52904e-45
23.848, -9.0255e-44
23.849, -1.7562e-43
23.85, -1.23927e-43
23.851, -1.51166e-43
23.852, -5.30047e-43
23.853, -5.81335e-44
23.854, -1.42449e-43
23.855, -6.01786e-43
23.856, 4.88769e-44
23.857, 2.99153e-43
23.858, 2.11327e-43
23.859, 7.99217e-44
23.86, -3.61741e-44
23.861, -1.54803e-42
23.862, 1.41076e-43
23.863, 1.38618e-43
23.864, 1.74813e-43
23.865, 2.05923e-43
23.866, 1.6448e-43
23.867, -2.87983e-44
23.868, -1.04163e-43
23.869, -2.01032e-43
23.87, -1.61872e-43
23.871, -2.77947e-43
23.872, -3.15101e-43
23.873, 7.12069e-43
23.874, -3.71669e-43
23.875, -2.1507e-43
23.876, -1.9567e-43
23.877, -2.69862e-44
23.878, 2.48826e-43
23.879, 9.03302e-44
23.88, -6.65444e-44
23.881, -6.22056e-44
23.882, 5.85934e-44
23.883, -7.37335e-44
23.884, 1.08299e-43
23.885, -2.42077e-44
23.886, 1.29342e-43
23.887, -1.54032e-43
23.888, -1.26563e-43
23.889, -2.14713e-43
23.89, -2.9605e-43
23.891, 1.02829e-43
23.892, 1.10563e-44
23.893, 3.2731e-43
23.894, 2.02998e-43
23.895, -1.54722e-43
23.896, -2.70179e-43
23.897, -3.17828e-43
23.898, 2.55088e-43
23.899, -3.10832e-45
23.9, 7.11795e-43
23.901, -6.11258e-43
23.902, -2.33214e-43
23.903, 1.49597e-43
23.904, 3.59398e-43
23.905, -1.64931e-43
23.906, 7.50908e-43
23.907, 2.31285e-43
23.908, 1.44929e-43
23.909, 2.31463e-45
23.91, 4.07099e-44
23.911, 2.22534e-44
23.912, -1.28924e-43
23.913, -8.48654e-43
23.914, 1.44285e-45
23.915, -3.56343e-43
23.916, -1.9295e-43
23.917, -2.24813e-43
23.918, 8.46822e-43
23.919, 3.09825e-43
23.92, 3.36139e-44
23.921, 3.05098e-44
23.922, 1.20165e-43
23.923, -8.59944e-44
23.924, -1.46318e-43
23.925, -1.20544e-43
23.926, -4.75377e-43
23.927, -3.64887e-43
23.928, 6.16442e-43
23.929, -1.17948e-43
23.93, -3.03454e-43
23.931, -7.53213e-44
23.932, -9.93601e-44
23.933, 8.21895e-43
23.934, -3.38525e-43
23.935, -1.92814e-43
23.936, -2.88473e-43
23.937, -9.37012e-44
23.938, 6.74482e-43
23.939, 1.81289e-43
23.94, -2.03547e-43
23.941, -3.3059e-43
23.942, -1.84055e-43
23.943, -1.27211e-43
23.944, -1.39873e-43
23.945, -3.96984e-46
23.946, 5.27128e-43
23.947, -1.22461e-43
23.948, -1.56187e-43
23.949, -2.57881e-43
23.95, 1.25252e-43
23.951, -1.05494e-43
23.952, -7.6403e-44
23.953, -2.12433e-43
23.954, 7.95489e-43
23.955, -3.39031e-43
23.956, -3.46773e-43
23.957, 8.65925e-43
23.958, -2.28618e-43
23.959, -3.94003e-43
23.96, 6.77322e-43
23.961, 1.75248e-44
23.962, -1.91716e-43
23.963, -1.66302e-43
23.964, -1.67249e-43
23.965, 2.38876e-43
23.966, -6.79924e-43
23.967, 6.13956e-43
23.968, 2.82911e-44
23.969, -1.19632e-44
23.97, 8.00767e-44
23.971, -6.95826e-43
23.972, -6.11899e-43
23.973, 9.42407e-44
23.974, 3.90397e-43
23.975, -1.17773e-43
23.976, 2.90776e-43
23.977, 4.10706e-43
23.978, 1.56434e-43
23.979, -1.00269e-43
23.98, -1.06643e-43
23.981, -1.93247e-43
23.982, 8.46747e-43
23.983, -4.36614e-43
23.984, -3.57819e-43
23.985, 1.14877e-42
23.986, -4.7649e-43
23.987, -5.51104e-43
23.988, -3.23544e-43
23.989, -4.38434e-44
23.99, -2.19939e-43
23.991, -1.91581e-43
23.992, -8.95819e-44
23.993, -2.2658e-43
23.994, 4.65652e-44
23.995, 4.03421e-44
23.996, 1.34082e-44
23.997, -8.97596e-44
23.998, -7.21642e-44
23.999, -7.65167e-44
24, -9.918e-45
24.001, -1.91121e-43
24.002, -5.18538e-44
24.003, 4.54897e-43
24.004, 6.27199e-45
24.005, -5.77017e-44
24.006, -1.09493e-43
24.007, -2.11228e-43
24.008, 6.6117e-43
24.009, 6.18521e-44
24.01, 2.56652e-43
24.011, 5.25244e-44
24.012, 8.96298e-43
24.013, 1.87572e-45
24.014, -2.31499e-44
24.015, -9.73275e-44
24.016, -3.07283e-44
24.017, 3.46707e-45
24.018, 7.36434e-44
24.019, -3.75348e-43
24.02, 1.91037e-43
24.021, -5.22885e-44
24.022, -7.76454e-45
24.023, -7.01719e-44
24.024, -1.88457e-43
24.025, -1.08589e-43
24.026, 1.59437e-43
24.027, -9.46315e-44
24.028, -2.08487e-43
24.029, 1.65815e-43
24.03, -1.14323e-43
24.031, -1.9861e-43
24.032, -1.71854e-43
24.033, -6.77562e-44
24.034, 1.67322e-43
24.035, 2.71731e-43
24.036, -8.49107e-44
24.037, 1.12479e-43
24.038, -1.98903e-44
24.039, -6.91767e-44
24.04, -7.49245e-44
24.041, -1.69662e-43
24.042, -5.09869e-44
24.043, -1.21518e-44
24.044, -1.18312e-43
24.045, -2.79012e-45
24.046, 2.15853e-43
24.047, -5.15797e-44
24.048, -3.68772e-44
24.049, -2.51361e-46
24.05, -7.61907e-45
24.051, -5.84628e-45
24.052, -1.77934e-44
24.053, -4.27612e-44
24.054, -6.37958e-44
24.055, -4.18266e-44
24.056, -8.21364e-44
24.057, -1.29303e-43
24.058, -5.04318e-44
24.059, -5.96035e-44
24.06, 1.87425e-44
24.061, -3.67941e-44
24.062, 1.13001e-43
24.063, 1.16044e-43
24.064, -5.95485e-44
24.065, -1.97041e-44
24.066, -3.85218e-44
24.067, -2.00899e-45
24.068, 1.85724e-44
24.069, 3.23323e-44
24.07, 4.66803e-44
24.071, -7.41965e-44
24.072, -1.08603e-43
24.073, 5.07504e-44
24.074, -2.98706e-44
24.075, 1.27246e-43
24.076, 2.38906e-43
24.077, -3.32697e-44
24.078, 3.06414e-44
24.079, 2.38288e-44
24.08, 2.68552e-44
24.081, 3.83285e-43
24.082, -3.39293e-44
24.083, -2.96896e-43
24.084, 1.44022e-43
24.085, -1.24558e-43
24.086, 5.36966e-44
24.087, -1.01422e-43
24.088, -7.42725e-44
24.089, -6.27209e-44
24.09, 1.18224e-43
24.091, 1.25709e-43
24.092, 9.09283e-44
24.093, 7.29906e-44
24.094, 1.22876e-43
24.095, 6.79842e-44
24.096, -2.21982e-44
24.097, -3.39194e-44
24.098, -2.45429e-44
24.099, -2.75188e-44
24.1, -1.93076e-44
24.101, -7.43787e-44
24.102, -8.01376e-44
