sim_time, one_dynamixel_simulation/joint1?0/position
24.234, 0.000214133
24.235, 0.000214133
24.236, 0.000214133
24.237, 0.000214133
24.238, 0.000214133
24.239, 0.000214133
24.24, 0.000214133
24.241, 0.000214133
24.242, 0.000214133
24.243, 0.000214133
24.244, 0.000214133
24.245, 0.000214133
24.246, 0.000214133
24.247, 0.000214133
24.248, 0.000214133
24.249, 0.000214133
24.25, 0.000214133
24.251, 0.000214133
24.252, 0.000214133
24.253, 0.000214133
24.254, 0.000214133
24.255, 0.000214133
24.256, 0.000214133
24.257, 0.000214133
24.258, 0.000214133
24.259, 0.000214133
24.26, 0.000214133
24.261, 0.000214133
24.262, 0.000214133
24.263, 0.000214133
24.264, 0.000214133
24.265, 0.000214133
24.266, 0.000214133
24.267, 0.000214133
24.268, 0.000214133
24.269, 0.000214133
24.27, 0.000214133
24.271, 0.000214133
24.272, 0.000214133
24.273, 0.000214133
24.274, 0.000214133
24.275, 0.000214133
24.276, 0.000214133
24.277, 0.000214133
24.278, 0.000214133
24.279, 0.000214133
24.28, 0.000214133
24.281, 0.000214133
24.282, 0.000214133
24.283, 0.000214133
24.284, 0.000214133
24.285, 0.000214133
24.286, 0.000214133
24.287, 0.000214133
24.288, 0.000214133
24.289, 0.000214133
24.29, 0.000214133
24.291, 0.000214133
24.292, 0.000214133
24.293, 0.000214133
24.294, 0.000214133
24.295, 0.000214133
24.296, 0.000214133
24.297, 0.000214133
24.298, 0.000214133
24.299, 0.000214133
24.3, 0.000214133
24.301, 0.000214133
24.302, 0.000214133
24.303, 0.000214133
24.304, 0.000214133
24.305, 0.000214133
24.306, 0.000214133
24.307, 0.000214133
24.308, 0.000214133
24.309, 0.000214133
24.31, 0.000214133
24.311, 0.000214133
24.312, 0.000214133
24.313, 0.000214133
24.314, 0.000214133
24.315, 0.000214133
24.316, 0.000214133
24.317, 0.000214133
24.318, 0.000214133
24.319, 0.000214133
24.32, 0.000214133
24.321, 0.000214133
24.322, 0.000214133
24.323, 0.000214133
24.324, 0.000214133
24.325, 0.000214133
24.326, 0.000214133
24.327, 0.000214133
24.328, 0.000214133
24.329, 0.000214133
24.33, 0.000214133
24.331, 0.000214133
24.332, 0.000214133
24.333, 0.000214133
24.334, 0.000214133
24.335, 0.000214133
24.336, 0.000214133
24.337, 0.000214133
24.338, 0.000214133
24.339, 0.000214133
24.34, 0.000214133
24.341, 0.000214133
24.342, 0.000214133
24.343, 0.000214133
24.344, 0.000214133
24.345, 0.000214133
24.346, 0.000214133
24.347, 0.000214133
24.348, 0.000214133
24.349, 0.000214133
24.35, 0.000214133
24.351, 0.000214133
24.352, 0.000214133
24.353, 0.000214133
24.354, 0.000214133
24.355, 0.000214133
24.356, 0.000214133
24.357, 0.000214133
24.358, 0.000214133
24.359, 0.000214133
24.36, 0.000214133
24.361, 0.000214133
24.362, 0.000214133
24.363, 0.000214133
24.364, 0.000214133
24.365, 0.000214133
24.366, 0.000214133
24.367, 0.000214133
24.368, 0.000214133
24.369, 0.000214133
24.37, 0.000214133
24.371, 0.000214133
24.372, 0.000214133
24.373, 0.000214133
24.374, 0.000214133
24.375, 0.000214133
24.376, 0.000214133
24.377, 0.000214133
24.378, 0.000214133
24.379, 0.000214133
24.38, 0.000214133
24.381, 0.000214133
24.382, 0.000214133
24.383, 0.000214133
24.384, 0.000214133
24.385, 0.000214133
24.386, 0.000214133
24.387, 0.000214133
24.388, 0.000214133
24.389, 0.000214133
24.39, 0.000214133
24.391, 0.000214133
24.392, 0.000214133
24.393, 0.000214133
24.394, 0.000214133
24.395, 0.000214133
24.396, 0.000214133
24.397, 0.000214133
24.398, 0.000214133
24.399, 0.000214133
24.4, 0.000214133
24.401, 0.000214133
24.402, 0.000214133
24.403, 0.000214133
24.404, 0.000214133
24.405, 0.000214133
24.406, 0.000214133
24.407, 0.000214133
24.408, 0.000214133
24.409, 0.000214133
24.41, 0.000214133
24.411, 0.000214133
24.412, 0.000214133
24.413, 0.000214133
24.414, 0.000214133
24.415, 0.000214133
24.416, 0.000214133
24.417, 0.000214133
24.418, 0.000214133
24.419, 0.000214133
24.42, 0.000214133
24.421, 0.000214133
24.422, 0.000214133
24.423, 0.000214133
24.424, 0.000214133
24.425, 0.000214133
24.426, 0.000214133
24.427, 0.000214133
24.428, 0.000214133
24.429, 0.000214133
24.43, 0.000214133
24.431, 0.000214133
24.432, 0.000214133
24.433, 0.000214133
24.434, 0.000214133
24.435, 0.000214133
24.436, 0.000214133
24.437, 0.000214133
24.438, 0.000214133
24.439, 0.000214133
24.44, 0.000214133
24.441, 0.000214133
24.442, 0.000214133
24.443, 0.000214133
24.444, 0.000214133
24.445, 0.000214133
24.446, 0.000214133
24.447, 0.000214133
24.448, 0.000214133
24.449, 0.000214133
24.45, 0.000214133
24.451, 0.000214133
24.452, 0.000214133
24.453, 0.000214133
24.454, 0.000214133
24.455, 0.000214133
24.456, 0.000214133
24.457, 0.000214133
24.458, 0.000214133
24.459, 0.000214133
24.46, 0.000214133
24.461, 0.000214133
24.462, 0.000214133
24.463, 0.000214133
24.464, 0.000214133
24.465, 0.000214133
24.466, 0.000214133
24.467, 0.000214133
24.468, 0.000214133
24.469, 0.000214133
24.47, 0.000214133
24.471, 0.000214133
24.472, 0.000214133
24.473, 0.000214133
24.474, 0.000214133
24.475, 0.000214133
24.476, 0.000214133
24.477, 0.000214133
24.478, 0.000214133
24.479, 0.000214133
24.48, 0.000214133
24.481, 0.000214133
24.482, 0.000214133
24.483, 0.000214133
24.484, 0.000214133
24.485, 0.000214133
24.486, 0.000214133
24.487, 0.000214133
24.488, 0.000214133
24.489, 0.000214133
24.49, 0.000214133
24.491, 0.000214133
24.492, 0.000214133
24.493, 0.000214133
24.494, 0.000214133
24.495, 0.000214133
24.496, 0.000214133
24.497, 0.000214133
24.498, 0.000214133
24.499, 0.000214133
24.5, 0.000214133
24.501, 0.000214133
24.502, 0.000214133
24.503, 0.000214133
24.504, 0.000214133
24.505, 0.000214133
24.506, 0.000214133
24.507, 0.000214133
24.508, 0.000214133
24.509, 0.000214133
24.51, 0.000214133
24.511, 0.000214133
24.512, 0.000214133
24.513, 0.000214133
24.514, 0.000214133
24.515, 0.000214133
24.516, 0.000214133
24.517, 0.000214133
24.518, 0.000214133
24.519, 0.000214133
24.52, 0.000214133
24.521, 0.000214133
24.522, 0.000214133
24.523, 0.000214133
24.524, 0.000214133
24.525, 0.000214133
24.526, 0.000214133
24.527, 0.000214133
24.528, 0.000214133
24.529, 0.000214133
24.53, 0.000214133
24.531, 0.000214133
24.532, 0.000214133
24.533, 0.000214133
24.534, 0.000214133
24.535, 0.000214133
24.536, 0.000214133
24.537, 0.000214133
24.538, 0.000214133
24.539, 0.000214133
24.54, 0.000214133
24.541, 0.000214133
24.542, 0.000214133
24.543, 0.000214133
24.544, 0.000214133
24.545, 0.000214133
24.546, 0.000214133
24.547, 0.000214133
24.548, 0.000214133
24.549, 0.000214133
24.55, 0.000214133
24.551, 0.000214133
24.552, 0.000214133
24.553, 0.000214133
24.554, 0.000214133
24.555, 0.000214133
24.556, 0.000214133
24.557, 0.000214133
24.558, 0.000214133
24.559, 0.000214133
24.56, 0.000214133
24.561, 0.000214133
24.562, 0.000214133
24.563, 0.000214133
24.564, 0.000214133
24.565, 0.000214133
24.566, 0.000214133
24.567, 0.000214133
24.568, 0.000214133
24.569, 0.000214133
24.57, 0.000214133
24.571, 0.000214133
24.572, 0.000214133
24.573, 0.000214133
24.574, 0.000214133
24.575, 0.000214133
24.576, 0.000214133
24.577, 0.000214133
24.578, 0.000214133
24.579, 0.000214133
24.58, 0.000214133
24.581, 0.000214133
24.582, 0.000214133
24.583, 0.000214133
24.584, 0.000214133
24.585, 0.000214133
24.586, 0.000214133
24.587, 0.000214133
24.588, 0.000214133
24.589, 0.000214133
24.59, 0.000214133
24.591, 0.000214133
24.592, 0.000214133
24.593, 0.000214133
24.594, 0.000214133
24.595, 0.000214133
24.596, 0.000214133
24.597, 0.000214133
24.598, 0.000214133
24.599, 0.000214133
24.6, 0.000214133
24.601, 0.000214133
24.602, 0.000214133
24.603, 0.000214133
24.604, 0.000214133
24.605, 0.000214133
24.606, 0.000214133
24.607, 0.000214133
24.608, 0.000214133
24.609, 0.000214133
24.61, 0.000214133
24.611, 0.000214133
24.612, 0.000214133
24.613, 0.000214133
24.614, 0.000214133
24.615, 0.000214133
24.616, 0.000214133
24.617, 0.000214133
24.618, 0.000214133
24.619, 0.000214133
24.62, 0.000214133
24.621, 0.000214133
24.622, 0.000214133
24.623, 0.000214133
24.624, 0.000214133
24.625, 0.000214133
24.626, 0.000214133
24.627, 0.000214133
24.628, 0.000214133
24.629, 0.000214133
24.63, 0.000214133
24.631, 0.000214133
24.632, 0.000214133
24.633, 0.000214133
24.634, 0.000214133
24.635, 0.000214133
24.636, 0.000214133
24.637, 0.000214133
24.638, 0.000214133
24.639, 0.000214133
24.64, 0.000214133
24.641, 0.000214133
24.642, 0.000214133
24.643, 0.000214133
24.644, 0.000214133
24.645, 0.000214133
24.646, 0.000214133
24.647, 0.000214133
24.648, 0.000214133
24.649, 0.000214133
24.65, 0.000214133
24.651, 0.000214133
24.652, 0.000214133
24.653, 0.000214133
24.654, 0.000214133
24.655, 0.000214133
24.656, 0.000214133
24.657, 0.000214133
24.658, 0.000214133
24.659, 0.000214133
24.66, 0.000214133
24.661, 0.000214133
24.662, 0.000214133
24.663, 0.000214133
24.664, 0.000214133
24.665, 0.000214133
24.666, 0.000214133
24.667, 0.000214133
24.668, 0.000214133
24.669, 0.000214133
24.67, 0.000214133
24.671, 0.000214133
24.672, 0.000214133
24.673, 0.000214133
24.674, 0.000214133
24.675, 0.000214133
24.676, 0.000214133
24.677, 0.000214133
24.678, 0.000214133
24.679, 0.000214133
24.68, 0.000214133
24.681, 0.000214133
24.682, 0.000214133
24.683, 0.000214133
24.684, 0.000214133
24.685, 0.000214133
24.686, 0.000214133
24.687, 0.000214133
24.688, 0.000214133
24.689, 0.000214133
24.69, 0.000214133
24.691, 0.000214133
24.692, 0.000214133
24.693, 0.000214133
24.694, 0.000214133
24.695, 0.000214133
24.696, 0.000214133
24.697, 0.000214133
24.698, 0.000214133
24.699, 0.000214133
24.7, 0.000214133
24.701, 0.000214133
24.702, 0.000214133
24.703, 0.000214133
24.704, 0.000214133
24.705, 0.000214133
24.706, 0.000214133
24.707, 0.000214133
24.708, 0.000214133
24.709, 0.000214133
24.71, 0.000214133
24.711, 0.000214133
24.712, 0.000214133
24.713, 0.000214133
24.714, 0.000214133
24.715, 0.000214133
24.716, 0.000214133
24.717, 0.000214133
24.718, 0.000214133
24.719, 0.000214133
24.72, 0.000214133
24.721, 0.000214133
24.722, 0.000214133
24.723, 0.000214133
24.724, 0.000214133
24.725, 0.000214133
24.726, 0.000214133
24.727, 0.000214133
24.728, 0.000214133
24.729, 0.000214133
24.73, 0.000214133
24.731, 0.000214133
24.732, 0.000214133
24.733, 0.000214133
24.734, 0.000214133
24.735, 0.000214133
24.736, 0.000214133
24.737, 0.000214133
24.738, 0.000214133
24.739, 0.000214133
24.74, 0.000214133
24.741, 0.000214133
24.742, 0.000214133
24.743, 0.000214133
24.744, 0.000214133
24.745, 0.000214133
24.746, 0.000214133
24.747, 0.000214133
24.748, 0.000214133
24.749, 0.000214133
24.75, 0.000214133
24.751, 0.000214133
24.752, 0.000214133
24.753, 0.000214133
24.754, 0.000214133
24.755, 0.000214133
24.756, 0.000214133
24.757, 0.000214133
24.758, 0.000214133
24.759, 0.000214133
24.76, 0.000214133
24.761, 0.000214133
24.762, 0.000214133
24.763, 0.000214133
24.764, 0.000214133
24.765, 0.000214133
24.766, 0.000214133
24.767, 0.000214133
24.768, 0.000214133
24.769, 0.000214133
24.77, 0.000214133
24.771, 0.000214133
24.772, 0.000214133
24.773, 0.000214133
24.774, 0.000214133
24.775, 0.000214133
24.776, 0.000214133
24.777, 0.000214133
24.778, 0.000214133
24.779, 0.000214133
24.78, 0.000214133
24.781, 0.000214133
24.782, 0.000214133
24.783, 0.000214133
24.784, 0.000214133
24.785, 0.000214133
24.786, 0.000214133
24.787, 0.000214133
24.788, 0.000214133
24.789, 0.000214133
24.79, 0.000214133
24.791, 0.000214133
24.792, 0.000214133
24.793, 0.000214133
24.794, 0.000214133
24.795, 0.000214133
24.796, 0.000214133
24.797, 0.000214133
24.798, 0.000214133
24.799, 0.000214133
24.8, 0.000214133
24.801, 0.000214133
24.802, 0.000214133
24.803, 0.000214133
24.804, 0.000214133
24.805, 0.000214133
24.806, 0.000214133
24.807, 0.000214133
24.808, 0.000214133
24.809, 0.000214133
24.81, 0.000214133
24.811, 0.000214133
24.812, 0.000214133
24.813, 0.000214133
24.814, 0.000214133
24.815, 0.000214133
24.816, 0.000214133
24.817, 0.000214133
24.818, 0.000214133
24.819, 0.000214133
24.82, 0.000214133
24.821, 0.000214133
24.822, 0.000214133
24.823, 0.000214133
24.824, 0.000214133
24.825, 0.000214133
24.826, 0.000214133
24.827, 0.000214133
24.828, 0.000214133
24.829, 0.000214133
24.83, 0.000214133
24.831, 0.000214133
24.832, 0.000214133
24.833, 0.000214133
24.834, 0.000214133
24.835, 0.000214133
24.836, 0.000214133
24.837, 0.000214133
24.838, 0.000214133
24.839, 0.000214133
24.84, 0.000214133
24.841, 0.000214133
24.842, 0.000214133
24.843, 0.000214133
24.844, 0.000214133
24.845, 0.000214133
24.846, 0.000214133
24.847, 0.000214133
24.848, 0.000214133
24.849, 0.000214133
24.85, 0.000214133
24.851, 0.000214133
24.852, 0.000214133
24.853, 0.000214133
24.854, 0.000214133
24.855, 0.000214133
24.856, 0.000214133
24.857, 0.000214133
24.858, 0.000214133
24.859, 0.000214133
24.86, 0.000214133
24.861, 0.000214133
24.862, 0.000214133
24.863, 0.000214133
24.864, 0.000214133
24.865, 0.000214133
24.866, 0.000214133
24.867, 0.000214133
24.868, 0.000214133
24.869, 0.000214133
24.87, 0.000214133
24.871, 0.000214133
24.872, 0.000214133
24.873, 0.000214133
24.874, 0.000214133
24.875, 0.000214133
24.876, 0.000214133
24.877, 0.000214133
24.878, 0.000214133
24.879, 0.000214133
24.88, 0.000214133
24.881, 0.000214133
24.882, 0.000214133
24.883, 0.000214133
24.884, 0.000214133
24.885, 0.000214133
24.886, 0.000214133
24.887, 0.000214133
24.888, 0.000214133
24.889, 0.000214133
24.89, 0.000214133
24.891, 0.000214133
24.892, 0.000214133
24.893, 0.000214133
24.894, 0.000214133
24.895, 0.000214133
24.896, 0.000214133
24.897, 0.000214133
24.898, 0.000214133
24.899, 0.000214133
24.9, 0.000214133
24.901, 0.000214133
24.902, 0.000214133
24.903, 0.000214133
24.904, 0.000214133
24.905, 0.000214133
24.906, 0.000214133
24.907, 0.000214133
24.908, 0.000214133
24.909, 0.000214133
24.91, 0.000214133
24.911, 0.000214133
24.912, 0.000214133
24.913, 0.000214133
24.914, 0.000214133
24.915, 0.000214133
24.916, 0.000214133
24.917, 0.000214133
24.918, 0.000214133
24.919, 0.000214133
24.92, 0.000214133
24.921, 0.000214133
24.922, 0.000214133
24.923, 0.000214133
24.924, 0.000214133
24.925, 0.000214133
24.926, 0.000214133
24.927, 0.000214133
24.928, 0.000214133
24.929, 0.000214133
24.93, 0.000214133
24.931, 0.000214133
24.932, 0.000214133
24.933, 0.000214133
24.934, 0.000214133
24.935, 0.000214133
24.936, 0.000214133
24.937, 0.000214133
24.938, 0.000214133
24.939, 0.000214133
24.94, 0.000214133
24.941, 0.000214133
24.942, 0.000214133
24.943, 0.000214133
24.944, 0.000214133
24.945, 0.000214133
24.946, 0.000214133
24.947, 0.000214133
24.948, 0.000214133
24.949, 0.000214133
24.95, 0.000214133
24.951, 0.000214133
24.952, 0.000214133
24.953, 0.000214133
24.954, 0.000214133
24.955, 0.000214133
24.956, 0.000214133
24.957, 0.000214133
24.958, 0.000214133
24.959, 0.000214133
24.96, 0.000214133
24.961, 0.000214133
24.962, 0.000214133
24.963, 0.000214133
24.964, 0.000214133
24.965, 0.000214133
24.966, 0.000214133
24.967, 0.000214133
24.968, 0.000214133
24.969, 0.000214133
24.97, 0.000214133
24.971, 0.000214133
24.972, 0.000214133
24.973, 0.000214133
24.974, 0.000214133
24.975, 0.000214133
24.976, 0.000214133
24.977, 0.000214133
24.978, 0.000214133
24.979, 0.000214133
24.98, 0.000214133
24.981, 0.000214133
24.982, 0.000214133
24.983, 0.000214133
24.984, 0.000214133
24.985, 0.000214133
24.986, 0.000214133
24.987, 0.000214133
24.988, 0.000214133
24.989, 0.000214133
24.99, 0.000214133
24.991, 0.000214133
24.992, 0.000214133
24.993, 0.000214133
24.994, 0.000214133
24.995, 0.000214133
24.996, 0.000214133
24.997, 0.000214133
24.998, 0.000214133
24.999, 0.000214133
25, 0.000214133
25.001, 0.000214133
25.002, 0.000214133
25.003, 0.000214133
25.004, 0.000214133
25.005, 0.000214133
25.006, 0.000214133
25.007, 0.000214133
25.008, 0.000214133
25.009, 0.000214133
25.01, 0.000214133
25.011, 0.000214133
25.012, 0.000214133
25.013, 0.000214133
25.014, 0.000214133
25.015, 0.000214133
25.016, 0.000214133
25.017, 0.000214133
25.018, 0.000214133
25.019, 0.000214133
25.02, 0.000214133
25.021, 0.000214133
25.022, 0.000214133
25.023, 0.000214133
25.024, 0.000214133
25.025, 0.000214133
25.026, 0.000214133
25.027, 0.000214133
25.028, 0.000214133
25.029, 0.000214133
25.03, 0.000214133
25.031, 0.000214133
25.032, 0.000214133
25.033, 0.000214133
25.034, 0.000214133
25.035, 0.000214133
25.036, 0.000214133
25.037, 0.000214133
25.038, 0.000214133
25.039, 0.000214133
25.04, 0.000214133
25.041, 0.000214133
25.042, 0.000214133
25.043, 0.000214133
25.044, 0.000214133
25.045, 0.000214133
25.046, 0.000214133
25.047, 0.000214133
25.048, 0.000214133
25.049, 0.000214133
25.05, 0.000214133
25.051, 0.000214133
25.052, 0.000214133
25.053, 0.000214133
25.054, 0.000214133
25.055, 0.000214133
25.056, 0.000214133
25.057, 0.000214133
25.058, 0.000214133
25.059, 0.000214133
25.06, 0.000214133
25.061, 0.000214133
25.062, 0.000214133
25.063, 0.000214133
25.064, 0.000214133
25.065, 0.000214133
25.066, 0.000214133
25.067, 0.000214133
25.068, 0.000214133
25.069, 0.000214133
25.07, 0.000214133
25.071, 0.000214133
25.072, 0.000214133
25.073, 0.000214133
25.074, 0.000214133
25.075, 0.000214133
25.076, 0.000214133
25.077, 0.000214133
25.078, 0.000214133
25.079, 0.000214133
25.08, 0.000214133
25.081, 0.000214133
25.082, 0.000214133
25.083, 0.000214133
25.084, 0.000214133
25.085, 0.000214133
25.086, 0.000214133
25.087, 0.000214133
25.088, 0.000214133
25.089, 0.000214133
25.09, 0.000214133
25.091, 0.000214133
25.092, 0.000214133
25.093, 0.000214133
25.094, 0.000214133
25.095, 0.000214133
25.096, 0.000214133
25.097, 0.000214133
25.098, 0.000214133
25.099, 0.000214133
25.1, 0.000214133
25.101, 0.000214133
25.102, 0.000214133
25.103, 0.000214133
25.104, 0.000214133
25.105, 0.000214133
25.106, 0.000214133
25.107, 0.000214133
25.108, 0.000214133
25.109, 0.000214133
25.11, 0.000214133
25.111, 0.000214133
25.112, 0.000214133
25.113, 0.000214133
25.114, 0.000214133
25.115, 0.000214133
25.116, 0.000214133
25.117, 0.000214133
25.118, 0.000214133
25.119, 0.000214133
25.12, 0.000214133
25.121, 0.000214133
25.122, 0.000214133
25.123, 0.000214133
25.124, 0.000214133
25.125, 0.000214133
25.126, 0.000214133
25.127, 0.000214133
25.128, 0.000214133
25.129, 0.000214133
25.13, 0.000214133
25.131, 0.000214133
25.132, 0.000214133
25.133, 0.000214133
25.134, 0.000214133
25.135, 0.000214133
25.136, 0.000214133
25.137, 0.000214133
25.138, 0.000214133
25.139, 0.000214133
25.14, 0.000214133
25.141, 0.000214133
25.142, 0.000214133
25.143, 0.000214133
25.144, 0.000214133
25.145, 0.000214133
25.146, 0.000214133
25.147, 0.000214133
25.148, 0.000214133
25.149, 0.000214133
25.15, 0.000214133
25.151, 0.000214133
25.152, 0.000214133
25.153, 0.000214133
25.154, 0.000214133
25.155, 0.000214133
25.156, 0.000214133
25.157, 0.000214133
25.158, 0.000214133
25.159, 0.000214133
25.16, 0.000214133
25.161, 0.000214133
25.162, 0.000214133
25.163, 0.000214133
25.164, 0.000214133
25.165, 0.000214133
25.166, 0.000214133
25.167, 0.000214133
25.168, 0.000214133
25.169, 0.000214133
25.17, 0.000214133
25.171, 0.000214133
25.172, 0.000214133
25.173, 0.000214133
25.174, 0.000214133
25.175, 0.000214133
25.176, 0.000214133
25.177, 0.000214133
25.178, 0.000214133
25.179, 0.000214133
25.18, 0.000214133
25.181, 0.000214133
25.182, 0.000214133
25.183, 0.000214133
25.184, 0.000214133
25.185, 0.000214133
25.186, 0.000214133
25.187, 0.000214133
25.188, 0.000214133
25.189, 0.000214133
25.19, 0.000214133
25.191, 0.000214133
25.192, 0.000214133
25.193, 0.000214133
25.194, 0.000214133
25.195, 0.000214133
25.196, 0.000214133
25.197, 0.000214133
25.198, 0.000214133
25.199, 0.000214133
25.2, 0.000214133
25.201, 0.000214133
25.202, 0.000214133
25.203, 0.000214133
25.204, 0.000214133
25.205, 0.000214133
25.206, 0.000214133
25.207, 0.000214133
25.208, 0.000214133
25.209, 0.000214133
25.21, 0.000214133
25.211, 0.000214133
25.212, 0.000214133
25.213, 0.000214133
25.214, 0.000214133
25.215, 0.000214133
25.216, 0.000214133
25.217, 0.000214133
25.218, 0.000214133
25.219, 0.000214133
25.22, 0.000214133
25.221, 0.000214133
25.222, 0.000214133
25.223, 0.000214133
25.224, 0.000214133
25.225, 0.000214133
25.226, 0.000214133
25.227, 0.000214133
25.228, 0.000214133
25.229, 0.000214133
25.23, 0.000214133
25.231, 0.000214133
25.232, 0.000214133
25.233, 0.000214133
25.234, 0.000214133
25.235, 0.000214133
25.236, 0.000214133
25.237, 0.000214133
25.238, 0.000214133
25.239, 0.000214133
25.24, 0.000214133
25.241, 0.000214133
25.242, 0.000214133
25.243, 0.000214133
25.244, 0.000214133
25.245, 0.000214133
25.246, 0.000214133
25.247, 0.000214133
25.248, 0.000214133
25.249, 0.000214133
25.25, 0.000214133
25.251, 0.000214133
25.252, 0.000214133
25.253, 0.000214133
25.254, 0.000214133
25.255, 0.000214133
25.256, 0.000214133
25.257, 0.000214133
25.258, 0.000214133
25.259, 0.000214133
25.26, 0.000214133
25.261, 0.000214133
25.262, 0.000214133
25.263, 0.000214133
25.264, 0.000214133
25.265, 0.000214133
25.266, 0.000214133
25.267, 0.000214133
25.268, 0.000214133
25.269, 0.000214133
25.27, 0.000214133
25.271, 0.000214133
25.272, 0.000214133
25.273, 0.000214133
25.274, 0.000214133
25.275, 0.000214133
25.276, 0.000214133
25.277, 0.000214133
25.278, 0.000214133
25.279, 0.000214133
25.28, 0.000214133
25.281, 0.000214133
25.282, 0.000214133
25.283, 0.000214133
25.284, 0.000214133
25.285, 0.000214133
25.286, 0.000214133
25.287, 0.000214133
25.288, 0.000214133
25.289, 0.000214133
25.29, 0.000214133
25.291, 0.000214133
25.292, 0.000214133
25.293, 0.000214133
25.294, 0.000214133
25.295, 0.000214133
25.296, 0.000214133
25.297, 0.000214133
25.298, 0.000214133
25.299, 0.000214133
25.3, 0.000214133
25.301, 0.000214133
25.302, 0.000214133
25.303, 0.000214133
25.304, 0.000214133
25.305, 0.000214133
25.306, 0.000214133
25.307, 0.000214133
25.308, 0.000214133
25.309, 0.000214133
25.31, 0.000214133
25.311, 0.000214133
25.312, 0.000214133
25.313, 0.000214133
25.314, 0.000214133
25.315, 0.000214133
25.316, 0.000214133
25.317, 0.000214133
25.318, 0.000214133
25.319, 0.000214133
25.32, 0.000214133
25.321, 0.000214133
25.322, 0.000214133
25.323, 0.000214133
25.324, 0.000214133
25.325, 0.000214133
25.326, 0.000214133
25.327, 0.000214133
25.328, 0.000214133
25.329, 0.000214133
25.33, 0.000214133
25.331, 0.000214133
25.332, 0.000214133
25.333, 0.000214133
25.334, 0.000214133
25.335, 0.000214133
25.336, 0.000214133
25.337, 0.000214133
25.338, 0.000214133
25.339, 0.000214133
25.34, 0.000214133
25.341, 0.000214133
25.342, 0.000214133
25.343, 0.000214133
25.344, 0.000214133
25.345, 0.000214133
25.346, 0.000214133
25.347, 0.000214133
25.348, 0.000214133
25.349, 0.000214133
25.35, 0.000214133
25.351, 0.000214133
25.352, 0.000214133
25.353, 0.000214133
25.354, 0.000214133
25.355, 0.000214133
25.356, 0.000214133
25.357, 0.000214133
25.358, 0.000214133
25.359, 0.000214133
25.36, 0.000214133
25.361, 0.000214133
25.362, 0.000214133
25.363, 0.000214133
25.364, 0.000214133
25.365, 0.000214133
25.366, 0.000214133
25.367, 0.000214133
25.368, 0.000214133
25.369, 0.000214133
25.37, 0.000214133
25.371, 0.000214133
25.372, 0.000214133
25.373, 0.000214133
25.374, 0.000214133
25.375, 0.000214133
25.376, 0.000214133
25.377, 0.000214133
25.378, 0.000214133
25.379, 0.000214133
25.38, 0.000214133
25.381, 0.000214133
25.382, 0.000214133
25.383, 0.000214133
25.384, 0.000214133
25.385, 0.000214133
25.386, 0.000214133
25.387, 0.000214133
25.388, 0.000214133
25.389, 0.000214133
25.39, 0.000214133
25.391, 0.000214133
25.392, 0.000214133
25.393, 0.000214133
25.394, 0.000214133
25.395, 0.000214133
25.396, 0.000214133
25.397, 0.000214133
25.398, 0.000214133
25.399, 0.000214133
25.4, 0.000214133
25.401, 0.000214133
25.402, 0.000214133
25.403, 0.000214133
25.404, 0.000214133
25.405, 0.000214133
25.406, 0.000214133
25.407, 0.000214133
25.408, 0.000214133
25.409, 0.000214133
25.41, 0.000214133
25.411, 0.000214133
25.412, 0.000214133
25.413, 0.000214133
25.414, 0.000214133
25.415, 0.000214133
25.416, 0.000214133
25.417, 0.000214133
25.418, 0.000214133
25.419, 0.000214133
25.42, 0.000214133
25.421, 0.000214133
25.422, 0.000214133
25.423, 0.000214133
25.424, 0.000214133
25.425, 0.000214133
25.426, 0.000214133
25.427, 0.000214133
25.428, 0.000214133
25.429, 0.000214133
25.43, 0.000214133
25.431, 0.000214133
25.432, 0.000214133
25.433, 0.000214133
25.434, 0.000214133
25.435, 0.000214133
25.436, 0.000214133
25.437, 0.000214133
25.438, 0.000214133
25.439, 0.000214133
25.44, 0.000214133
25.441, 0.000214133
25.442, 0.000214133
25.443, 0.000214133
25.444, 0.000214133
25.445, 0.000214133
25.446, 0.000214133
25.447, 0.000214133
25.448, 0.000214133
25.449, 0.000214133
25.45, 0.000214133
25.451, 0.000214133
25.452, 0.000214133
25.453, 0.000214133
25.454, 0.000214133
25.455, 0.000214133
25.456, 0.000214133
25.457, 0.000214133
25.458, 0.000214133
25.459, 0.000214133
25.46, 0.000214133
25.461, 0.000214133
25.462, 0.000214133
25.463, 0.000214133
25.464, 0.000214133
25.465, 0.000214133
25.466, 0.000214133
25.467, 0.000214133
25.468, 0.000214133
25.469, 0.000214133
25.47, 0.000214133
25.471, 0.000214133
25.472, 0.000214133
25.473, 0.000214133
25.474, 0.000214133
25.475, 0.000214133
25.476, 0.000214133
25.477, 0.000214133
25.478, 0.000214133
25.479, 0.000214133
25.48, 0.000214133
25.481, 0.000214133
25.482, 0.000214133
25.483, 0.000214133
25.484, 0.000214133
25.485, 0.000214133
25.486, 0.000214133
25.487, 0.000214133
25.488, 0.000214133
25.489, 0.000214133
25.49, 0.000214133
25.491, 0.000214133
25.492, 0.000214133
25.493, 0.000214133
25.494, 0.000214133
25.495, 0.000214133
25.496, 0.000214133
25.497, 0.000214133
25.498, 0.000214133
25.499, 0.000214133
25.5, 0.000214133
25.501, 0.000214133
25.502, 0.000214133
25.503, 0.000214133
