sim_time, one_dynamixel_simulation/joint1?0/velocity
18.719, -1.33227e-13
18.72, 2.77112e-13
18.721, 7.28306e-14
18.722, 7.10543e-14
18.723, 7.10543e-14
18.724, 7.10543e-14
18.725, 7.10543e-14
18.726, 7.10543e-14
18.727, 7.10543e-14
18.728, 7.10543e-14
18.729, 7.10543e-14
18.73, 7.10543e-14
18.731, 7.10543e-14
18.732, -1.3145e-13
18.733, -1.33227e-13
18.734, -1.33227e-13
18.735, -1.33227e-13
18.736, -1.33227e-13
18.737, -1.33227e-13
18.738, -1.33227e-13
18.739, 2.77112e-13
18.74, 7.28306e-14
18.741, 7.10543e-14
18.742, 7.10543e-14
18.743, 7.10543e-14
18.744, 7.10543e-14
18.745, 7.10543e-14
18.746, 7.10543e-14
18.747, 7.10543e-14
18.748, 7.10543e-14
18.749, -1.3145e-13
18.75, -1.33227e-13
18.751, -1.33227e-13
18.752, -1.33227e-13
18.753, -1.33227e-13
18.754, -1.33227e-13
18.755, -1.33227e-13
18.756, 2.77112e-13
18.757, 7.28306e-14
18.758, 7.10543e-14
18.759, 7.10543e-14
18.76, 7.10543e-14
18.761, 7.10543e-14
18.762, 7.10543e-14
18.763, 7.10543e-14
18.764, 7.10543e-14
18.765, 7.10543e-14
18.766, -1.3145e-13
18.767, -1.33227e-13
18.768, -1.33227e-13
18.769, -1.33227e-13
18.77, -1.33227e-13
18.771, -1.33227e-13
18.772, -1.33227e-13
18.773, 2.77112e-13
18.774, 7.28306e-14
18.775, 7.10543e-14
18.776, 7.10543e-14
18.777, 7.10543e-14
18.778, 7.10543e-14
18.779, 7.10543e-14
18.78, 7.10543e-14
18.781, 7.10543e-14
18.782, 7.10543e-14
18.783, -1.3145e-13
18.784, -1.33227e-13
18.785, -1.33227e-13
18.786, -1.33227e-13
18.787, -1.33227e-13
18.788, -1.33227e-13
18.789, -1.33227e-13
18.79, 2.77112e-13
18.791, 7.28306e-14
18.792, 7.10543e-14
18.793, 7.10543e-14
18.794, 7.10543e-14
18.795, 7.10543e-14
18.796, 7.10543e-14
18.797, 7.10543e-14
18.798, 7.10543e-14
18.799, 7.10543e-14
18.8, 7.10543e-14
18.801, -1.3145e-13
18.802, -1.33227e-13
18.803, -1.33227e-13
18.804, -1.33227e-13
18.805, -1.33227e-13
18.806, -1.33227e-13
18.807, -1.33227e-13
18.808, -1.33227e-13
18.809, 2.77112e-13
18.81, 7.28306e-14
18.811, 7.10543e-14
18.812, 7.10543e-14
18.813, 7.10543e-14
18.814, 7.10543e-14
18.815, 7.10543e-14
18.816, 7.10543e-14
18.817, 7.10543e-14
18.818, 7.10543e-14
18.819, 7.10543e-14
18.82, 7.10543e-14
18.821, -1.3145e-13
18.822, -1.33227e-13
18.823, -1.33227e-13
18.824, -1.33227e-13
18.825, -1.33227e-13
18.826, -1.33227e-13
18.827, -1.33227e-13
18.828, -1.33227e-13
18.829, 2.77112e-13
18.83, 7.28306e-14
18.831, 7.10543e-14
18.832, 7.10543e-14
18.833, 7.10543e-14
18.834, 7.10543e-14
18.835, 7.10543e-14
18.836, 7.10543e-14
18.837, 7.10543e-14
18.838, 7.10543e-14
18.839, 7.10543e-14
18.84, 7.10543e-14
18.841, -1.3145e-13
18.842, -1.33227e-13
18.843, -1.33227e-13
18.844, -1.33227e-13
18.845, -1.33227e-13
18.846, -1.33227e-13
18.847, -1.33227e-13
18.848, 2.77112e-13
18.849, 7.28306e-14
18.85, 7.10543e-14
18.851, 7.10543e-14
18.852, 7.10543e-14
18.853, 7.10543e-14
18.854, 7.10543e-14
18.855, 7.10543e-14
18.856, 7.10543e-14
18.857, 7.10543e-14
18.858, -1.3145e-13
18.859, -1.33227e-13
18.86, -1.33227e-13
18.861, -1.33227e-13
18.862, -1.33227e-13
18.863, -1.33227e-13
18.864, -1.33227e-13
18.865, 2.77112e-13
18.866, 7.28306e-14
18.867, 7.10543e-14
18.868, 7.10543e-14
18.869, 7.10543e-14
18.87, 7.10543e-14
18.871, 7.10543e-14
18.872, 7.10543e-14
18.873, 7.10543e-14
18.874, 7.10543e-14
18.875, -1.3145e-13
18.876, -1.33227e-13
18.877, -1.33227e-13
18.878, -1.33227e-13
18.879, -1.33227e-13
18.88, -1.33227e-13
18.881, -1.33227e-13
18.882, 2.77112e-13
18.883, 7.28306e-14
18.884, 7.10543e-14
18.885, 7.10543e-14
18.886, 7.10543e-14
18.887, 7.10543e-14
18.888, 7.10543e-14
18.889, 7.10543e-14
18.89, 7.10543e-14
18.891, 7.10543e-14
18.892, -1.3145e-13
18.893, -1.33227e-13
18.894, -1.33227e-13
18.895, -1.33227e-13
18.896, -1.33227e-13
18.897, -1.33227e-13
18.898, -1.33227e-13
18.899, 2.77112e-13
18.9, 7.28306e-14
18.901, 7.10543e-14
18.902, 7.10543e-14
18.903, 7.10543e-14
18.904, 7.10543e-14
18.905, 7.10543e-14
18.906, 7.10543e-14
18.907, 7.10543e-14
18.908, 7.10543e-14
18.909, 7.10543e-14
18.91, -1.3145e-13
18.911, -1.33227e-13
18.912, -1.33227e-13
18.913, -1.33227e-13
18.914, -1.33227e-13
18.915, -1.33227e-13
18.916, -1.33227e-13
18.917, -1.33227e-13
18.918, 2.77112e-13
18.919, 7.28306e-14
18.92, 7.10543e-14
18.921, 7.10543e-14
18.922, 7.10543e-14
18.923, 7.10543e-14
18.924, 7.10543e-14
18.925, 7.10543e-14
18.926, 7.10543e-14
18.927, 7.10543e-14
18.928, 7.10543e-14
18.929, 7.10543e-14
18.93, -1.3145e-13
18.931, -1.33227e-13
18.932, -1.33227e-13
18.933, -1.33227e-13
18.934, -1.33227e-13
18.935, -1.33227e-13
18.936, -1.33227e-13
18.937, -1.33227e-13
18.938, 2.77112e-13
18.939, 7.28306e-14
18.94, 7.10543e-14
18.941, 7.10543e-14
18.942, 7.10543e-14
18.943, 7.10543e-14
18.944, 7.10543e-14
18.945, 7.10543e-14
18.946, 7.10543e-14
18.947, 7.10543e-14
18.948, 7.10543e-14
18.949, 7.10543e-14
18.95, -1.3145e-13
18.951, -1.33227e-13
18.952, -1.33227e-13
18.953, -1.33227e-13
18.954, -1.33227e-13
18.955, -1.33227e-13
18.956, -1.33227e-13
18.957, 2.77112e-13
18.958, 7.28306e-14
18.959, 7.10543e-14
18.96, 7.10543e-14
18.961, 7.10543e-14
18.962, 7.10543e-14
18.963, 7.10543e-14
18.964, 7.10543e-14
18.965, 7.10543e-14
18.966, 7.10543e-14
18.967, -1.3145e-13
18.968, -1.33227e-13
18.969, -1.33227e-13
18.97, -1.33227e-13
18.971, -1.33227e-13
18.972, -1.33227e-13
18.973, -1.33227e-13
18.974, 2.77112e-13
18.975, 7.28306e-14
18.976, 7.10543e-14
18.977, 7.10543e-14
18.978, 7.10543e-14
18.979, 7.10543e-14
18.98, 7.10543e-14
18.981, 7.10543e-14
18.982, 7.10543e-14
18.983, 7.10543e-14
18.984, -1.3145e-13
18.985, -1.33227e-13
18.986, -1.33227e-13
18.987, -1.33227e-13
18.988, -1.33227e-13
18.989, -1.33227e-13
18.99, -1.33227e-13
18.991, 2.77112e-13
18.992, 7.28306e-14
18.993, 7.10543e-14
18.994, 7.10543e-14
18.995, 7.10543e-14
18.996, 7.10543e-14
18.997, 7.10543e-14
18.998, 7.10543e-14
18.999, 7.10543e-14
19, 7.10543e-14
19.001, -1.3145e-13
19.002, -1.33227e-13
19.003, -1.33227e-13
19.004, -1.33227e-13
19.005, -1.33227e-13
19.006, -1.33227e-13
19.007, -1.33227e-13
19.008, 2.77112e-13
19.009, 7.28306e-14
19.01, 7.10543e-14
19.011, 7.10543e-14
19.012, 7.10543e-14
19.013, 7.10543e-14
19.014, 7.10543e-14
19.015, 7.10543e-14
19.016, 7.10543e-14
19.017, 7.10543e-14
19.018, 7.10543e-14
19.019, -1.3145e-13
19.02, -1.33227e-13
19.021, -1.33227e-13
19.022, -1.33227e-13
19.023, -1.33227e-13
19.024, -1.33227e-13
19.025, -1.33227e-13
19.026, -1.33227e-13
19.027, 2.77112e-13
19.028, 7.28306e-14
19.029, 7.10543e-14
19.03, 7.10543e-14
19.031, 7.10543e-14
19.032, 7.10543e-14
19.033, 7.10543e-14
19.034, 7.10543e-14
19.035, 7.10543e-14
19.036, 7.10543e-14
19.037, 7.10543e-14
19.038, 7.10543e-14
19.039, -1.3145e-13
19.04, -1.33227e-13
19.041, -1.33227e-13
19.042, -1.33227e-13
19.043, -1.33227e-13
19.044, -1.33227e-13
19.045, -1.33227e-13
19.046, -1.33227e-13
19.047, 2.77112e-13
19.048, 7.28306e-14
19.049, 7.10543e-14
19.05, 7.10543e-14
19.051, 7.10543e-14
19.052, 7.10543e-14
19.053, 7.10543e-14
19.054, 7.10543e-14
19.055, 7.10543e-14
19.056, 7.10543e-14
19.057, 7.10543e-14
19.058, 7.10543e-14
19.059, -1.3145e-13
19.06, -1.33227e-13
19.061, -1.33227e-13
19.062, -1.33227e-13
19.063, -1.33227e-13
19.064, -1.33227e-13
19.065, -1.33227e-13
19.066, 2.77112e-13
19.067, 7.28306e-14
19.068, 7.10543e-14
19.069, 7.10543e-14
19.07, 7.10543e-14
19.071, 7.10543e-14
19.072, 7.10543e-14
19.073, 7.10543e-14
19.074, 7.10543e-14
19.075, 7.10543e-14
19.076, -1.3145e-13
19.077, -1.33227e-13
19.078, -1.33227e-13
19.079, -1.33227e-13
19.08, -1.33227e-13
19.081, -1.33227e-13
19.082, -1.33227e-13
19.083, 2.77112e-13
19.084, 7.28306e-14
19.085, 7.10543e-14
19.086, 7.10543e-14
19.087, 7.10543e-14
19.088, 7.10543e-14
19.089, 7.10543e-14
19.09, 7.10543e-14
19.091, 7.10543e-14
19.092, 7.10543e-14
19.093, -1.3145e-13
19.094, -1.33227e-13
19.095, -1.33227e-13
19.096, -1.33227e-13
19.097, -1.33227e-13
19.098, -1.33227e-13
19.099, -1.33227e-13
19.1, 2.77112e-13
19.101, 7.28306e-14
19.102, 7.10543e-14
19.103, 7.10543e-14
19.104, 7.10543e-14
19.105, 7.10543e-14
19.106, 7.10543e-14
19.107, 7.10543e-14
19.108, 7.10543e-14
19.109, 7.10543e-14
19.11, -1.3145e-13
19.111, -1.33227e-13
19.112, -1.33227e-13
19.113, -1.33227e-13
19.114, -1.33227e-13
19.115, -1.33227e-13
19.116, -1.33227e-13
19.117, 2.77112e-13
19.118, 7.28306e-14
19.119, 7.10543e-14
19.12, 7.10543e-14
19.121, 7.10543e-14
19.122, 7.10543e-14
19.123, 7.10543e-14
19.124, 7.10543e-14
19.125, 7.10543e-14
19.126, 7.10543e-14
19.127, 7.10543e-14
19.128, -1.3145e-13
19.129, -1.33227e-13
19.13, -1.33227e-13
19.131, -1.33227e-13
19.132, -1.33227e-13
19.133, -1.33227e-13
19.134, -1.33227e-13
19.135, -1.33227e-13
19.136, 2.77112e-13
19.137, 7.28306e-14
19.138, 7.10543e-14
19.139, 7.10543e-14
19.14, 7.10543e-14
19.141, 7.10543e-14
19.142, 7.10543e-14
19.143, 7.10543e-14
19.144, 7.10543e-14
19.145, 7.10543e-14
19.146, 7.10543e-14
19.147, 7.10543e-14
19.148, -1.3145e-13
19.149, -1.33227e-13
19.15, -1.33227e-13
19.151, -1.33227e-13
19.152, -1.33227e-13
19.153, -1.33227e-13
19.154, -1.33227e-13
19.155, -1.33227e-13
19.156, 2.77112e-13
19.157, 7.28306e-14
19.158, 7.10543e-14
19.159, 7.10543e-14
19.16, 7.10543e-14
19.161, 7.10543e-14
19.162, 7.10543e-14
19.163, 7.10543e-14
19.164, 7.10543e-14
19.165, 7.10543e-14
19.166, 7.10543e-14
19.167, 7.10543e-14
19.168, -1.3145e-13
19.169, -1.33227e-13
19.17, -1.33227e-13
19.171, -1.33227e-13
19.172, -1.33227e-13
19.173, -1.33227e-13
19.174, -1.33227e-13
19.175, 2.77112e-13
19.176, 7.28306e-14
19.177, 7.10543e-14
19.178, 7.10543e-14
19.179, 7.10543e-14
19.18, 7.10543e-14
19.181, 7.10543e-14
19.182, 7.10543e-14
19.183, 7.10543e-14
19.184, 7.10543e-14
19.185, -1.3145e-13
19.186, -1.33227e-13
19.187, -1.33227e-13
19.188, -1.33227e-13
19.189, -1.33227e-13
19.19, -1.33227e-13
19.191, -1.33227e-13
19.192, 2.77112e-13
19.193, 7.28306e-14
19.194, 7.10543e-14
19.195, 7.10543e-14
19.196, 7.10543e-14
19.197, 7.10543e-14
19.198, 7.10543e-14
19.199, 7.10543e-14
19.2, 7.10543e-14
19.201, 7.10543e-14
19.202, -1.3145e-13
19.203, -1.33227e-13
19.204, -1.33227e-13
19.205, -1.33227e-13
19.206, -1.33227e-13
19.207, -1.33227e-13
19.208, -1.33227e-13
19.209, 2.77112e-13
19.21, 7.28306e-14
19.211, 7.10543e-14
19.212, 7.10543e-14
19.213, 7.10543e-14
19.214, 7.10543e-14
19.215, 7.10543e-14
19.216, 7.10543e-14
19.217, 7.10543e-14
19.218, 7.10543e-14
19.219, -1.3145e-13
19.22, -1.33227e-13
19.221, -1.33227e-13
19.222, -1.33227e-13
19.223, -1.33227e-13
19.224, -1.33227e-13
19.225, -1.33227e-13
19.226, 2.77112e-13
19.227, 7.28306e-14
19.228, 7.10543e-14
19.229, 7.10543e-14
19.23, 7.10543e-14
19.231, 7.10543e-14
19.232, 7.10543e-14
19.233, 7.10543e-14
19.234, 7.10543e-14
19.235, 7.10543e-14
19.236, 7.10543e-14
19.237, -1.3145e-13
19.238, -1.33227e-13
19.239, -1.33227e-13
19.24, -1.33227e-13
19.241, -1.33227e-13
19.242, -1.33227e-13
19.243, -1.33227e-13
19.244, -1.33227e-13
19.245, 2.77112e-13
19.246, 7.28306e-14
19.247, 7.10543e-14
19.248, 7.10543e-14
19.249, 7.10543e-14
19.25, 7.10543e-14
19.251, 7.10543e-14
19.252, 7.10543e-14
19.253, 7.10543e-14
19.254, 7.10543e-14
19.255, 7.10543e-14
19.256, 7.10543e-14
19.257, -1.3145e-13
19.258, -1.33227e-13
19.259, -1.33227e-13
19.26, -1.33227e-13
19.261, -1.33227e-13
19.262, -1.33227e-13
19.263, -1.33227e-13
19.264, -1.33227e-13
19.265, 2.77112e-13
19.266, 7.28306e-14
19.267, 7.10543e-14
19.268, 7.10543e-14
19.269, 7.10543e-14
19.27, 7.10543e-14
19.271, 7.10543e-14
19.272, 7.10543e-14
19.273, 7.10543e-14
19.274, 7.10543e-14
19.275, 7.10543e-14
19.276, 7.10543e-14
19.277, -1.3145e-13
19.278, -1.33227e-13
19.279, -1.33227e-13
19.28, -1.33227e-13
19.281, -1.33227e-13
19.282, -1.33227e-13
19.283, -1.33227e-13
19.284, 2.77112e-13
19.285, 7.28306e-14
19.286, 7.10543e-14
19.287, 7.10543e-14
19.288, 7.10543e-14
19.289, 7.10543e-14
19.29, 7.10543e-14
19.291, 7.10543e-14
19.292, 7.10543e-14
19.293, 7.10543e-14
19.294, -1.3145e-13
19.295, -1.33227e-13
19.296, -1.33227e-13
19.297, -1.33227e-13
19.298, -1.33227e-13
19.299, -1.33227e-13
19.3, -1.33227e-13
19.301, 2.77112e-13
19.302, 7.28306e-14
19.303, 7.10543e-14
19.304, 7.10543e-14
19.305, 7.10543e-14
19.306, 7.10543e-14
19.307, 7.10543e-14
19.308, 7.10543e-14
19.309, 7.10543e-14
19.31, 7.10543e-14
19.311, -1.3145e-13
19.312, -1.33227e-13
19.313, -1.33227e-13
19.314, -1.33227e-13
19.315, -1.33227e-13
19.316, -1.33227e-13
19.317, -1.33227e-13
19.318, 2.77112e-13
19.319, 7.28306e-14
19.32, 7.10543e-14
19.321, 7.10543e-14
19.322, 7.10543e-14
19.323, 7.10543e-14
19.324, 7.10543e-14
19.325, 7.10543e-14
19.326, 7.10543e-14
19.327, 7.10543e-14
19.328, -1.3145e-13
19.329, -1.33227e-13
19.33, -1.33227e-13
19.331, -1.33227e-13
19.332, -1.33227e-13
19.333, -1.33227e-13
19.334, -1.33227e-13
19.335, 2.77112e-13
19.336, 7.28306e-14
19.337, 7.10543e-14
19.338, 7.10543e-14
19.339, 7.10543e-14
19.34, 7.10543e-14
19.341, 7.10543e-14
19.342, 7.10543e-14
19.343, 7.10543e-14
19.344, 7.10543e-14
19.345, 7.10543e-14
19.346, -1.3145e-13
19.347, -1.33227e-13
19.348, -1.33227e-13
19.349, -1.33227e-13
19.35, -1.33227e-13
19.351, -1.33227e-13
19.352, -1.33227e-13
19.353, -1.33227e-13
19.354, 2.77112e-13
19.355, 7.28306e-14
19.356, 7.10543e-14
19.357, 7.10543e-14
19.358, 7.10543e-14
19.359, 7.10543e-14
19.36, 7.10543e-14
19.361, 7.10543e-14
19.362, 7.10543e-14
19.363, 7.10543e-14
19.364, 7.10543e-14
19.365, 7.10543e-14
19.366, -1.3145e-13
19.367, -1.33227e-13
19.368, -1.33227e-13
19.369, -1.33227e-13
19.37, -1.33227e-13
19.371, -1.33227e-13
19.372, -1.33227e-13
19.373, -1.33227e-13
19.374, 2.77112e-13
19.375, 7.28306e-14
19.376, 7.10543e-14
19.377, 7.10543e-14
19.378, 7.10543e-14
19.379, 7.10543e-14
19.38, 7.10543e-14
19.381, 7.10543e-14
19.382, 7.10543e-14
19.383, 7.10543e-14
19.384, 7.10543e-14
19.385, 7.10543e-14
19.386, -1.3145e-13
19.387, -1.33227e-13
19.388, -1.33227e-13
19.389, -1.33227e-13
19.39, -1.33227e-13
19.391, -1.33227e-13
19.392, -1.33227e-13
19.393, 2.77112e-13
19.394, 7.28306e-14
19.395, 7.10543e-14
19.396, 7.10543e-14
19.397, 7.10543e-14
19.398, 7.10543e-14
19.399, 7.10543e-14
19.4, 7.10543e-14
19.401, 7.10543e-14
19.402, 7.10543e-14
19.403, -1.3145e-13
19.404, -1.33227e-13
19.405, -1.33227e-13
19.406, -1.33227e-13
19.407, -1.33227e-13
19.408, -1.33227e-13
19.409, -1.33227e-13
19.41, 2.77112e-13
19.411, 7.28306e-14
19.412, 7.10543e-14
19.413, 7.10543e-14
19.414, 7.10543e-14
19.415, 7.10543e-14
19.416, 7.10543e-14
19.417, 7.10543e-14
19.418, 7.10543e-14
19.419, 7.10543e-14
19.42, -1.3145e-13
19.421, -1.33227e-13
19.422, -1.33227e-13
19.423, -1.33227e-13
19.424, -1.33227e-13
19.425, -1.33227e-13
19.426, -1.33227e-13
19.427, 2.77112e-13
19.428, 7.28306e-14
19.429, 7.10543e-14
19.43, 7.10543e-14
19.431, 7.10543e-14
19.432, 7.10543e-14
19.433, 7.10543e-14
19.434, 7.10543e-14
19.435, 7.10543e-14
19.436, 7.10543e-14
19.437, -1.3145e-13
19.438, -1.33227e-13
19.439, -1.33227e-13
19.44, -1.33227e-13
19.441, -1.33227e-13
19.442, -1.33227e-13
19.443, -1.33227e-13
19.444, 2.77112e-13
19.445, 7.28306e-14
19.446, 7.10543e-14
19.447, 7.10543e-14
19.448, 7.10543e-14
19.449, 7.10543e-14
19.45, 7.10543e-14
19.451, 7.10543e-14
19.452, 7.10543e-14
19.453, 7.10543e-14
19.454, 7.10543e-14
19.455, -1.3145e-13
19.456, -1.33227e-13
19.457, -1.33227e-13
19.458, -1.33227e-13
19.459, -1.33227e-13
19.46, -1.33227e-13
19.461, -1.33227e-13
19.462, -1.33227e-13
19.463, 2.77112e-13
19.464, 7.28306e-14
19.465, 7.10543e-14
19.466, 7.10543e-14
19.467, 7.10543e-14
19.468, 7.10543e-14
19.469, 7.10543e-14
19.47, 7.10543e-14
19.471, 7.10543e-14
19.472, 7.10543e-14
19.473, 7.10543e-14
19.474, 7.10543e-14
19.475, -1.3145e-13
19.476, -1.33227e-13
19.477, -1.33227e-13
19.478, -1.33227e-13
19.479, -1.33227e-13
19.48, -1.33227e-13
19.481, -1.33227e-13
19.482, -1.33227e-13
19.483, 2.77112e-13
19.484, 7.28306e-14
19.485, 7.10543e-14
19.486, 7.10543e-14
19.487, 7.10543e-14
19.488, 7.10543e-14
19.489, 7.10543e-14
19.49, 7.10543e-14
19.491, 7.10543e-14
19.492, 7.10543e-14
19.493, 7.10543e-14
19.494, 7.10543e-14
19.495, -1.3145e-13
19.496, -1.33227e-13
19.497, -1.33227e-13
19.498, -1.33227e-13
19.499, -1.33227e-13
19.5, -1.33227e-13
19.501, -1.33227e-13
19.502, 2.77112e-13
19.503, 7.28306e-14
19.504, 7.10543e-14
19.505, 7.10543e-14
19.506, 7.10543e-14
19.507, 7.10543e-14
19.508, 7.10543e-14
19.509, 7.10543e-14
19.51, 7.10543e-14
19.511, 7.10543e-14
19.512, -1.3145e-13
19.513, -1.33227e-13
19.514, -1.33227e-13
19.515, -1.33227e-13
19.516, -1.33227e-13
19.517, -1.33227e-13
19.518, -1.33227e-13
19.519, 2.77112e-13
19.52, 7.28306e-14
19.521, 7.10543e-14
19.522, 7.10543e-14
19.523, 7.10543e-14
19.524, 7.10543e-14
19.525, 7.10543e-14
19.526, 7.10543e-14
19.527, 7.10543e-14
19.528, 7.10543e-14
19.529, -1.3145e-13
19.53, -1.33227e-13
19.531, -1.33227e-13
19.532, -1.33227e-13
19.533, -1.33227e-13
19.534, -1.33227e-13
19.535, -1.33227e-13
19.536, 2.77112e-13
19.537, 7.28306e-14
19.538, 7.10543e-14
19.539, 7.10543e-14
19.54, 7.10543e-14
19.541, 7.10543e-14
19.542, 7.10543e-14
19.543, 7.10543e-14
19.544, 7.10543e-14
19.545, 7.10543e-14
19.546, -1.3145e-13
19.547, -1.33227e-13
19.548, -1.33227e-13
19.549, -1.33227e-13
19.55, -1.33227e-13
19.551, -1.33227e-13
19.552, -1.33227e-13
19.553, 2.77112e-13
19.554, 7.28306e-14
19.555, 7.10543e-14
19.556, 7.10543e-14
19.557, 7.10543e-14
19.558, 7.10543e-14
19.559, 7.10543e-14
19.56, 7.10543e-14
19.561, 7.10543e-14
19.562, 7.10543e-14
19.563, 7.10543e-14
19.564, -1.3145e-13
19.565, -1.33227e-13
19.566, -1.33227e-13
19.567, -1.33227e-13
19.568, -1.33227e-13
19.569, -1.33227e-13
19.57, -1.33227e-13
19.571, -1.33227e-13
19.572, 2.77112e-13
19.573, 7.28306e-14
19.574, 7.10543e-14
19.575, 7.10543e-14
19.576, 7.10543e-14
19.577, 7.10543e-14
19.578, 7.10543e-14
19.579, 7.10543e-14
19.58, 7.10543e-14
19.581, 7.10543e-14
19.582, 7.10543e-14
19.583, 7.10543e-14
19.584, -1.3145e-13
19.585, -1.33227e-13
19.586, -1.33227e-13
19.587, -1.33227e-13
19.588, -1.33227e-13
19.589, -1.33227e-13
19.59, -1.33227e-13
19.591, -1.33227e-13
19.592, 2.77112e-13
19.593, 7.28306e-14
19.594, 7.10543e-14
19.595, 7.10543e-14
19.596, 7.10543e-14
19.597, 7.10543e-14
19.598, 7.10543e-14
19.599, 7.10543e-14
19.6, 7.10543e-14
19.601, 7.10543e-14
19.602, 7.10543e-14
19.603, 7.10543e-14
19.604, -1.3145e-13
19.605, -1.33227e-13
19.606, -1.33227e-13
19.607, -1.33227e-13
19.608, -1.33227e-13
19.609, -1.33227e-13
19.61, -1.33227e-13
19.611, 2.77112e-13
19.612, 7.28306e-14
19.613, 7.10543e-14
19.614, 7.10543e-14
19.615, 7.10543e-14
19.616, 7.10543e-14
19.617, 7.10543e-14
19.618, 7.10543e-14
19.619, 7.10543e-14
19.62, 7.10543e-14
19.621, -1.3145e-13
19.622, -1.33227e-13
19.623, -1.33227e-13
19.624, -1.33227e-13
19.625, -1.33227e-13
19.626, -1.33227e-13
19.627, -1.33227e-13
19.628, 2.77112e-13
19.629, 7.28306e-14
19.63, 7.10543e-14
19.631, 7.10543e-14
19.632, 7.10543e-14
19.633, 7.10543e-14
19.634, 7.10543e-14
19.635, 7.10543e-14
19.636, 7.10543e-14
19.637, 7.10543e-14
19.638, -1.3145e-13
19.639, -1.33227e-13
19.64, -1.33227e-13
19.641, -1.33227e-13
19.642, -1.33227e-13
19.643, -1.33227e-13
19.644, -1.33227e-13
19.645, 2.77112e-13
19.646, 7.28306e-14
19.647, 7.10543e-14
19.648, 7.10543e-14
19.649, 7.10543e-14
19.65, 7.10543e-14
19.651, 7.10543e-14
19.652, 7.10543e-14
19.653, 7.10543e-14
19.654, 7.10543e-14
19.655, -1.3145e-13
19.656, -1.33227e-13
19.657, -1.33227e-13
19.658, -1.33227e-13
19.659, -1.33227e-13
19.66, -1.33227e-13
19.661, -1.33227e-13
19.662, 2.77112e-13
19.663, 7.28306e-14
19.664, 7.10543e-14
19.665, 7.10543e-14
19.666, 7.10543e-14
19.667, 7.10543e-14
19.668, 7.10543e-14
19.669, 7.10543e-14
19.67, 7.10543e-14
19.671, 7.10543e-14
19.672, 7.10543e-14
19.673, -1.3145e-13
19.674, -1.33227e-13
19.675, -1.33227e-13
19.676, -1.33227e-13
19.677, -1.33227e-13
19.678, -1.33227e-13
19.679, -1.33227e-13
19.68, -1.33227e-13
19.681, 2.77112e-13
19.682, 7.28306e-14
19.683, 7.10543e-14
19.684, 7.10543e-14
19.685, 7.10543e-14
19.686, 7.10543e-14
19.687, 7.10543e-14
19.688, 7.10543e-14
19.689, 7.10543e-14
19.69, 7.10543e-14
19.691, 7.10543e-14
19.692, 7.10543e-14
19.693, -1.3145e-13
19.694, -1.33227e-13
19.695, -1.33227e-13
19.696, -1.33227e-13
19.697, -1.33227e-13
19.698, -1.33227e-13
19.699, -1.33227e-13
19.7, -1.33227e-13
19.701, 2.77112e-13
19.702, 7.28306e-14
19.703, 7.10543e-14
19.704, 7.10543e-14
19.705, 7.10543e-14
19.706, 7.10543e-14
19.707, 7.10543e-14
19.708, 7.10543e-14
19.709, 7.10543e-14
19.71, 7.10543e-14
19.711, 7.10543e-14
19.712, 7.10543e-14
19.713, -1.3145e-13
19.714, -1.33227e-13
19.715, -1.33227e-13
19.716, -1.33227e-13
19.717, -1.33227e-13
19.718, -1.33227e-13
19.719, -1.33227e-13
19.72, 2.77112e-13
19.721, 7.28306e-14
19.722, 7.10543e-14
19.723, 7.10543e-14
19.724, 7.10543e-14
19.725, 7.10543e-14
19.726, 7.10543e-14
19.727, 7.10543e-14
19.728, 7.10543e-14
19.729, 7.10543e-14
19.73, -1.3145e-13
19.731, -1.33227e-13
19.732, -1.33227e-13
19.733, -1.33227e-13
19.734, -1.33227e-13
19.735, -1.33227e-13
19.736, -1.33227e-13
19.737, 2.77112e-13
19.738, 7.28306e-14
19.739, 7.10543e-14
19.74, 7.10543e-14
19.741, 7.10543e-14
19.742, 7.10543e-14
19.743, 7.10543e-14
19.744, 7.10543e-14
19.745, 7.10543e-14
19.746, 7.10543e-14
19.747, -1.3145e-13
19.748, -1.33227e-13
19.749, -1.33227e-13
19.75, -1.33227e-13
19.751, -1.33227e-13
19.752, -1.33227e-13
19.753, -1.33227e-13
19.754, 2.77112e-13
19.755, 7.28306e-14
19.756, 7.10543e-14
19.757, 7.10543e-14
19.758, 7.10543e-14
19.759, 7.10543e-14
19.76, 7.10543e-14
19.761, 7.10543e-14
19.762, 7.10543e-14
19.763, 7.10543e-14
19.764, -1.3145e-13
19.765, -1.33227e-13
19.766, -1.33227e-13
19.767, -1.33227e-13
19.768, -1.33227e-13
19.769, -1.33227e-13
19.77, -1.33227e-13
19.771, 2.77112e-13
19.772, 7.28306e-14
19.773, 7.10543e-14
19.774, 7.10543e-14
19.775, 7.10543e-14
19.776, 7.10543e-14
19.777, 7.10543e-14
19.778, 7.10543e-14
19.779, 7.10543e-14
19.78, 7.10543e-14
19.781, 7.10543e-14
19.782, -1.3145e-13
19.783, -1.33227e-13
19.784, -1.33227e-13
19.785, -1.33227e-13
19.786, -1.33227e-13
19.787, -1.33227e-13
19.788, -1.33227e-13
19.789, -1.33227e-13
19.79, 2.77112e-13
19.791, 7.28306e-14
19.792, 7.10543e-14
19.793, 7.10543e-14
