sim_time, one_dynamixel_simulation/joint1?0/velocity
5.419, -0.768582
5.42, -0.768582
5.421, -0.768582
5.422, -0.768582
5.423, -0.768582
5.424, -0.768582
5.425, -0.768582
5.426, -0.768582
5.427, -0.768582
5.428, -0.768582
5.429, -0.768582
5.43, -0.768582
5.431, -0.768582
5.432, -0.768582
5.433, -0.768582
5.434, -0.768582
5.435, -0.768582
5.436, -0.768582
5.437, -0.768582
5.438, -0.768582
5.439, -0.768582
5.44, -0.768582
5.441, -0.768582
5.442, -0.768582
5.443, -0.768582
5.444, -0.768582
5.445, -0.768582
5.446, -0.768582
5.447, -0.768582
5.448, -0.768582
5.449, -0.768582
5.45, -0.768582
5.451, -0.768582
5.452, -0.768582
5.453, -0.768582
5.454, -0.768582
5.455, -0.768582
5.456, -0.768582
5.457, -0.768582
5.458, -0.768582
5.459, -0.768582
5.46, -0.768582
5.461, -0.768582
5.462, -0.768582
5.463, -0.768582
5.464, -0.768582
5.465, -0.768582
5.466, -0.768582
5.467, -0.768582
5.468, -0.768582
5.469, -0.768582
5.47, -0.768582
5.471, -0.768582
5.472, -0.768582
5.473, -0.768582
5.474, -0.768582
5.475, -0.768582
5.476, -0.768582
5.477, -0.768582
5.478, -0.768582
5.479, -0.768582
5.48, -0.768582
5.481, -0.768582
5.482, -0.768582
5.483, -0.768582
5.484, -0.768582
5.485, -0.768582
5.486, -0.768582
5.487, -0.768582
5.488, -0.768582
5.489, -0.768582
5.49, -0.768582
5.491, -0.768582
5.492, -0.768582
5.493, -0.768582
5.494, -0.768582
5.495, -0.768582
5.496, -0.768582
5.497, -0.768582
5.498, -0.768582
5.499, -0.768582
5.5, -0.768582
5.501, -0.768582
5.502, -0.768582
5.503, -0.768582
5.504, -0.768582
5.505, -0.768582
5.506, -0.768582
5.507, -0.768582
5.508, -0.768582
5.509, -0.768582
5.51, -0.768582
5.511, -0.768582
5.512, -0.768582
5.513, -0.768582
5.514, -0.768582
5.515, -0.768582
5.516, -0.768582
5.517, -0.768582
5.518, -0.768582
5.519, -0.768582
5.52, -0.768582
5.521, -0.768582
5.522, -0.768582
5.523, -0.768582
5.524, -0.768582
5.525, -0.768582
5.526, -0.768582
5.527, -0.768582
5.528, -0.768582
5.529, -0.768582
5.53, -0.768582
5.531, -0.768582
5.532, -0.768582
5.533, -0.768582
5.534, -0.768582
5.535, -0.768582
5.536, -0.768582
5.537, -0.768582
5.538, -0.768582
5.539, -0.768582
5.54, -0.768582
5.541, -0.768582
5.542, -0.768582
5.543, -0.768582
5.544, -0.768582
5.545, -0.768582
5.546, -0.768582
5.547, -0.768582
5.548, -0.768582
5.549, -0.768582
5.55, -0.768582
5.551, -0.768582
5.552, -0.768582
5.553, -0.768582
5.554, -0.768582
5.555, -0.768582
5.556, -0.768582
5.557, -0.768582
5.558, -0.768582
5.559, -0.768582
5.56, -0.768582
5.561, -0.768582
5.562, -0.768582
5.563, -0.768582
5.564, -0.768582
5.565, -0.768582
5.566, -0.768582
5.567, -0.768582
5.568, -0.768582
5.569, -0.768582
5.57, -0.768582
5.571, -0.768582
5.572, -0.768582
5.573, -0.768582
5.574, -0.768582
5.575, -0.768582
5.576, -0.768582
5.577, -0.768582
5.578, -0.768582
5.579, -0.768582
5.58, -0.768582
5.581, -0.768582
5.582, -0.768582
5.583, -0.768582
5.584, -0.768582
5.585, -0.768582
5.586, -0.768582
5.587, -0.768582
5.588, -0.768582
5.589, -0.768582
5.59, -0.768582
5.591, -0.768582
5.592, -0.768582
5.593, -0.768582
5.594, -0.768582
5.595, -0.768582
5.596, -0.768582
5.597, -0.768582
5.598, -0.768582
5.599, -0.768582
5.6, -0.768582
5.601, -0.768582
5.602, -0.768582
5.603, -0.768582
5.604, -0.768582
5.605, -0.768582
5.606, -0.768582
5.607, -0.768582
5.608, -0.768582
5.609, -0.768582
5.61, -0.768582
5.611, -0.768582
5.612, -0.768582
5.613, -0.768582
5.614, -0.768582
5.615, -0.768582
5.616, -0.768582
5.617, -0.768582
5.618, -0.768582
5.619, -0.768582
5.62, -0.768582
5.621, -0.768582
5.622, -0.768582
5.623, -0.768582
5.624, -0.768582
5.625, -0.768582
5.626, -0.768582
5.627, -0.768582
5.628, -0.768582
5.629, -0.768582
5.63, -0.768582
5.631, -0.768582
5.632, -0.768582
5.633, -0.768582
5.634, -0.768582
5.635, -0.768582
5.636, -0.768582
5.637, -0.768582
5.638, -0.768582
5.639, -0.768582
5.64, -0.768582
5.641, -0.768582
5.642, -0.768582
5.643, -0.768582
5.644, -0.768582
5.645, -0.768582
5.646, -0.768582
5.647, -0.768582
5.648, -0.768582
5.649, -0.768582
5.65, -0.768582
5.651, -0.768582
5.652, -0.768582
5.653, -0.768582
5.654, -0.768582
5.655, -0.768582
5.656, -0.768582
5.657, -0.768582
5.658, -0.768582
5.659, -0.768582
5.66, -0.768582
5.661, -0.768582
5.662, -0.768582
5.663, -0.768582
5.664, -0.768582
5.665, -0.768582
5.666, -0.768582
5.667, -0.768582
5.668, -0.768582
5.669, -0.768582
5.67, -0.768582
5.671, -0.768582
5.672, -0.768582
5.673, -0.768582
5.674, -0.768582
5.675, -0.768582
5.676, -0.768582
5.677, -0.768582
5.678, -0.768582
5.679, -0.768582
5.68, -0.768582
5.681, -0.768582
5.682, -0.768582
5.683, -0.768582
5.684, -0.768582
5.685, -0.768582
5.686, -0.768582
5.687, -0.768582
5.688, -0.768582
5.689, -0.768582
5.69, -0.768582
5.691, -0.768582
5.692, -0.768582
5.693, -0.768582
5.694, -0.768582
5.695, -0.768582
5.696, -0.768582
5.697, -0.768582
5.698, -0.768582
5.699, -0.768582
5.7, -0.768582
5.701, -0.768582
5.702, -0.768582
5.703, -0.768582
5.704, -0.768582
5.705, -0.768582
5.706, -0.768582
5.707, -0.768582
5.708, -0.768582
5.709, -0.768582
5.71, -0.768582
5.711, -0.768582
5.712, -0.768582
5.713, -0.768582
5.714, -0.768582
5.715, -0.768582
5.716, -0.768582
5.717, -0.768582
5.718, -0.768582
5.719, -0.768582
5.72, -0.768582
5.721, -0.768582
5.722, -0.768582
5.723, -0.768582
5.724, -0.768582
5.725, -0.768582
5.726, -0.768582
5.727, -0.768582
5.728, -0.768582
5.729, -0.768582
5.73, -0.768582
5.731, -0.768582
5.732, -0.768582
5.733, -0.768582
5.734, -0.768582
5.735, -0.768582
5.736, -0.768582
5.737, -0.768582
5.738, -0.768582
5.739, -0.768582
5.74, -0.768582
5.741, -0.768582
5.742, -0.768582
5.743, -0.768582
5.744, -0.768582
5.745, -0.768582
5.746, -0.768582
5.747, -0.768582
5.748, -0.768582
5.749, -0.768582
5.75, -0.768582
5.751, -0.768582
5.752, -0.768582
5.753, -0.768582
5.754, -0.768582
5.755, -0.768582
5.756, -0.768582
5.757, -0.768582
5.758, -0.768582
5.759, -0.768582
5.76, -0.768582
5.761, -0.768582
5.762, -0.768582
5.763, -0.768582
5.764, -0.768582
5.765, -0.768582
5.766, -0.768582
5.767, -0.768582
5.768, -0.768582
5.769, -0.768582
5.77, -0.768582
5.771, -0.768582
5.772, -0.768582
5.773, -0.768582
5.774, -0.768582
5.775, -0.768582
5.776, -0.768582
5.777, -0.768582
5.778, -0.768582
5.779, -0.768582
5.78, -0.768582
5.781, -0.768582
5.782, -0.768582
5.783, -0.768582
5.784, -0.768582
5.785, -0.768582
5.786, -0.768582
5.787, -0.768582
5.788, -0.768582
5.789, -0.768582
5.79, -0.768582
5.791, -0.768582
5.792, -0.768582
5.793, -0.768582
5.794, -0.768582
5.795, -0.768582
5.796, -0.768582
5.797, -0.768582
5.798, -0.768582
5.799, -0.768582
5.8, -0.768582
5.801, -0.768582
5.802, -0.768582
5.803, -0.768582
5.804, -0.768582
5.805, -0.768582
5.806, -0.768582
5.807, -0.768582
5.808, -0.768582
5.809, -0.768582
5.81, -0.768582
5.811, -0.768582
5.812, -0.768582
5.813, -0.768582
5.814, -0.768582
5.815, -0.768582
5.816, -0.768582
5.817, -0.768582
5.818, -0.768582
5.819, -0.768582
5.82, -0.768582
5.821, -0.768582
5.822, -0.768582
5.823, -0.768582
5.824, -0.768582
5.825, -0.768582
5.826, -0.768582
5.827, -0.768582
5.828, -0.768582
5.829, -0.768582
5.83, -0.768582
5.831, -0.768582
5.832, -0.768582
5.833, -0.768582
5.834, -0.768582
5.835, -0.768582
5.836, -0.768582
5.837, -0.768582
5.838, -0.768582
5.839, -0.768582
5.84, -0.768582
5.841, -0.768582
5.842, -0.768582
5.843, -0.768582
5.844, -0.768582
5.845, -0.768582
5.846, -0.768582
5.847, -0.768582
5.848, -0.768582
5.849, -0.768582
5.85, -0.768582
5.851, -0.768582
5.852, -0.768582
5.853, -0.768582
5.854, -0.768582
5.855, -0.768582
5.856, -0.768582
5.857, -0.768582
5.858, -0.768582
5.859, -0.768582
5.86, -0.768582
5.861, -0.768582
5.862, -0.768582
5.863, -0.768582
5.864, -0.768582
5.865, -0.768582
5.866, -0.768582
5.867, -0.768582
5.868, -0.768582
5.869, -0.768582
5.87, -0.768582
5.871, -0.768582
5.872, -0.768582
5.873, -0.768582
5.874, -0.768582
5.875, -0.768582
5.876, -0.768582
5.877, -0.768582
5.878, -0.768582
5.879, -0.768582
5.88, -0.768582
5.881, -0.768582
5.882, -0.768582
5.883, -0.768582
5.884, -0.768582
5.885, -0.768582
5.886, -0.768582
5.887, -0.768582
5.888, -0.768582
5.889, -0.768582
5.89, -0.768582
5.891, -0.768582
5.892, -0.768582
5.893, -0.768582
5.894, -0.768582
5.895, -0.768582
5.896, -0.768582
5.897, -0.768582
5.898, -0.768582
5.899, -0.768582
5.9, -0.768582
5.901, -0.768582
5.902, -0.768582
5.903, -0.768582
5.904, -0.768582
5.905, -0.768582
5.906, -0.768582
5.907, -0.768582
5.908, -0.768582
5.909, -0.768582
5.91, -0.768582
5.911, -0.768582
5.912, -0.768582
5.913, -0.768582
5.914, -0.768582
5.915, -0.768582
5.916, -0.768582
5.917, -0.768582
5.918, -0.768582
5.919, -0.768582
5.92, -0.768582
5.921, -0.768582
5.922, -0.768582
5.923, -0.768582
5.924, -0.768582
5.925, -0.768582
5.926, -0.768582
5.927, -0.768582
5.928, -0.768582
5.929, -0.768582
5.93, -0.768582
5.931, -0.768582
5.932, -0.768582
5.933, -0.768582
5.934, -0.768582
5.935, -0.768582
5.936, -0.768582
5.937, -0.768582
5.938, -0.768582
5.939, -0.768582
5.94, -0.768582
5.941, -0.768582
5.942, -0.768582
5.943, -0.768582
5.944, -0.768582
5.945, -0.768582
5.946, -0.768582
5.947, -0.768582
5.948, -0.768582
5.949, -0.768582
5.95, -0.768582
5.951, -0.768582
5.952, -0.768582
5.953, -0.768582
5.954, -0.768582
5.955, -0.768582
5.956, -0.768582
5.957, -0.768582
5.958, -0.768582
5.959, -0.768582
5.96, -0.768582
5.961, -0.768582
5.962, -0.768582
5.963, -0.768582
5.964, -0.768582
5.965, -0.768582
5.966, -0.768582
5.967, -0.768582
5.968, -0.768582
5.969, -0.768582
5.97, -0.768582
5.971, -0.768582
5.972, -0.768582
5.973, -0.768582
5.974, -0.768582
5.975, -0.768582
5.976, -0.768582
5.977, -0.768582
5.978, -0.768582
5.979, -0.768582
5.98, -0.768582
5.981, -0.768582
5.982, -0.768582
5.983, -0.768582
5.984, -0.768582
5.985, -0.768582
5.986, -0.768582
5.987, -0.768582
5.988, -0.768582
5.989, -0.768582
5.99, -0.768582
5.991, -0.768582
5.992, -0.768582
5.993, -0.768582
5.994, -0.768582
5.995, -0.768582
5.996, -0.768582
5.997, -0.768582
5.998, -0.768582
5.999, -0.768582
6, -0.768582
6.001, -0.768582
6.002, -0.768582
6.003, -0.768582
6.004, -0.768582
6.005, -0.768582
6.006, -0.768582
6.007, -0.768582
6.008, -0.768582
6.009, -0.768582
6.01, -0.768582
6.011, -0.768582
6.012, -0.768582
6.013, -0.768582
6.014, -0.768582
6.015, -0.768582
6.016, -0.768582
6.017, -0.768582
6.018, -0.768582
6.019, -0.768582
6.02, -0.768582
6.021, -0.768582
6.022, -0.768582
6.023, -0.768582
6.024, -0.768582
6.025, -0.768582
6.026, -0.768582
6.027, -0.768582
6.028, -0.768582
6.029, -0.768582
6.03, -0.768582
6.031, -0.768582
6.032, -0.768582
6.033, -0.768582
6.034, -0.768582
6.035, -0.768582
6.036, -0.768582
6.037, -0.768582
6.038, -0.768582
6.039, -0.768582
6.04, -0.768582
6.041, -0.768582
6.042, -0.411802
6.043, -0.13747
6.044, 0.0731054
6.045, 0.234741
6.046, 0.358811
6.047, 0.454046
6.048, 0.527147
6.049, 0.583259
6.05, 0.62633
6.051, 0.659391
6.052, 0.684768
6.053, 0.704247
6.054, 0.719199
6.055, 0.730676
6.056, 0.739486
6.057, 0.746248
6.058, 0.751439
6.059, 0.755423
6.06, 0.758481
6.061, 0.760829
6.062, 0.762631
6.063, 0.764014
6.064, 0.765076
6.065, 0.765891
6.066, 0.766516
6.067, 0.766996
6.068, 0.767365
6.069, 0.767648
6.07, 0.767865
6.071, 0.768032
6.072, 0.768159
6.073, 0.768258
6.074, 0.768333
6.075, 0.768391
6.076, 0.768435
6.077, 0.768469
6.078, 0.768496
6.079, 0.768516
6.08, 0.768531
6.081, 0.768543
6.082, 0.768552
6.083, 0.768559
6.084, 0.768564
6.085, 0.768568
6.086, 0.768572
6.087, 0.768574
6.088, 0.768576
6.089, 0.768577
6.09, 0.768578
6.091, 0.768579
6.092, 0.76858
6.093, 0.76858
6.094, 0.768581
6.095, 0.768581
6.096, 0.768581
6.097, 0.768581
6.098, 0.768582
6.099, 0.768582
6.1, 0.768582
6.101, 0.768582
6.102, 0.768582
6.103, 0.768582
6.104, 0.768582
6.105, 0.768582
6.106, 0.768582
6.107, 0.768582
6.108, 0.768582
6.109, 0.768582
6.11, 0.768582
6.111, 0.768582
6.112, 0.768582
6.113, 0.768582
6.114, 0.768582
6.115, 0.768582
6.116, 0.768582
6.117, 0.768582
6.118, 0.768582
6.119, 0.768582
6.12, 0.768582
6.121, 0.768582
6.122, 0.768582
6.123, 0.768582
6.124, 0.768582
6.125, 0.768582
6.126, 0.768582
6.127, 0.768582
6.128, 0.768582
6.129, 0.768582
6.13, 0.768582
6.131, 0.768582
6.132, 0.768582
6.133, 0.768582
6.134, 0.768582
6.135, 0.768582
6.136, 0.768582
6.137, 0.768582
6.138, 0.768582
6.139, 0.768582
6.14, 0.768582
6.141, 0.768582
6.142, 0.768582
6.143, 0.768582
6.144, 0.768582
6.145, 0.768582
6.146, 0.768582
6.147, 0.768582
6.148, 0.768582
6.149, 0.768582
6.15, 0.768582
6.151, 0.768582
6.152, 0.768582
6.153, 0.768582
6.154, 0.768582
6.155, 0.768582
6.156, 0.768582
6.157, 0.768582
6.158, 0.768582
6.159, 0.768582
6.16, 0.768582
6.161, 0.768582
6.162, 0.768582
6.163, 0.768582
6.164, 0.768582
6.165, 0.768582
6.166, 0.768582
6.167, 0.768582
6.168, 0.768582
6.169, 0.768582
6.17, 0.768582
6.171, 0.768582
6.172, 0.768582
6.173, 0.768582
6.174, 0.768582
6.175, 0.768582
6.176, 0.768582
6.177, 0.768582
6.178, 0.768582
6.179, 0.768582
6.18, 0.768582
6.181, 0.768582
6.182, 0.768582
6.183, 0.768582
6.184, 0.768582
6.185, 0.768582
6.186, 0.768582
6.187, 0.768582
6.188, 0.768582
6.189, 0.768582
6.19, 0.768582
6.191, 0.768582
6.192, 0.768582
6.193, 0.768582
6.194, 0.768582
6.195, 0.768582
6.196, 0.768582
6.197, 0.768582
6.198, 0.768582
6.199, 0.768582
6.2, 0.768582
6.201, 0.768582
6.202, 0.768582
6.203, 0.768582
6.204, 0.768582
6.205, 0.768582
6.206, 0.768582
6.207, 0.768582
6.208, 0.768582
6.209, 0.768582
6.21, 0.768582
6.211, 0.768582
6.212, 0.768582
6.213, 0.768582
6.214, 0.768582
6.215, 0.768582
6.216, 0.768582
6.217, 0.768582
6.218, 0.768582
6.219, 0.768582
6.22, 0.768582
6.221, 0.768582
6.222, 0.768582
6.223, 0.768582
6.224, 0.768582
6.225, 0.768582
6.226, 0.768582
6.227, 0.768582
6.228, 0.768582
6.229, 0.768582
6.23, 0.768582
6.231, 0.768582
6.232, 0.768582
6.233, 0.768582
6.234, 0.768582
6.235, 0.768582
6.236, 0.768582
6.237, 0.768582
6.238, 0.768582
6.239, 0.768582
6.24, 0.768582
6.241, 0.768582
6.242, 0.768582
6.243, 0.768582
6.244, 0.768582
6.245, 0.768582
6.246, 0.768582
6.247, 0.768582
6.248, 0.768582
6.249, 0.768582
6.25, 0.768582
6.251, 0.768582
6.252, 0.768582
6.253, 0.768582
6.254, 0.768582
6.255, 0.768582
6.256, 0.768582
6.257, 0.768582
6.258, 0.768582
6.259, 0.768582
6.26, 0.768582
6.261, 0.768582
6.262, 0.768582
6.263, 0.768582
6.264, 0.768582
6.265, 0.768582
6.266, 0.768582
6.267, 0.768582
6.268, 0.768582
6.269, 0.768582
6.27, 0.768582
6.271, 0.768582
6.272, 0.768582
6.273, 0.768582
6.274, 0.768582
6.275, 0.768582
6.276, 0.768582
6.277, 0.768582
6.278, 0.768582
6.279, 0.768582
6.28, 0.768582
6.281, 0.768582
6.282, 0.768582
6.283, 0.768582
6.284, 0.768582
6.285, 0.768582
6.286, 0.768582
6.287, 0.768582
6.288, 0.768582
6.289, 0.768582
6.29, 0.768582
6.291, 0.768582
6.292, 0.768582
6.293, 0.768582
6.294, 0.768582
6.295, 0.768582
6.296, 0.768582
6.297, 0.768582
6.298, 0.768582
6.299, 0.768582
6.3, 0.768582
6.301, 0.768582
6.302, 0.768582
6.303, 0.768582
6.304, 0.768582
6.305, 0.768582
6.306, 0.768582
6.307, 0.768582
6.308, 0.768582
6.309, 0.768582
6.31, 0.768582
6.311, 0.768582
6.312, 0.768582
6.313, 0.768582
6.314, 0.768582
6.315, 0.768582
6.316, 0.768582
6.317, 0.768582
6.318, 0.768582
6.319, 0.768582
6.32, 0.768582
6.321, 0.768582
6.322, 0.768582
6.323, 0.768582
6.324, 0.768582
6.325, 0.768582
6.326, 0.768582
6.327, 0.768582
6.328, 0.768582
6.329, 0.768582
6.33, 0.768582
6.331, 0.768582
6.332, 0.768582
6.333, 0.768582
6.334, 0.768582
6.335, 0.768582
6.336, 0.768582
6.337, 0.768582
6.338, 0.768582
6.339, 0.768582
6.34, 0.768582
6.341, 0.768582
6.342, 0.768582
6.343, 0.768582
6.344, 0.768582
6.345, 0.768582
6.346, 0.768582
6.347, 0.768582
6.348, 0.768582
6.349, 0.768582
6.35, 0.768582
6.351, 0.768582
6.352, 0.768582
6.353, 0.768582
6.354, 0.768582
6.355, 0.768582
6.356, 0.768582
6.357, 0.768582
6.358, 0.768582
6.359, 0.768582
6.36, 0.768582
6.361, 0.768582
6.362, 0.768582
6.363, 0.768582
6.364, 0.768582
6.365, 0.768582
6.366, 0.768582
6.367, 0.768582
6.368, 0.768582
6.369, 0.768582
6.37, 0.768582
6.371, 0.768582
6.372, 0.768582
6.373, 0.768582
6.374, 0.768582
6.375, 0.768582
6.376, 0.768582
6.377, 0.768582
6.378, 0.768582
6.379, 0.768582
6.38, 0.768582
6.381, 0.768582
6.382, 0.768582
6.383, 0.768582
6.384, 0.768582
6.385, 0.768582
6.386, 0.768582
6.387, 0.768582
6.388, 0.768582
6.389, 0.768582
6.39, 0.768582
6.391, 0.768582
6.392, 0.768582
6.393, 0.768582
6.394, 0.768582
6.395, 0.768582
6.396, 0.768582
6.397, 0.768582
6.398, 0.768582
6.399, 0.768582
6.4, 0.768582
6.401, 0.768582
6.402, 0.768582
6.403, 0.768582
6.404, 0.768582
6.405, 0.768582
6.406, 0.768582
6.407, 0.768582
6.408, 0.768582
6.409, 0.768582
6.41, 0.768582
6.411, 0.768582
6.412, 0.768582
6.413, 0.768582
6.414, 0.768582
6.415, 0.768582
6.416, 0.768582
6.417, 0.768582
6.418, 0.768582
6.419, 0.768582
6.42, 0.768582
6.421, 0.768582
6.422, 0.768582
6.423, 0.768582
6.424, 0.768582
6.425, 0.768582
6.426, 0.768582
6.427, 0.768582
6.428, 0.768582
6.429, 0.768582
6.43, 0.768582
6.431, 0.768582
6.432, 0.768582
6.433, 0.768582
6.434, 0.768582
6.435, 0.768582
6.436, 0.768582
6.437, 0.768582
6.438, 0.768582
6.439, 0.768582
6.44, 0.768582
6.441, 0.768582
6.442, 0.768582
6.443, 0.768582
6.444, 0.768582
6.445, 0.768582
6.446, 0.768582
6.447, 0.768582
6.448, 0.768582
6.449, 0.768582
6.45, 0.768582
6.451, 0.768582
6.452, 0.768582
6.453, 0.768582
6.454, 0.768582
6.455, 0.768582
6.456, 0.768582
6.457, 0.768582
6.458, 0.768582
6.459, 0.768582
6.46, 0.768582
6.461, 0.768582
6.462, 0.768582
6.463, 0.768582
6.464, 0.768582
6.465, 0.768582
6.466, 0.768582
6.467, 0.768582
6.468, 0.768582
6.469, 0.768582
6.47, 0.768582
6.471, 0.768582
6.472, 0.768582
6.473, 0.768582
6.474, 0.768582
6.475, 0.768582
6.476, 0.768582
6.477, 0.768582
6.478, 0.768582
6.479, 0.768582
6.48, 0.768582
6.481, 0.768582
6.482, 0.768582
6.483, 0.768582
6.484, 0.768582
6.485, 0.768582
6.486, 0.768582
6.487, 0.768582
6.488, 0.768582
6.489, 0.768582
6.49, 0.768582
6.491, 0.768582
6.492, 0.768582
6.493, 0.768582
6.494, 0.768582
6.495, 0.768582
6.496, 0.768582
6.497, 0.768582
6.498, 0.768582
6.499, 0.768582
6.5, 0.768582
6.501, 0.768582
6.502, 0.768582
6.503, 0.768582
6.504, 0.768582
6.505, 0.768582
6.506, 0.768582
6.507, 0.768582
6.508, 0.768582
6.509, 0.768582
6.51, 0.768582
6.511, 0.768582
6.512, 0.768582
6.513, 0.768582
6.514, 0.768582
6.515, 0.768582
6.516, 0.768582
6.517, 0.768582
6.518, 0.768582
6.519, 0.768582
6.52, 0.768582
6.521, 0.768582
6.522, 0.768582
6.523, 0.768582
6.524, 0.768582
6.525, 0.768582
6.526, 0.768582
6.527, 0.768582
6.528, 0.768582
6.529, 0.768582
6.53, 0.768582
6.531, 0.768582
6.532, 0.768582
6.533, 0.768582
6.534, 0.768582
6.535, 0.768582
6.536, 0.768582
6.537, 0.768582
6.538, 0.768582
6.539, 0.768582
6.54, 0.768582
6.541, 0.768582
6.542, 0.768582
6.543, 0.768582
6.544, 0.768582
6.545, 0.768582
6.546, 0.768582
6.547, 0.768582
6.548, 0.768582
6.549, 0.768582
6.55, 0.768582
6.551, 0.768582
6.552, 0.768582
6.553, 0.768582
6.554, 0.768582
6.555, 0.768582
6.556, 0.768582
6.557, 0.768582
6.558, 0.768582
6.559, 0.768582
6.56, 0.768582
6.561, 0.768582
6.562, 0.768582
6.563, 0.768582
6.564, 0.768582
6.565, 0.768582
6.566, 0.768582
6.567, 0.768582
6.568, 0.768582
6.569, 0.768582
6.57, 0.768582
6.571, 0.768582
6.572, 0.768582
6.573, 0.768582
6.574, 0.768582
6.575, 0.768582
6.576, 0.768582
6.577, 0.768582
6.578, 0.768582
6.579, 0.768582
6.58, 0.768582
6.581, 0.768582
6.582, 0.768582
6.583, 0.768582
6.584, 0.768582
6.585, 0.768582
6.586, 0.768582
6.587, 0.768582
6.588, 0.768582
6.589, 0.768582
6.59, 0.768582
6.591, 0.768582
6.592, 0.768582
6.593, 0.768582
6.594, 0.768582
6.595, 0.768582
6.596, 0.768582
6.597, 0.768582
6.598, 0.768582
6.599, 0.768582
6.6, 0.768582
6.601, 0.768582
6.602, 0.768582
6.603, 0.768582
6.604, 0.768582
6.605, 0.768582
6.606, 0.768582
6.607, 0.768582
6.608, 0.768582
6.609, 0.768582
6.61, 0.768582
6.611, 0.768582
6.612, 0.768582
6.613, 0.768582
6.614, 0.768582
6.615, 0.768582
6.616, 0.768582
6.617, 0.768582
6.618, 0.768582
6.619, 0.768582
6.62, 0.768582
6.621, 0.768582
6.622, 0.768582
6.623, 0.768582
6.624, 0.768582
6.625, 0.768582
6.626, 0.768582
6.627, 0.768582
6.628, 0.768582
6.629, 0.768582
6.63, 0.768582
6.631, 0.768582
6.632, 0.768582
6.633, 0.768582
6.634, 0.768582
6.635, 0.768582
6.636, 0.768582
6.637, 0.768582
6.638, 0.768582
6.639, 0.768582
6.64, 0.768582
6.641, 0.768582
6.642, 0.768582
6.643, 0.768582
6.644, 0.768582
6.645, 0.768582
6.646, 0.768582
6.647, 0.768582
6.648, 0.768582
6.649, 0.768582
6.65, 0.768582
6.651, 0.768582
6.652, 0.768582
6.653, 0.768582
6.654, 0.768582
6.655, 0.768582
6.656, 0.768582
6.657, 0.768582
6.658, 0.768582
6.659, 0.768582
6.66, 0.768582
6.661, 0.768582
6.662, 0.768582
6.663, 0.768582
6.664, 0.768582
6.665, 0.768582
6.666, 0.768582
6.667, 0.768582
6.668, 0.768582
6.669, 0.768582
6.67, 0.768582
6.671, 0.768582
6.672, 0.768582
6.673, 0.768582
6.674, 0.768582
6.675, 0.768582
6.676, 0.768582
6.677, 0.768582
6.678, 0.768582
6.679, 0.768582
6.68, 0.768582
6.681, 0.768582
6.682, 0.768582
6.683, 0.768582
6.684, 0.768582
6.685, 0.768582
6.686, 0.768582
6.687, 0.768582
6.688, 0.768582
6.689, 0.768582
6.69, 0.768582
6.691, 0.768582
6.692, 0.768582
6.693, 0.768582
6.694, 0.768582
6.695, 0.768582
6.696, 0.768582
6.697, 0.768582
6.698, 0.768582
6.699, 0.768582
6.7, 0.768582
6.701, 0.768582
6.702, 0.768582
6.703, 0.768582
6.704, 0.768582
6.705, 0.768582
6.706, 0.768582
6.707, 0.768582
6.708, 0.768582
6.709, 0.768582
6.71, 0.768582
6.711, 0.768582
6.712, 0.768582
6.713, 0.768582
6.714, 0.768582
6.715, 0.768582
6.716, 0.768582
6.717, 0.768582
6.718, 0.768582
6.719, 0.768582
6.72, 0.768582
6.721, 0.768582
6.722, 0.768582
6.723, 0.768582
6.724, 0.768582
6.725, 0.768582
6.726, 0.768582
6.727, 0.768582
