sim_time, one_dynamixel_simulation/joint1?0/position
9.745, 1.30734
9.746, 1.30811
9.747, 1.30888
9.748, 1.30964
9.749, 1.31041
9.75, 1.31118
9.751, 1.31195
9.752, 1.31272
9.753, 1.31349
9.754, 1.31426
9.755, 1.31502
9.756, 1.31579
9.757, 1.31656
9.758, 1.31733
9.759, 1.3181
9.76, 1.31887
9.761, 1.31964
9.762, 1.3204
9.763, 1.32117
9.764, 1.32194
9.765, 1.32271
9.766, 1.32348
9.767, 1.32425
9.768, 1.32502
9.769, 1.32578
9.77, 1.32655
9.771, 1.32732
9.772, 1.32809
9.773, 1.32886
9.774, 1.32963
9.775, 1.3304
9.776, 1.33116
9.777, 1.33193
9.778, 1.3327
9.779, 1.33347
9.78, 1.33424
9.781, 1.33501
9.782, 1.33578
9.783, 1.33654
9.784, 1.33731
9.785, 1.33808
9.786, 1.33885
9.787, 1.33962
9.788, 1.34039
9.789, 1.34116
9.79, 1.34192
9.791, 1.34269
9.792, 1.34346
9.793, 1.34423
9.794, 1.345
9.795, 1.34577
9.796, 1.34654
9.797, 1.3473
9.798, 1.34807
9.799, 1.34884
9.8, 1.34961
9.801, 1.35038
9.802, 1.35115
9.803, 1.35192
9.804, 1.35268
9.805, 1.35345
9.806, 1.35422
9.807, 1.35499
9.808, 1.35576
9.809, 1.35653
9.81, 1.3573
9.811, 1.35806
9.812, 1.35883
9.813, 1.3596
9.814, 1.36037
9.815, 1.36114
9.816, 1.36191
9.817, 1.36268
9.818, 1.36344
9.819, 1.36421
9.82, 1.36498
9.821, 1.36575
9.822, 1.36652
9.823, 1.36729
9.824, 1.36806
9.825, 1.36882
9.826, 1.36959
9.827, 1.37036
9.828, 1.37113
9.829, 1.3719
9.83, 1.37267
9.831, 1.37344
9.832, 1.37421
9.833, 1.37497
9.834, 1.37574
9.835, 1.37651
9.836, 1.37728
9.837, 1.37805
9.838, 1.37882
9.839, 1.37959
9.84, 1.38035
9.841, 1.38112
9.842, 1.38189
9.843, 1.38266
9.844, 1.38343
9.845, 1.3842
9.846, 1.38497
9.847, 1.38573
9.848, 1.3865
9.849, 1.38727
9.85, 1.38804
9.851, 1.38881
9.852, 1.38958
9.853, 1.39035
9.854, 1.39111
9.855, 1.39188
9.856, 1.39265
9.857, 1.39342
9.858, 1.39419
9.859, 1.39496
9.86, 1.39573
9.861, 1.39649
9.862, 1.39726
9.863, 1.39803
9.864, 1.3988
9.865, 1.39957
9.866, 1.40034
9.867, 1.40111
9.868, 1.40187
9.869, 1.40264
9.87, 1.40341
9.871, 1.40418
9.872, 1.40495
9.873, 1.40572
9.874, 1.40649
9.875, 1.40725
9.876, 1.40802
9.877, 1.40879
9.878, 1.40956
9.879, 1.41033
9.88, 1.4111
9.881, 1.41187
9.882, 1.41263
9.883, 1.4134
9.884, 1.41417
9.885, 1.41494
9.886, 1.41571
9.887, 1.41648
9.888, 1.41725
9.889, 1.41801
9.89, 1.41878
9.891, 1.41955
9.892, 1.42032
9.893, 1.42109
9.894, 1.42186
9.895, 1.42263
9.896, 1.42339
9.897, 1.42416
9.898, 1.42493
9.899, 1.4257
9.9, 1.42647
9.901, 1.42724
9.902, 1.42801
9.903, 1.42877
9.904, 1.42954
9.905, 1.43031
9.906, 1.43108
9.907, 1.43185
9.908, 1.43262
9.909, 1.43339
9.91, 1.43415
9.911, 1.43492
9.912, 1.43569
9.913, 1.43646
9.914, 1.43723
9.915, 1.438
9.916, 1.43877
9.917, 1.43953
9.918, 1.4403
9.919, 1.44107
9.92, 1.44184
9.921, 1.44261
9.922, 1.44338
9.923, 1.44415
9.924, 1.44491
9.925, 1.44568
9.926, 1.44645
9.927, 1.44722
9.928, 1.44799
9.929, 1.44876
9.93, 1.44953
9.931, 1.45029
9.932, 1.45106
9.933, 1.45183
9.934, 1.4526
9.935, 1.45337
9.936, 1.45414
9.937, 1.45491
9.938, 1.45567
9.939, 1.45644
9.94, 1.45721
9.941, 1.45798
9.942, 1.45875
9.943, 1.45952
9.944, 1.46029
9.945, 1.46105
9.946, 1.46182
9.947, 1.46259
9.948, 1.46336
9.949, 1.46413
9.95, 1.4649
9.951, 1.46567
9.952, 1.46643
9.953, 1.4672
9.954, 1.46797
9.955, 1.46874
9.956, 1.46951
9.957, 1.47028
9.958, 1.47105
9.959, 1.47181
9.96, 1.47258
9.961, 1.47335
9.962, 1.47412
9.963, 1.47489
9.964, 1.47566
9.965, 1.47643
9.966, 1.4772
9.967, 1.47796
9.968, 1.47873
9.969, 1.4795
9.97, 1.48027
9.971, 1.48104
9.972, 1.48181
9.973, 1.48258
9.974, 1.48334
9.975, 1.48411
9.976, 1.48488
9.977, 1.48565
9.978, 1.48642
9.979, 1.48719
9.98, 1.48796
9.981, 1.48872
9.982, 1.48949
9.983, 1.49026
9.984, 1.49103
9.985, 1.4918
9.986, 1.49257
9.987, 1.49334
9.988, 1.4941
9.989, 1.49487
9.99, 1.49564
9.991, 1.49641
9.992, 1.49718
9.993, 1.49795
9.994, 1.49872
9.995, 1.49948
9.996, 1.50025
9.997, 1.50102
9.998, 1.50179
9.999, 1.50256
10, 1.50333
10.001, 1.5041
10.002, 1.50486
10.003, 1.50563
10.004, 1.5064
10.005, 1.50717
10.006, 1.50794
10.007, 1.50871
10.008, 1.50948
10.009, 1.51024
10.01, 1.51101
10.011, 1.51178
10.012, 1.51255
10.013, 1.51332
10.014, 1.51409
10.015, 1.51486
10.016, 1.51562
10.017, 1.51639
10.018, 1.51716
10.019, 1.51793
10.02, 1.5187
10.021, 1.51947
10.022, 1.52024
10.023, 1.521
10.024, 1.52177
10.025, 1.52254
10.026, 1.52331
10.027, 1.52408
10.028, 1.52485
10.029, 1.52562
10.03, 1.52638
10.031, 1.52715
10.032, 1.52792
10.033, 1.52869
10.034, 1.52946
10.035, 1.53023
10.036, 1.531
10.037, 1.53176
10.038, 1.53253
10.039, 1.5333
10.04, 1.53407
10.041, 1.53484
10.042, 1.53525
10.043, 1.53539
10.044, 1.53531
10.045, 1.53508
10.046, 1.53472
10.047, 1.53427
10.048, 1.53374
10.049, 1.53316
10.05, 1.53253
10.051, 1.53187
10.052, 1.53119
10.053, 1.53048
10.054, 1.52976
10.055, 1.52903
10.056, 1.52829
10.057, 1.52755
10.058, 1.5268
10.059, 1.52604
10.06, 1.52528
10.061, 1.52452
10.062, 1.52376
10.063, 1.52299
10.064, 1.52223
10.065, 1.52146
10.066, 1.5207
10.067, 1.51993
10.068, 1.51916
10.069, 1.51839
10.07, 1.51763
10.071, 1.51686
10.072, 1.51609
10.073, 1.51532
10.074, 1.51455
10.075, 1.51379
10.076, 1.51302
10.077, 1.51225
10.078, 1.51148
10.079, 1.51071
10.08, 1.50994
10.081, 1.50917
10.082, 1.50841
10.083, 1.50764
10.084, 1.50687
10.085, 1.5061
10.086, 1.50533
10.087, 1.50456
10.088, 1.50379
10.089, 1.50303
10.09, 1.50226
10.091, 1.50149
10.092, 1.50072
10.093, 1.49995
10.094, 1.49918
10.095, 1.49841
10.096, 1.49765
10.097, 1.49688
10.098, 1.49611
10.099, 1.49534
10.1, 1.49457
10.101, 1.4938
10.102, 1.49303
10.103, 1.49227
10.104, 1.4915
10.105, 1.49073
10.106, 1.48996
10.107, 1.48919
10.108, 1.48842
10.109, 1.48765
10.11, 1.48689
10.111, 1.48612
10.112, 1.48535
10.113, 1.48458
10.114, 1.48381
10.115, 1.48304
10.116, 1.48227
10.117, 1.48151
10.118, 1.48074
10.119, 1.47997
10.12, 1.4792
10.121, 1.47843
10.122, 1.47766
10.123, 1.47689
10.124, 1.47613
10.125, 1.47536
10.126, 1.47459
10.127, 1.47382
10.128, 1.47305
10.129, 1.47228
10.13, 1.47151
10.131, 1.47075
10.132, 1.46998
10.133, 1.46921
10.134, 1.46844
10.135, 1.46767
10.136, 1.4669
10.137, 1.46613
10.138, 1.46537
10.139, 1.4646
10.14, 1.46383
10.141, 1.46306
10.142, 1.46229
10.143, 1.46152
10.144, 1.46075
10.145, 1.45999
10.146, 1.45922
10.147, 1.45845
10.148, 1.45768
10.149, 1.45691
10.15, 1.45614
10.151, 1.45537
10.152, 1.45461
10.153, 1.45384
10.154, 1.45307
10.155, 1.4523
10.156, 1.45153
10.157, 1.45076
10.158, 1.44999
10.159, 1.44922
10.16, 1.44846
10.161, 1.44769
10.162, 1.44692
10.163, 1.44615
10.164, 1.44538
10.165, 1.44461
10.166, 1.44384
10.167, 1.44308
10.168, 1.44231
10.169, 1.44154
10.17, 1.44077
10.171, 1.44
10.172, 1.43923
10.173, 1.43846
10.174, 1.4377
10.175, 1.43693
10.176, 1.43616
10.177, 1.43539
10.178, 1.43462
10.179, 1.43385
10.18, 1.43308
10.181, 1.43232
10.182, 1.43155
10.183, 1.43078
10.184, 1.43001
10.185, 1.42924
10.186, 1.42847
10.187, 1.4277
10.188, 1.42694
10.189, 1.42617
10.19, 1.4254
10.191, 1.42463
10.192, 1.42386
10.193, 1.42309
10.194, 1.42232
10.195, 1.42156
10.196, 1.42079
10.197, 1.42002
10.198, 1.41925
10.199, 1.41848
10.2, 1.41771
10.201, 1.41694
10.202, 1.41618
10.203, 1.41541
10.204, 1.41464
10.205, 1.41387
10.206, 1.4131
10.207, 1.41233
10.208, 1.41156
10.209, 1.4108
10.21, 1.41003
10.211, 1.40926
10.212, 1.40849
10.213, 1.40772
10.214, 1.40695
10.215, 1.40618
10.216, 1.40542
10.217, 1.40465
10.218, 1.40388
10.219, 1.40311
10.22, 1.40234
10.221, 1.40157
10.222, 1.4008
10.223, 1.40004
10.224, 1.39927
10.225, 1.3985
10.226, 1.39773
10.227, 1.39696
10.228, 1.39619
10.229, 1.39542
10.23, 1.39466
10.231, 1.39389
10.232, 1.39312
10.233, 1.39235
10.234, 1.39158
10.235, 1.39081
10.236, 1.39004
10.237, 1.38928
10.238, 1.38851
10.239, 1.38774
10.24, 1.38697
10.241, 1.3862
10.242, 1.38543
10.243, 1.38466
10.244, 1.3839
10.245, 1.38313
10.246, 1.38236
10.247, 1.38159
10.248, 1.38082
10.249, 1.38005
10.25, 1.37928
10.251, 1.37852
10.252, 1.37775
10.253, 1.37698
10.254, 1.37621
10.255, 1.37544
10.256, 1.37467
10.257, 1.3739
10.258, 1.37314
10.259, 1.37237
10.26, 1.3716
10.261, 1.37083
10.262, 1.37006
10.263, 1.36929
10.264, 1.36852
10.265, 1.36776
10.266, 1.36699
10.267, 1.36622
10.268, 1.36545
10.269, 1.36468
10.27, 1.36391
10.271, 1.36314
10.272, 1.36238
10.273, 1.36161
10.274, 1.36084
10.275, 1.36007
10.276, 1.3593
10.277, 1.35853
10.278, 1.35776
10.279, 1.357
10.28, 1.35623
10.281, 1.35546
10.282, 1.35469
10.283, 1.35392
10.284, 1.35315
10.285, 1.35238
10.286, 1.35162
10.287, 1.35085
10.288, 1.35008
10.289, 1.34931
10.29, 1.34854
10.291, 1.34777
10.292, 1.347
10.293, 1.34623
10.294, 1.34547
10.295, 1.3447
10.296, 1.34393
10.297, 1.34316
10.298, 1.34239
10.299, 1.34162
10.3, 1.34085
10.301, 1.34009
10.302, 1.33932
10.303, 1.33855
10.304, 1.33778
10.305, 1.33701
10.306, 1.33624
10.307, 1.33547
10.308, 1.33471
10.309, 1.33394
10.31, 1.33317
10.311, 1.3324
10.312, 1.33163
10.313, 1.33086
10.314, 1.33009
10.315, 1.32933
10.316, 1.32856
10.317, 1.32779
10.318, 1.32702
10.319, 1.32625
10.32, 1.32548
10.321, 1.32471
10.322, 1.32395
10.323, 1.32318
10.324, 1.32241
10.325, 1.32164
10.326, 1.32087
10.327, 1.3201
10.328, 1.31933
10.329, 1.31857
10.33, 1.3178
10.331, 1.31703
10.332, 1.31626
10.333, 1.31549
10.334, 1.31472
10.335, 1.31395
10.336, 1.31319
10.337, 1.31242
10.338, 1.31165
10.339, 1.31088
10.34, 1.31011
10.341, 1.30934
10.342, 1.30857
10.343, 1.30781
10.344, 1.30704
10.345, 1.30627
10.346, 1.3055
10.347, 1.30473
10.348, 1.30396
10.349, 1.30319
10.35, 1.30243
10.351, 1.30166
10.352, 1.30089
10.353, 1.30012
10.354, 1.29935
10.355, 1.29858
10.356, 1.29781
10.357, 1.29705
10.358, 1.29628
10.359, 1.29551
10.36, 1.29474
10.361, 1.29397
10.362, 1.2932
10.363, 1.29243
10.364, 1.29167
10.365, 1.2909
10.366, 1.29013
10.367, 1.28936
10.368, 1.28859
10.369, 1.28782
10.37, 1.28705
10.371, 1.28629
10.372, 1.28552
10.373, 1.28475
10.374, 1.28398
10.375, 1.28321
10.376, 1.28244
10.377, 1.28167
10.378, 1.28091
10.379, 1.28014
10.38, 1.27937
10.381, 1.2786
10.382, 1.27783
10.383, 1.27706
10.384, 1.27629
10.385, 1.27553
10.386, 1.27476
10.387, 1.27399
10.388, 1.27322
10.389, 1.27245
10.39, 1.27168
10.391, 1.27091
10.392, 1.27015
10.393, 1.26938
10.394, 1.26861
10.395, 1.26784
10.396, 1.26707
10.397, 1.2663
10.398, 1.26553
10.399, 1.26477
10.4, 1.264
10.401, 1.26323
10.402, 1.26246
10.403, 1.26169
10.404, 1.26092
10.405, 1.26015
10.406, 1.25939
10.407, 1.25862
10.408, 1.25785
10.409, 1.25708
10.41, 1.25631
10.411, 1.25554
10.412, 1.25477
10.413, 1.25401
10.414, 1.25324
10.415, 1.25247
10.416, 1.2517
10.417, 1.25093
10.418, 1.25016
10.419, 1.24939
10.42, 1.24863
10.421, 1.24786
10.422, 1.24709
10.423, 1.24632
10.424, 1.24555
10.425, 1.24478
10.426, 1.24401
10.427, 1.24324
10.428, 1.24248
10.429, 1.24171
10.43, 1.24094
10.431, 1.24017
10.432, 1.2394
10.433, 1.23863
10.434, 1.23786
10.435, 1.2371
10.436, 1.23633
10.437, 1.23556
10.438, 1.23479
10.439, 1.23402
10.44, 1.23325
10.441, 1.23248
10.442, 1.23172
10.443, 1.23095
10.444, 1.23018
10.445, 1.22941
10.446, 1.22864
10.447, 1.22787
10.448, 1.2271
10.449, 1.22634
10.45, 1.22557
10.451, 1.2248
10.452, 1.22403
10.453, 1.22326
10.454, 1.22249
10.455, 1.22172
10.456, 1.22096
10.457, 1.22019
10.458, 1.21942
10.459, 1.21865
10.46, 1.21788
10.461, 1.21711
10.462, 1.21634
10.463, 1.21558
10.464, 1.21481
10.465, 1.21404
10.466, 1.21327
10.467, 1.2125
10.468, 1.21173
10.469, 1.21096
10.47, 1.2102
10.471, 1.20943
10.472, 1.20866
10.473, 1.20789
10.474, 1.20712
10.475, 1.20635
10.476, 1.20558
10.477, 1.20482
10.478, 1.20405
10.479, 1.20328
10.48, 1.20251
10.481, 1.20174
10.482, 1.20097
10.483, 1.2002
10.484, 1.19944
10.485, 1.19867
10.486, 1.1979
10.487, 1.19713
10.488, 1.19636
10.489, 1.19559
10.49, 1.19482
10.491, 1.19406
10.492, 1.19329
10.493, 1.19252
10.494, 1.19175
10.495, 1.19098
10.496, 1.19021
10.497, 1.18944
10.498, 1.18868
10.499, 1.18791
10.5, 1.18714
10.501, 1.18637
10.502, 1.1856
10.503, 1.18483
10.504, 1.18406
10.505, 1.1833
10.506, 1.18253
10.507, 1.18176
10.508, 1.18099
10.509, 1.18022
10.51, 1.17945
10.511, 1.17868
10.512, 1.17792
10.513, 1.17715
10.514, 1.17638
10.515, 1.17561
10.516, 1.17484
10.517, 1.17407
10.518, 1.1733
10.519, 1.17254
10.52, 1.17177
10.521, 1.171
10.522, 1.17023
10.523, 1.16946
10.524, 1.16869
10.525, 1.16792
10.526, 1.16716
10.527, 1.16639
10.528, 1.16562
10.529, 1.16485
10.53, 1.16408
10.531, 1.16331
10.532, 1.16254
10.533, 1.16178
10.534, 1.16101
10.535, 1.16024
10.536, 1.15947
10.537, 1.1587
10.538, 1.15793
10.539, 1.15716
10.54, 1.1564
10.541, 1.15563
10.542, 1.15486
10.543, 1.15409
10.544, 1.15332
10.545, 1.15255
10.546, 1.15178
10.547, 1.15102
10.548, 1.15025
10.549, 1.14948
10.55, 1.14871
10.551, 1.14794
10.552, 1.14717
10.553, 1.1464
10.554, 1.14564
10.555, 1.14487
10.556, 1.1441
10.557, 1.14333
10.558, 1.14256
10.559, 1.14179
10.56, 1.14102
10.561, 1.14025
10.562, 1.13949
10.563, 1.13872
10.564, 1.13795
10.565, 1.13718
10.566, 1.13641
10.567, 1.13564
10.568, 1.13487
10.569, 1.13411
10.57, 1.13334
10.571, 1.13257
10.572, 1.1318
10.573, 1.13103
10.574, 1.13026
10.575, 1.12949
10.576, 1.12873
10.577, 1.12796
10.578, 1.12719
10.579, 1.12642
10.58, 1.12565
10.581, 1.12488
10.582, 1.12411
10.583, 1.12335
10.584, 1.12258
10.585, 1.12181
10.586, 1.12104
10.587, 1.12027
10.588, 1.1195
10.589, 1.11873
10.59, 1.11797
10.591, 1.1172
10.592, 1.11643
10.593, 1.11566
10.594, 1.11489
10.595, 1.11412
10.596, 1.11335
10.597, 1.11259
10.598, 1.11182
10.599, 1.11105
10.6, 1.11028
10.601, 1.10951
10.602, 1.10874
10.603, 1.10797
10.604, 1.10721
10.605, 1.10644
10.606, 1.10567
10.607, 1.1049
10.608, 1.10413
10.609, 1.10336
10.61, 1.10259
10.611, 1.10183
10.612, 1.10106
10.613, 1.10029
10.614, 1.09952
10.615, 1.09875
10.616, 1.09798
10.617, 1.09721
10.618, 1.09645
10.619, 1.09568
10.62, 1.09491
10.621, 1.09414
10.622, 1.09337
10.623, 1.0926
10.624, 1.09183
10.625, 1.09107
10.626, 1.0903
10.627, 1.08953
10.628, 1.08876
10.629, 1.08799
10.63, 1.08722
10.631, 1.08645
10.632, 1.08569
10.633, 1.08492
10.634, 1.08415
10.635, 1.08338
10.636, 1.08261
10.637, 1.08184
10.638, 1.08107
10.639, 1.08031
10.64, 1.07954
10.641, 1.07877
10.642, 1.078
10.643, 1.07723
10.644, 1.07646
10.645, 1.07569
10.646, 1.07493
10.647, 1.07416
10.648, 1.07339
10.649, 1.07262
10.65, 1.07185
10.651, 1.07108
10.652, 1.07031
10.653, 1.06955
10.654, 1.06878
10.655, 1.06801
10.656, 1.06724
10.657, 1.06647
10.658, 1.0657
10.659, 1.06493
10.66, 1.06417
10.661, 1.0634
10.662, 1.06263
10.663, 1.06186
10.664, 1.06109
10.665, 1.06032
10.666, 1.05955
10.667, 1.05879
10.668, 1.05802
10.669, 1.05725
10.67, 1.05648
10.671, 1.05571
10.672, 1.05494
10.673, 1.05417
10.674, 1.05341
10.675, 1.05264
10.676, 1.05187
10.677, 1.0511
10.678, 1.05033
10.679, 1.04956
10.68, 1.04879
10.681, 1.04803
10.682, 1.04726
10.683, 1.04649
10.684, 1.04572
10.685, 1.04495
10.686, 1.04418
10.687, 1.04341
10.688, 1.04265
10.689, 1.04188
10.69, 1.04111
10.691, 1.04034
10.692, 1.03957
10.693, 1.0388
10.694, 1.03803
10.695, 1.03726
10.696, 1.0365
10.697, 1.03573
10.698, 1.03496
10.699, 1.03419
10.7, 1.03342
10.701, 1.03265
10.702, 1.03188
10.703, 1.03112
10.704, 1.03035
10.705, 1.02958
10.706, 1.02881
10.707, 1.02804
10.708, 1.02727
10.709, 1.0265
10.71, 1.02574
10.711, 1.02497
10.712, 1.0242
10.713, 1.02343
10.714, 1.02266
10.715, 1.02189
10.716, 1.02112
10.717, 1.02036
10.718, 1.01959
10.719, 1.01882
10.72, 1.01805
10.721, 1.01728
10.722, 1.01651
10.723, 1.01574
10.724, 1.01498
10.725, 1.01421
10.726, 1.01344
10.727, 1.01267
10.728, 1.0119
10.729, 1.01113
10.73, 1.01036
10.731, 1.0096
10.732, 1.00883
10.733, 1.00806
10.734, 1.00729
10.735, 1.00652
10.736, 1.00575
10.737, 1.00498
10.738, 1.00422
10.739, 1.00345
10.74, 1.00268
10.741, 1.00191
10.742, 1.00114
10.743, 1.00037
10.744, 0.999604
10.745, 0.998836
10.746, 0.998067
10.747, 0.997299
10.748, 0.99653
10.749, 0.995762
10.75, 0.994993
10.751, 0.994224
10.752, 0.993456
10.753, 0.992687
10.754, 0.991919
10.755, 0.99115
10.756, 0.990381
10.757, 0.989613
10.758, 0.988844
10.759, 0.988076
10.76, 0.987307
10.761, 0.986539
10.762, 0.98577
10.763, 0.985001
10.764, 0.984233
10.765, 0.983464
10.766, 0.982696
10.767, 0.981927
10.768, 0.981158
10.769, 0.98039
10.77, 0.979621
10.771, 0.978853
10.772, 0.978084
10.773, 0.977316
10.774, 0.976547
10.775, 0.975778
10.776, 0.97501
10.777, 0.974241
10.778, 0.973473
10.779, 0.972704
10.78, 0.971935
10.781, 0.971167
10.782, 0.970398
10.783, 0.96963
10.784, 0.968861
10.785, 0.968093
10.786, 0.967324
10.787, 0.966555
10.788, 0.965787
10.789, 0.965018
10.79, 0.96425
10.791, 0.963481
10.792, 0.962713
10.793, 0.961944
10.794, 0.961175
10.795, 0.960407
10.796, 0.959638
10.797, 0.95887
10.798, 0.958101
10.799, 0.957332
10.8, 0.956564
10.801, 0.955795
10.802, 0.955027
10.803, 0.954258
10.804, 0.95349
10.805, 0.952721
10.806, 0.951952
10.807, 0.951184
10.808, 0.950415
10.809, 0.949647
10.81, 0.948878
10.811, 0.948109
10.812, 0.947341
10.813, 0.946572
10.814, 0.945804
10.815, 0.945035
10.816, 0.944267
10.817, 0.943498
10.818, 0.942729
10.819, 0.941961
10.82, 0.941192
10.821, 0.940424
10.822, 0.939655
10.823, 0.938886
10.824, 0.938118
10.825, 0.937349
10.826, 0.936581
10.827, 0.935812
10.828, 0.935044
10.829, 0.934275
10.83, 0.933506
10.831, 0.932738
10.832, 0.931969
10.833, 0.931201
10.834, 0.930432
10.835, 0.929663
10.836, 0.928895
10.837, 0.928126
10.838, 0.927358
10.839, 0.926589
10.84, 0.925821
10.841, 0.925052
10.842, 0.924283
10.843, 0.923515
10.844, 0.922746
10.845, 0.921978
10.846, 0.921209
10.847, 0.920441
10.848, 0.919672
10.849, 0.918903
10.85, 0.918135
10.851, 0.917366
10.852, 0.916598
10.853, 0.915829
10.854, 0.91506
10.855, 0.914292
10.856, 0.913523
10.857, 0.912755
10.858, 0.911986
10.859, 0.911218
10.86, 0.910449
10.861, 0.90968
10.862, 0.908912
10.863, 0.908143
10.864, 0.907375
10.865, 0.906606
10.866, 0.905837
10.867, 0.905069
10.868, 0.9043
10.869, 0.903532
10.87, 0.902763
10.871, 0.901995
10.872, 0.901226
10.873, 0.900457
10.874, 0.899689
10.875, 0.89892
10.876, 0.898152
10.877, 0.897383
10.878, 0.896614
10.879, 0.895846
10.88, 0.895077
10.881, 0.894309
10.882, 0.89354
10.883, 0.892772
10.884, 0.892003
10.885, 0.891234
10.886, 0.890466
10.887, 0.889697
10.888, 0.888929
10.889, 0.88816
10.89, 0.887391
10.891, 0.886623
10.892, 0.885854
10.893, 0.885086
10.894, 0.884317
10.895, 0.883549
10.896, 0.88278
10.897, 0.882011
10.898, 0.881243
10.899, 0.880474
10.9, 0.879706
10.901, 0.878937
10.902, 0.878168
10.903, 0.8774
10.904, 0.876631
10.905, 0.875863
10.906, 0.875094
10.907, 0.874326
10.908, 0.873557
10.909, 0.872788
10.91, 0.87202
10.911, 0.871251
10.912, 0.870483
10.913, 0.869714
10.914, 0.868946
10.915, 0.868177
10.916, 0.867408
10.917, 0.86664
10.918, 0.865871
10.919, 0.865103
10.92, 0.864334
10.921, 0.863565
10.922, 0.862797
10.923, 0.862028
10.924, 0.86126
10.925, 0.860491
10.926, 0.859723
10.927, 0.858954
10.928, 0.858185
10.929, 0.857417
10.93, 0.856648
10.931, 0.85588
10.932, 0.855111
10.933, 0.854342
10.934, 0.853574
10.935, 0.852805
10.936, 0.852037
10.937, 0.851268
10.938, 0.8505
10.939, 0.849731
10.94, 0.848962
10.941, 0.848194
10.942, 0.847425
10.943, 0.846657
10.944, 0.845888
10.945, 0.845119
10.946, 0.844351
10.947, 0.843582
10.948, 0.842814
10.949, 0.842045
10.95, 0.841277
10.951, 0.840508
10.952, 0.839739
10.953, 0.838971
10.954, 0.838202
10.955, 0.837434
10.956, 0.836665
10.957, 0.835896
10.958, 0.835128
10.959, 0.834359
10.96, 0.833591
10.961, 0.832822
10.962, 0.832054
10.963, 0.831285
10.964, 0.830516
10.965, 0.829748
10.966, 0.828979
10.967, 0.828211
10.968, 0.827442
10.969, 0.826673
10.97, 0.825905
10.971, 0.825136
10.972, 0.824368
10.973, 0.823599
10.974, 0.822831
10.975, 0.822062
10.976, 0.821293
10.977, 0.820525
10.978, 0.819756
10.979, 0.818988
10.98, 0.818219
10.981, 0.817451
10.982, 0.816682
10.983, 0.815913
10.984, 0.815145
10.985, 0.814376
10.986, 0.813608
10.987, 0.812839
10.988, 0.81207
10.989, 0.811302
10.99, 0.810533
10.991, 0.809765
10.992, 0.808996
10.993, 0.808228
10.994, 0.807459
10.995, 0.80669
10.996, 0.805922
10.997, 0.805153
10.998, 0.804385
10.999, 0.803616
11, 0.802847
11.001, 0.802079
11.002, 0.80131
11.003, 0.800542
11.004, 0.799773
11.005, 0.799005
11.006, 0.798236
11.007, 0.797467
11.008, 0.796699
11.009, 0.79593
11.01, 0.795162
11.011, 0.794393
11.012, 0.793624
11.013, 0.792856
11.014, 0.792087
11.015, 0.791319
11.016, 0.79055
11.017, 0.789782
11.018, 0.789013
11.019, 0.788244
11.02, 0.787476
11.021, 0.786707
11.022, 0.785939
11.023, 0.78517
11.024, 0.784401
11.025, 0.783633
11.026, 0.782864
11.027, 0.782096
11.028, 0.781327
11.029, 0.780559
11.03, 0.77979
11.031, 0.779021
11.032, 0.778253
11.033, 0.777484
11.034, 0.776716
11.035, 0.775947
11.036, 0.775179
11.037, 0.77441
11.038, 0.773641
11.039, 0.772873
11.04, 0.772104
11.041, 0.771336
11.042, 0.770567
11.043, 0.769798
11.044, 0.76903
11.045, 0.768261
11.046, 0.767493
11.047, 0.766724
11.048, 0.765956
11.049, 0.765187
11.05, 0.764418
11.051, 0.76365
11.052, 0.762881
11.053, 0.762113
11.054, 0.761344
11.055, 0.760575
11.056, 0.759807
11.057, 0.759038
11.058, 0.75827
11.059, 0.757501
11.06, 0.756733
11.061, 0.755964
11.062, 0.755195
11.063, 0.754427
11.064, 0.753658
11.065, 0.75289
11.066, 0.752121
11.067, 0.751352
11.068, 0.750584
11.069, 0.749815
11.07, 0.749047
11.071, 0.748278
11.072, 0.74751
11.073, 0.746741
11.074, 0.745972
11.075, 0.745204
11.076, 0.744435
11.077, 0.743667
11.078, 0.742898
11.079, 0.742129
11.08, 0.741361
11.081, 0.740592
11.082, 0.739824
11.083, 0.739055
11.084, 0.738287
11.085, 0.737518
11.086, 0.736749
11.087, 0.735981
11.088, 0.735212
11.089, 0.734444
11.09, 0.733675
11.091, 0.732906
11.092, 0.732138
11.093, 0.731369
11.094, 0.730601
11.095, 0.729832
11.096, 0.729064
11.097, 0.728295
11.098, 0.727526
11.099, 0.726758
11.1, 0.725989
11.101, 0.725221
11.102, 0.724452
11.103, 0.723684
11.104, 0.722915
11.105, 0.722146
11.106, 0.721378
11.107, 0.720609
11.108, 0.719841
11.109, 0.719072
11.11, 0.718303
11.111, 0.717535
11.112, 0.716766
11.113, 0.715998
11.114, 0.715229
11.115, 0.714461
11.116, 0.713692
11.117, 0.712923
11.118, 0.712155
11.119, 0.711386
11.12, 0.710618
11.121, 0.709849
11.122, 0.70908
11.123, 0.708312
11.124, 0.707543
11.125, 0.706775
11.126, 0.706006
11.127, 0.705238
11.128, 0.704469
11.129, 0.7037
11.13, 0.702932
11.131, 0.702163
11.132, 0.701395
11.133, 0.700626
11.134, 0.699857
11.135, 0.699089
11.136, 0.69832
11.137, 0.697552
11.138, 0.696783
11.139, 0.696015
11.14, 0.695246
11.141, 0.694477
11.142, 0.693709
