sim_time, one_dynamixel_simulation/joint1?0/velocity
27.165, -4.97381e-14
27.166, -4.97381e-14
27.167, -4.97381e-14
27.168, -4.97381e-14
27.169, -4.9738e-14
27.17, -4.9738e-14
27.171, -4.9738e-14
27.172, -4.9738e-14
27.173, -4.9738e-14
27.174, -4.9738e-14
27.175, -4.9738e-14
27.176, -4.9738e-14
27.177, -4.9738e-14
27.178, -4.9738e-14
27.179, -4.9738e-14
27.18, -4.9738e-14
27.181, -4.9738e-14
27.182, -4.9738e-14
27.183, 3.62377e-13
27.184, 1.5632e-13
27.185, 1.5632e-13
27.186, 1.5632e-13
27.187, 1.5632e-13
27.188, -4.97381e-14
27.189, -4.97381e-14
27.19, -4.97381e-14
27.191, -4.97381e-14
27.192, -4.97381e-14
27.193, -4.9738e-14
27.194, -4.9738e-14
27.195, -4.9738e-14
27.196, -4.9738e-14
27.197, -4.9738e-14
27.198, -4.9738e-14
27.199, -4.9738e-14
27.2, -4.9738e-14
27.201, -4.9738e-14
27.202, -4.9738e-14
27.203, -4.9738e-14
27.204, -4.9738e-14
27.205, -4.9738e-14
27.206, -4.9738e-14
27.207, -4.9738e-14
27.208, 3.62377e-13
27.209, 1.5632e-13
27.21, 1.5632e-13
27.211, 1.5632e-13
27.212, 1.5632e-13
27.213, -4.97381e-14
27.214, -4.97381e-14
27.215, -4.97381e-14
27.216, -4.97381e-14
27.217, -4.97381e-14
27.218, -4.9738e-14
27.219, -4.9738e-14
27.22, -4.9738e-14
27.221, -4.9738e-14
27.222, -4.9738e-14
27.223, -4.9738e-14
27.224, -4.9738e-14
27.225, -4.9738e-14
27.226, -4.9738e-14
27.227, -4.9738e-14
27.228, -4.9738e-14
27.229, -4.9738e-14
27.23, -4.9738e-14
27.231, -4.9738e-14
27.232, -4.9738e-14
27.233, 3.62377e-13
27.234, 1.5632e-13
27.235, 1.5632e-13
27.236, 1.5632e-13
27.237, 1.5632e-13
27.238, -4.97381e-14
27.239, -4.97381e-14
27.24, -4.97381e-14
27.241, -4.97381e-14
27.242, -4.97381e-14
27.243, -4.9738e-14
27.244, -4.9738e-14
27.245, -4.9738e-14
27.246, -4.9738e-14
27.247, -4.9738e-14
27.248, -4.9738e-14
27.249, -4.9738e-14
27.25, -4.9738e-14
27.251, -4.9738e-14
27.252, -4.9738e-14
27.253, -4.9738e-14
27.254, -4.9738e-14
27.255, -4.9738e-14
27.256, -4.9738e-14
27.257, -4.9738e-14
27.258, 3.62377e-13
27.259, 1.5632e-13
27.26, 1.5632e-13
27.261, 1.5632e-13
27.262, 1.5632e-13
27.263, -4.97381e-14
27.264, -4.97381e-14
27.265, -4.97381e-14
27.266, -4.97381e-14
27.267, -4.97381e-14
27.268, -4.9738e-14
27.269, -4.9738e-14
27.27, -4.9738e-14
27.271, -4.9738e-14
27.272, -4.9738e-14
27.273, -4.9738e-14
27.274, -4.9738e-14
27.275, -4.9738e-14
27.276, -4.9738e-14
27.277, -4.9738e-14
27.278, -4.9738e-14
27.279, -4.9738e-14
27.28, -4.9738e-14
27.281, -4.9738e-14
27.282, -4.9738e-14
27.283, 3.62377e-13
27.284, 1.5632e-13
27.285, 1.5632e-13
27.286, 1.5632e-13
27.287, 1.5632e-13
27.288, -4.97381e-14
27.289, -4.97381e-14
27.29, -4.97381e-14
27.291, -4.97381e-14
27.292, -4.97381e-14
27.293, -4.9738e-14
27.294, -4.9738e-14
27.295, -4.9738e-14
27.296, -4.9738e-14
27.297, -4.9738e-14
27.298, -4.9738e-14
27.299, -4.9738e-14
27.3, -4.9738e-14
27.301, -4.9738e-14
27.302, -4.9738e-14
27.303, -4.9738e-14
27.304, -4.9738e-14
27.305, -4.9738e-14
27.306, -4.9738e-14
27.307, -4.9738e-14
27.308, 3.62377e-13
27.309, 1.5632e-13
27.31, 1.5632e-13
27.311, 1.5632e-13
27.312, 1.5632e-13
27.313, -4.97381e-14
27.314, -4.97381e-14
27.315, -4.97381e-14
27.316, -4.97381e-14
27.317, -4.97381e-14
27.318, -4.9738e-14
27.319, -4.9738e-14
27.32, -4.9738e-14
27.321, -4.9738e-14
27.322, -4.9738e-14
27.323, -4.9738e-14
27.324, -4.9738e-14
27.325, -4.9738e-14
27.326, -4.9738e-14
27.327, -4.9738e-14
27.328, -4.9738e-14
27.329, -4.9738e-14
27.33, -4.9738e-14
27.331, -4.9738e-14
27.332, -4.9738e-14
27.333, 3.62377e-13
27.334, 1.5632e-13
27.335, 1.5632e-13
27.336, 1.5632e-13
27.337, 1.5632e-13
27.338, -4.97381e-14
27.339, -4.97381e-14
27.34, -4.97381e-14
27.341, -4.97381e-14
27.342, -4.97381e-14
27.343, -4.9738e-14
27.344, -4.9738e-14
27.345, -4.9738e-14
27.346, -4.9738e-14
27.347, -4.9738e-14
27.348, -4.9738e-14
27.349, -4.9738e-14
27.35, -4.9738e-14
27.351, -4.9738e-14
27.352, -4.9738e-14
27.353, -4.9738e-14
27.354, -4.9738e-14
27.355, -4.9738e-14
27.356, -4.9738e-14
27.357, 3.62377e-13
27.358, 1.5632e-13
27.359, 1.5632e-13
27.36, 1.5632e-13
27.361, 1.5632e-13
27.362, -4.97381e-14
27.363, -4.97381e-14
27.364, -4.97381e-14
27.365, -4.97381e-14
27.366, -4.97381e-14
27.367, -4.9738e-14
27.368, -4.9738e-14
27.369, -4.9738e-14
27.37, -4.9738e-14
27.371, -4.9738e-14
27.372, -4.9738e-14
27.373, -4.9738e-14
27.374, -4.9738e-14
27.375, -4.9738e-14
27.376, -4.9738e-14
27.377, -4.9738e-14
27.378, -4.9738e-14
27.379, -4.9738e-14
27.38, -4.9738e-14
27.381, -4.9738e-14
27.382, 3.62377e-13
27.383, 1.5632e-13
27.384, 1.5632e-13
27.385, 1.5632e-13
27.386, 1.5632e-13
27.387, -4.97381e-14
27.388, -4.97381e-14
27.389, -4.97381e-14
27.39, -4.97381e-14
27.391, -4.97381e-14
27.392, -4.9738e-14
27.393, -4.9738e-14
27.394, -4.9738e-14
27.395, -4.9738e-14
27.396, -4.9738e-14
27.397, -4.9738e-14
27.398, -4.9738e-14
27.399, -4.9738e-14
27.4, -4.9738e-14
27.401, -4.9738e-14
27.402, -4.9738e-14
27.403, -4.9738e-14
27.404, -4.9738e-14
27.405, -4.9738e-14
27.406, -4.9738e-14
27.407, 3.62377e-13
27.408, 1.5632e-13
27.409, 1.5632e-13
27.41, 1.5632e-13
27.411, 1.5632e-13
27.412, -4.97381e-14
27.413, -4.97381e-14
27.414, -4.97381e-14
27.415, -4.97381e-14
27.416, -4.97381e-14
27.417, -4.9738e-14
27.418, -4.9738e-14
27.419, -4.9738e-14
27.42, -4.9738e-14
27.421, -4.9738e-14
27.422, -4.9738e-14
27.423, -4.9738e-14
27.424, -4.9738e-14
27.425, -4.9738e-14
27.426, -4.9738e-14
27.427, -4.9738e-14
27.428, -4.9738e-14
27.429, -4.9738e-14
27.43, -4.9738e-14
27.431, -4.9738e-14
27.432, 3.62377e-13
27.433, 1.5632e-13
27.434, 1.5632e-13
27.435, 1.5632e-13
27.436, 1.5632e-13
27.437, -4.97381e-14
27.438, -4.97381e-14
27.439, -4.97381e-14
27.44, -4.97381e-14
27.441, -4.97381e-14
27.442, -4.9738e-14
27.443, -4.9738e-14
27.444, -4.9738e-14
27.445, -4.9738e-14
27.446, -4.9738e-14
27.447, -4.9738e-14
27.448, -4.9738e-14
27.449, -4.9738e-14
27.45, -4.9738e-14
27.451, -4.9738e-14
27.452, -4.9738e-14
27.453, -4.9738e-14
27.454, -4.9738e-14
27.455, -4.9738e-14
27.456, -4.9738e-14
27.457, 3.62377e-13
27.458, 1.5632e-13
27.459, 1.5632e-13
27.46, 1.5632e-13
27.461, 1.5632e-13
27.462, -4.97381e-14
27.463, -4.97381e-14
27.464, -4.97381e-14
27.465, -4.97381e-14
27.466, -4.97381e-14
27.467, -4.9738e-14
27.468, -4.9738e-14
27.469, -4.9738e-14
27.47, -4.9738e-14
27.471, -4.9738e-14
27.472, -4.9738e-14
27.473, -4.9738e-14
27.474, -4.9738e-14
27.475, -4.9738e-14
27.476, -4.9738e-14
27.477, -4.9738e-14
27.478, -4.9738e-14
27.479, -4.9738e-14
27.48, -4.9738e-14
27.481, -4.9738e-14
27.482, 3.62377e-13
27.483, 1.5632e-13
27.484, 1.5632e-13
27.485, 1.5632e-13
27.486, 1.5632e-13
27.487, -4.97381e-14
27.488, -4.97381e-14
27.489, -4.97381e-14
27.49, -4.97381e-14
27.491, -4.97381e-14
27.492, -4.9738e-14
27.493, -4.9738e-14
27.494, -4.9738e-14
27.495, -4.9738e-14
27.496, -4.9738e-14
27.497, -4.9738e-14
27.498, -4.9738e-14
27.499, -4.9738e-14
27.5, -4.9738e-14
27.501, -4.9738e-14
27.502, -4.9738e-14
27.503, -4.9738e-14
27.504, -4.9738e-14
27.505, -4.9738e-14
27.506, -4.9738e-14
27.507, 3.62377e-13
27.508, 1.5632e-13
27.509, 1.5632e-13
27.51, 1.5632e-13
27.511, 1.5632e-13
27.512, -4.97381e-14
27.513, -4.97381e-14
27.514, -4.97381e-14
27.515, -4.97381e-14
27.516, -4.97381e-14
27.517, -4.9738e-14
27.518, -4.9738e-14
27.519, -4.9738e-14
27.52, -4.9738e-14
27.521, -4.9738e-14
27.522, -4.9738e-14
27.523, -4.9738e-14
27.524, -4.9738e-14
27.525, -4.9738e-14
27.526, -4.9738e-14
27.527, -4.9738e-14
27.528, -4.9738e-14
27.529, -4.9738e-14
27.53, -4.9738e-14
27.531, 3.62377e-13
27.532, 1.5632e-13
27.533, 1.5632e-13
27.534, 1.5632e-13
27.535, 1.5632e-13
27.536, -4.97381e-14
27.537, -4.97381e-14
27.538, -4.97381e-14
27.539, -4.97381e-14
27.54, -4.97381e-14
27.541, -4.9738e-14
27.542, -4.9738e-14
27.543, -4.9738e-14
27.544, -4.9738e-14
27.545, -4.9738e-14
27.546, -4.9738e-14
27.547, -4.9738e-14
27.548, -4.9738e-14
27.549, -4.9738e-14
27.55, -4.9738e-14
27.551, -4.9738e-14
27.552, -4.9738e-14
27.553, -4.9738e-14
27.554, -4.9738e-14
27.555, -4.9738e-14
27.556, 3.62377e-13
27.557, 1.5632e-13
27.558, 1.5632e-13
27.559, 1.5632e-13
27.56, 1.5632e-13
27.561, -4.97381e-14
27.562, -4.97381e-14
27.563, -4.97381e-14
27.564, -4.97381e-14
27.565, -4.97381e-14
27.566, -4.9738e-14
27.567, -4.9738e-14
27.568, -4.9738e-14
27.569, -4.9738e-14
27.57, -4.9738e-14
27.571, -4.9738e-14
27.572, -4.9738e-14
27.573, -4.9738e-14
27.574, -4.9738e-14
27.575, -4.9738e-14
27.576, -4.9738e-14
27.577, -4.9738e-14
27.578, -4.9738e-14
27.579, -4.9738e-14
27.58, -4.9738e-14
27.581, 3.62377e-13
27.582, 1.5632e-13
27.583, 1.5632e-13
27.584, 1.5632e-13
27.585, 1.5632e-13
27.586, -4.97381e-14
27.587, -4.97381e-14
27.588, -4.97381e-14
27.589, -4.97381e-14
27.59, -4.97381e-14
27.591, -4.9738e-14
27.592, -4.9738e-14
27.593, -4.9738e-14
27.594, -4.9738e-14
27.595, -4.9738e-14
27.596, -4.9738e-14
27.597, -4.9738e-14
27.598, -4.9738e-14
27.599, -4.9738e-14
27.6, -4.9738e-14
27.601, -4.9738e-14
27.602, -4.9738e-14
27.603, -4.9738e-14
27.604, -4.9738e-14
27.605, -4.9738e-14
27.606, 3.62377e-13
27.607, 1.5632e-13
27.608, 1.5632e-13
27.609, 1.5632e-13
27.61, 1.5632e-13
27.611, -4.97381e-14
27.612, -4.97381e-14
27.613, -4.97381e-14
27.614, -4.97381e-14
27.615, -4.97381e-14
27.616, -4.9738e-14
27.617, -4.9738e-14
27.618, -4.9738e-14
27.619, -4.9738e-14
27.62, -4.9738e-14
27.621, -4.9738e-14
27.622, -4.9738e-14
27.623, -4.9738e-14
27.624, -4.9738e-14
27.625, -4.9738e-14
27.626, -4.9738e-14
27.627, -4.9738e-14
27.628, -4.9738e-14
27.629, -4.9738e-14
27.63, -4.9738e-14
27.631, 3.62377e-13
27.632, 1.5632e-13
27.633, 1.5632e-13
27.634, 1.5632e-13
27.635, 1.5632e-13
27.636, -4.97381e-14
27.637, -4.97381e-14
27.638, -4.97381e-14
27.639, -4.97381e-14
27.64, -4.97381e-14
27.641, -4.9738e-14
27.642, -4.9738e-14
27.643, -4.9738e-14
27.644, -4.9738e-14
27.645, -4.9738e-14
27.646, -4.9738e-14
27.647, -4.9738e-14
27.648, -4.9738e-14
27.649, -4.9738e-14
27.65, -4.9738e-14
27.651, -4.9738e-14
27.652, -4.9738e-14
27.653, -4.9738e-14
27.654, -4.9738e-14
27.655, -4.9738e-14
27.656, 3.62377e-13
27.657, 1.5632e-13
27.658, 1.5632e-13
27.659, 1.5632e-13
27.66, 1.5632e-13
27.661, -4.97381e-14
27.662, -4.97381e-14
27.663, -4.97381e-14
27.664, -4.97381e-14
27.665, -4.97381e-14
27.666, -4.9738e-14
27.667, -4.9738e-14
27.668, -4.9738e-14
27.669, -4.9738e-14
27.67, -4.9738e-14
27.671, -4.9738e-14
27.672, -4.9738e-14
27.673, -4.9738e-14
27.674, -4.9738e-14
27.675, -4.9738e-14
27.676, -4.9738e-14
27.677, -4.9738e-14
27.678, -4.9738e-14
27.679, -4.9738e-14
27.68, -4.9738e-14
27.681, 3.62377e-13
27.682, 1.5632e-13
27.683, 1.5632e-13
27.684, 1.5632e-13
27.685, 1.5632e-13
27.686, -4.97381e-14
27.687, -4.97381e-14
27.688, -4.97381e-14
27.689, -4.97381e-14
27.69, -4.97381e-14
27.691, -4.9738e-14
27.692, -4.9738e-14
27.693, -4.9738e-14
27.694, -4.9738e-14
27.695, -4.9738e-14
27.696, -4.9738e-14
27.697, -4.9738e-14
27.698, -4.9738e-14
27.699, -4.9738e-14
27.7, -4.9738e-14
27.701, -4.9738e-14
27.702, -4.9738e-14
27.703, -4.9738e-14
27.704, -4.9738e-14
27.705, 3.62377e-13
27.706, 1.5632e-13
27.707, 1.5632e-13
27.708, 1.5632e-13
27.709, 1.5632e-13
27.71, -4.97381e-14
27.711, -4.97381e-14
27.712, -4.97381e-14
27.713, -4.97381e-14
27.714, -4.97381e-14
27.715, -4.9738e-14
27.716, -4.9738e-14
27.717, -4.9738e-14
27.718, -4.9738e-14
27.719, -4.9738e-14
27.72, -4.9738e-14
27.721, -4.9738e-14
27.722, -4.9738e-14
27.723, -4.9738e-14
27.724, -4.9738e-14
27.725, -4.9738e-14
27.726, -4.9738e-14
27.727, -4.9738e-14
27.728, -4.9738e-14
27.729, -4.9738e-14
27.73, 3.62377e-13
27.731, 1.5632e-13
27.732, 1.5632e-13
27.733, 1.5632e-13
27.734, 1.5632e-13
27.735, -4.97381e-14
27.736, -4.97381e-14
27.737, -4.97381e-14
27.738, -4.97381e-14
27.739, -4.97381e-14
27.74, -4.9738e-14
27.741, -4.9738e-14
27.742, -4.9738e-14
27.743, -4.9738e-14
27.744, -4.9738e-14
27.745, -4.9738e-14
27.746, -4.9738e-14
27.747, -4.9738e-14
27.748, -4.9738e-14
27.749, -4.9738e-14
27.75, -4.9738e-14
27.751, -4.9738e-14
27.752, -4.9738e-14
27.753, -4.9738e-14
27.754, -4.9738e-14
27.755, 3.62377e-13
27.756, 1.5632e-13
27.757, 1.5632e-13
27.758, 1.5632e-13
27.759, 1.5632e-13
27.76, -4.97381e-14
27.761, -4.97381e-14
27.762, -4.97381e-14
27.763, -4.97381e-14
27.764, -4.97381e-14
27.765, -4.9738e-14
27.766, -4.9738e-14
27.767, -4.9738e-14
27.768, -4.9738e-14
27.769, -4.9738e-14
27.77, -4.9738e-14
27.771, -4.9738e-14
27.772, -4.9738e-14
27.773, -4.9738e-14
27.774, -4.9738e-14
27.775, -4.9738e-14
27.776, -4.9738e-14
27.777, -4.9738e-14
27.778, -4.9738e-14
27.779, -4.9738e-14
27.78, 3.62377e-13
27.781, 1.5632e-13
27.782, 1.5632e-13
27.783, 1.5632e-13
27.784, 1.5632e-13
27.785, -4.97381e-14
27.786, -4.97381e-14
27.787, -4.97381e-14
27.788, -4.97381e-14
27.789, -4.97381e-14
27.79, -4.9738e-14
27.791, -4.9738e-14
27.792, -4.9738e-14
27.793, -4.9738e-14
27.794, -4.9738e-14
27.795, -4.9738e-14
27.796, -4.9738e-14
27.797, -4.9738e-14
27.798, -4.9738e-14
27.799, -4.9738e-14
27.8, -4.9738e-14
27.801, -4.9738e-14
27.802, -4.9738e-14
27.803, -4.9738e-14
27.804, -4.9738e-14
27.805, 3.62377e-13
27.806, 1.5632e-13
27.807, 1.5632e-13
27.808, 1.5632e-13
27.809, 1.5632e-13
27.81, -4.97381e-14
27.811, -4.97381e-14
27.812, -4.97381e-14
27.813, -4.97381e-14
27.814, -4.97381e-14
27.815, -4.9738e-14
27.816, -4.9738e-14
27.817, -4.9738e-14
27.818, -4.9738e-14
27.819, -4.9738e-14
27.82, -4.9738e-14
27.821, -4.9738e-14
27.822, -4.9738e-14
27.823, -4.9738e-14
27.824, -4.9738e-14
27.825, -4.9738e-14
27.826, -4.9738e-14
27.827, -4.9738e-14
27.828, -4.9738e-14
27.829, -4.9738e-14
27.83, 3.62377e-13
27.831, 1.5632e-13
27.832, 1.5632e-13
27.833, 1.5632e-13
27.834, 1.5632e-13
27.835, -4.97381e-14
27.836, -4.97381e-14
27.837, -4.97381e-14
27.838, -4.97381e-14
27.839, -4.97381e-14
27.84, -4.9738e-14
27.841, -4.9738e-14
27.842, -4.9738e-14
27.843, -4.9738e-14
27.844, -4.9738e-14
27.845, -4.9738e-14
27.846, -4.9738e-14
27.847, -4.9738e-14
27.848, -4.9738e-14
27.849, -4.9738e-14
27.85, -4.9738e-14
27.851, -4.9738e-14
27.852, -4.9738e-14
27.853, -4.9738e-14
27.854, -4.9738e-14
27.855, 3.62377e-13
27.856, 1.5632e-13
27.857, 1.5632e-13
27.858, 1.5632e-13
27.859, 1.5632e-13
27.86, -4.97381e-14
27.861, -4.97381e-14
27.862, -4.97381e-14
27.863, -4.97381e-14
27.864, -4.97381e-14
27.865, -4.9738e-14
27.866, -4.9738e-14
27.867, -4.9738e-14
27.868, -4.9738e-14
27.869, -4.9738e-14
27.87, -4.9738e-14
27.871, -4.9738e-14
27.872, -4.9738e-14
27.873, -4.9738e-14
27.874, -4.9738e-14
27.875, -4.9738e-14
27.876, -4.9738e-14
27.877, -4.9738e-14
27.878, -4.9738e-14
27.879, 3.62377e-13
27.88, 1.5632e-13
27.881, 1.5632e-13
27.882, 1.5632e-13
27.883, 1.5632e-13
27.884, -4.97381e-14
27.885, -4.97381e-14
27.886, -4.97381e-14
27.887, -4.97381e-14
27.888, -4.97381e-14
27.889, -4.9738e-14
27.89, -4.9738e-14
27.891, -4.9738e-14
27.892, -4.9738e-14
27.893, -4.9738e-14
27.894, -4.9738e-14
27.895, -4.9738e-14
27.896, -4.9738e-14
27.897, -4.9738e-14
27.898, -4.9738e-14
27.899, -4.9738e-14
27.9, -4.9738e-14
27.901, -4.9738e-14
27.902, -4.9738e-14
27.903, -4.9738e-14
27.904, 3.62377e-13
27.905, 1.5632e-13
27.906, 1.5632e-13
27.907, 1.5632e-13
27.908, 1.5632e-13
27.909, -4.97381e-14
27.91, -4.97381e-14
27.911, -4.97381e-14
27.912, -4.97381e-14
27.913, -4.97381e-14
27.914, -4.9738e-14
27.915, -4.9738e-14
27.916, -4.9738e-14
27.917, -4.9738e-14
27.918, -4.9738e-14
27.919, -4.9738e-14
27.92, -4.9738e-14
27.921, -4.9738e-14
27.922, -4.9738e-14
27.923, -4.9738e-14
27.924, -4.9738e-14
27.925, -4.9738e-14
27.926, -4.9738e-14
27.927, -4.9738e-14
27.928, -4.9738e-14
27.929, 3.62377e-13
27.93, 1.5632e-13
27.931, 1.5632e-13
27.932, 1.5632e-13
27.933, 1.5632e-13
27.934, -4.97381e-14
27.935, -4.97381e-14
27.936, -4.97381e-14
27.937, -4.97381e-14
27.938, -4.97381e-14
27.939, -4.9738e-14
27.94, -4.9738e-14
27.941, -4.9738e-14
27.942, -4.9738e-14
27.943, -4.9738e-14
27.944, -4.9738e-14
27.945, -4.9738e-14
27.946, -4.9738e-14
27.947, -4.9738e-14
27.948, -4.9738e-14
27.949, -4.9738e-14
27.95, -4.9738e-14
27.951, -4.9738e-14
27.952, -4.9738e-14
27.953, -4.9738e-14
27.954, 3.62377e-13
27.955, 1.5632e-13
27.956, 1.5632e-13
27.957, 1.5632e-13
27.958, 1.5632e-13
27.959, -4.97381e-14
27.96, -4.97381e-14
27.961, -4.97381e-14
27.962, -4.97381e-14
27.963, -4.97381e-14
27.964, -4.9738e-14
27.965, -4.9738e-14
27.966, -4.9738e-14
27.967, -4.9738e-14
27.968, -4.9738e-14
27.969, -4.9738e-14
27.97, -4.9738e-14
27.971, -4.9738e-14
27.972, -4.9738e-14
27.973, -4.9738e-14
27.974, -4.9738e-14
27.975, -4.9738e-14
27.976, -4.9738e-14
27.977, -4.9738e-14
27.978, -4.9738e-14
27.979, 3.62377e-13
27.98, 1.5632e-13
27.981, 1.5632e-13
27.982, 1.5632e-13
27.983, 1.5632e-13
27.984, -4.97381e-14
27.985, -4.97381e-14
27.986, -4.97381e-14
27.987, -4.97381e-14
27.988, -4.97381e-14
27.989, -4.9738e-14
27.99, -4.9738e-14
27.991, -4.9738e-14
27.992, -4.9738e-14
27.993, -4.9738e-14
27.994, -4.9738e-14
27.995, -4.9738e-14
27.996, -4.9738e-14
27.997, -4.9738e-14
27.998, -4.9738e-14
27.999, -4.9738e-14
28, -4.9738e-14
28.001, -4.9738e-14
28.002, -4.9738e-14
28.003, -4.9738e-14
28.004, 3.62377e-13
28.005, 1.5632e-13
28.006, 1.5632e-13
28.007, 1.5632e-13
28.008, 1.5632e-13
28.009, -4.97381e-14
28.01, -4.97381e-14
28.011, -4.97381e-14
28.012, -4.97381e-14
28.013, -4.97381e-14
28.014, -4.9738e-14
28.015, -4.9738e-14
28.016, -4.9738e-14
28.017, -4.9738e-14
28.018, -4.9738e-14
28.019, -4.9738e-14
28.02, -4.9738e-14
28.021, -4.9738e-14
28.022, -4.9738e-14
28.023, -4.9738e-14
28.024, -4.9738e-14
28.025, -4.9738e-14
28.026, -4.9738e-14
28.027, -4.9738e-14
28.028, -4.9738e-14
28.029, 3.62377e-13
28.03, 1.5632e-13
28.031, 1.5632e-13
28.032, 1.5632e-13
28.033, 1.5632e-13
28.034, -4.97381e-14
28.035, -4.97381e-14
28.036, -4.97381e-14
28.037, -4.97381e-14
28.038, -4.97381e-14
28.039, -4.9738e-14
28.04, -4.9738e-14
28.041, -4.9738e-14
28.042, -4.9738e-14
28.043, -4.9738e-14
28.044, -4.9738e-14
28.045, -4.9738e-14
28.046, -4.9738e-14
28.047, -4.9738e-14
28.048, -4.9738e-14
28.049, -4.9738e-14
28.05, -4.9738e-14
28.051, -4.9738e-14
28.052, -4.9738e-14
28.053, 3.62377e-13
28.054, 1.5632e-13
28.055, 1.5632e-13
28.056, 1.5632e-13
28.057, 1.5632e-13
28.058, -4.97381e-14
28.059, -4.97381e-14
28.06, -4.97381e-14
28.061, -4.97381e-14
28.062, -4.97381e-14
28.063, -4.9738e-14
28.064, -4.9738e-14
28.065, -4.9738e-14
28.066, -4.9738e-14
28.067, -4.9738e-14
28.068, -4.9738e-14
28.069, -4.9738e-14
28.07, -4.9738e-14
28.071, -4.9738e-14
28.072, -4.9738e-14
28.073, -4.9738e-14
28.074, -4.9738e-14
28.075, -4.9738e-14
28.076, -4.9738e-14
28.077, -4.9738e-14
28.078, 3.62377e-13
28.079, 1.5632e-13
28.08, 1.5632e-13
28.081, 1.5632e-13
28.082, 1.5632e-13
28.083, -4.97381e-14
28.084, -4.97381e-14
28.085, -4.97381e-14
28.086, -4.97381e-14
28.087, -4.97381e-14
28.088, -4.9738e-14
28.089, -4.9738e-14
28.09, -4.9738e-14
28.091, -4.9738e-14
28.092, -4.9738e-14
28.093, -4.9738e-14
28.094, -4.9738e-14
28.095, -4.9738e-14
28.096, -4.9738e-14
28.097, -4.9738e-14
28.098, -4.9738e-14
28.099, -4.9738e-14
28.1, -4.9738e-14
28.101, -4.9738e-14
28.102, -4.9738e-14
28.103, 3.62377e-13
28.104, 1.5632e-13
28.105, 1.5632e-13
28.106, 1.5632e-13
28.107, 1.5632e-13
28.108, -4.97381e-14
28.109, -4.97381e-14
28.11, -4.97381e-14
28.111, -4.97381e-14
28.112, -4.97381e-14
28.113, -4.9738e-14
28.114, -4.9738e-14
28.115, -4.9738e-14
28.116, -4.9738e-14
28.117, -4.9738e-14
28.118, -4.9738e-14
28.119, -4.9738e-14
28.12, -4.9738e-14
28.121, -4.9738e-14
28.122, -4.9738e-14
28.123, -4.9738e-14
28.124, -4.9738e-14
28.125, -4.9738e-14
28.126, -4.9738e-14
28.127, -4.9738e-14
28.128, 3.62377e-13
28.129, 1.5632e-13
28.13, 1.5632e-13
28.131, 1.5632e-13
28.132, 1.5632e-13
28.133, -4.97381e-14
28.134, -4.97381e-14
28.135, -4.97381e-14
28.136, -4.97381e-14
28.137, -4.97381e-14
28.138, -4.9738e-14
28.139, -4.9738e-14
28.14, -4.9738e-14
28.141, -4.9738e-14
28.142, -4.9738e-14
28.143, -4.9738e-14
28.144, -4.9738e-14
28.145, -4.9738e-14
28.146, -4.9738e-14
28.147, -4.9738e-14
28.148, -4.9738e-14
28.149, -4.9738e-14
28.15, -4.9738e-14
28.151, -4.9738e-14
28.152, -4.9738e-14
28.153, 3.62377e-13
28.154, 1.5632e-13
28.155, 1.5632e-13
28.156, 1.5632e-13
28.157, 1.5632e-13
28.158, -4.97381e-14
28.159, -4.97381e-14
28.16, -4.97381e-14
28.161, -4.97381e-14
28.162, -4.97381e-14
28.163, -4.9738e-14
28.164, -4.9738e-14
28.165, -4.9738e-14
28.166, -4.9738e-14
28.167, -4.9738e-14
28.168, -4.9738e-14
28.169, -4.9738e-14
28.17, -4.9738e-14
28.171, -4.9738e-14
28.172, -4.9738e-14
28.173, -4.9738e-14
28.174, -4.9738e-14
28.175, -4.9738e-14
28.176, -4.9738e-14
28.177, -4.9738e-14
28.178, 3.62377e-13
28.179, 1.5632e-13
28.18, 1.5632e-13
28.181, 1.5632e-13
28.182, 1.5632e-13
28.183, -4.97381e-14
28.184, -4.97381e-14
28.185, -4.97381e-14
28.186, -4.97381e-14
28.187, -4.97381e-14
28.188, -4.9738e-14
28.189, -4.9738e-14
28.19, -4.9738e-14
28.191, -4.9738e-14
28.192, -4.9738e-14
28.193, -4.9738e-14
28.194, -4.9738e-14
28.195, -4.9738e-14
28.196, -4.9738e-14
28.197, -4.9738e-14
28.198, -4.9738e-14
28.199, -4.9738e-14
28.2, -4.9738e-14
28.201, -4.9738e-14
28.202, -4.9738e-14
28.203, 3.62377e-13
28.204, 1.5632e-13
28.205, 1.5632e-13
28.206, 1.5632e-13
28.207, 1.5632e-13
28.208, -4.97381e-14
28.209, -4.97381e-14
28.21, -4.97381e-14
28.211, -4.97381e-14
28.212, -4.97381e-14
28.213, -4.9738e-14
28.214, -4.9738e-14
28.215, -4.9738e-14
28.216, -4.9738e-14
28.217, -4.9738e-14
28.218, -4.9738e-14
28.219, -4.9738e-14
28.22, -4.9738e-14
28.221, -4.9738e-14
28.222, -4.9738e-14
28.223, -4.9738e-14
28.224, -4.9738e-14
28.225, -4.9738e-14
28.226, -4.9738e-14
28.227, 3.62377e-13
28.228, 1.5632e-13
28.229, 1.5632e-13
28.23, 1.5632e-13
28.231, 1.5632e-13
28.232, -4.97381e-14
28.233, -4.97381e-14
28.234, -4.97381e-14
28.235, -4.97381e-14
28.236, -4.97381e-14
28.237, -4.9738e-14
28.238, -4.9738e-14
28.239, -4.9738e-14
