sim_time, one_dynamixel_simulation/joint1?0/position
8.159, -0.0283265
8.16, -0.0282776
8.161, -0.0282287
8.162, -0.0281798
8.163, -0.0281308
8.164, -0.0280819
8.165, -0.028033
8.166, -0.027984
8.167, -0.0279351
8.168, -0.0278862
8.169, -0.0278373
8.17, -0.0277883
8.171, -0.0277394
8.172, -0.0276905
8.173, -0.0276415
8.174, -0.0275926
8.175, -0.0275437
8.176, -0.0274947
8.177, -0.0274458
8.178, -0.0273969
8.179, -0.027348
8.18, -0.027299
8.181, -0.0272501
8.182, -0.0272012
8.183, -0.0271522
8.184, -0.0271033
8.185, -0.0270544
8.186, -0.0270055
8.187, -0.0269565
8.188, -0.0269076
8.189, -0.0268587
8.19, -0.0268097
8.191, -0.0267608
8.192, -0.0267119
8.193, -0.026663
8.194, -0.026614
8.195, -0.0265651
8.196, -0.0265162
8.197, -0.0264672
8.198, -0.0264183
8.199, -0.0263694
8.2, -0.0263204
8.201, -0.0262715
8.202, -0.0262226
8.203, -0.0261737
8.204, -0.0261247
8.205, -0.0260758
8.206, -0.0260269
8.207, -0.0259779
8.208, -0.025929
8.209, -0.0258801
8.21, -0.0258312
8.211, -0.0257822
8.212, -0.0257333
8.213, -0.0256844
8.214, -0.0256354
8.215, -0.0255865
8.216, -0.0255376
8.217, -0.0254886
8.218, -0.0254397
8.219, -0.0253908
8.22, -0.0253419
8.221, -0.0252929
8.222, -0.025244
8.223, -0.0251951
8.224, -0.0251461
8.225, -0.0250972
8.226, -0.0250483
8.227, -0.0249994
8.228, -0.0249504
8.229, -0.0249015
8.23, -0.0248526
8.231, -0.0248036
8.232, -0.0247547
8.233, -0.0247058
8.234, -0.0246568
8.235, -0.0246079
8.236, -0.024559
8.237, -0.0245101
8.238, -0.0244611
8.239, -0.0244122
8.24, -0.0243633
8.241, -0.0243143
8.242, -0.0242654
8.243, -0.0242165
8.244, -0.0241676
8.245, -0.0241186
8.246, -0.0240697
8.247, -0.0240208
8.248, -0.0239718
8.249, -0.0239229
8.25, -0.023874
8.251, -0.023825
8.252, -0.0237761
8.253, -0.0237272
8.254, -0.0236783
8.255, -0.0236293
8.256, -0.0235804
8.257, -0.0235315
8.258, -0.0234825
8.259, -0.0234336
8.26, -0.0233847
8.261, -0.0233358
8.262, -0.0232868
8.263, -0.0232379
8.264, -0.023189
8.265, -0.02314
8.266, -0.0230911
8.267, -0.0230422
8.268, -0.0229933
8.269, -0.0229443
8.27, -0.0228954
8.271, -0.0228465
8.272, -0.0227975
8.273, -0.0227486
8.274, -0.0226997
8.275, -0.0226507
8.276, -0.0226018
8.277, -0.0225529
8.278, -0.022504
8.279, -0.022455
8.28, -0.0224061
8.281, -0.0223572
8.282, -0.0223082
8.283, -0.0222593
8.284, -0.0222104
8.285, -0.0221615
8.286, -0.0221125
8.287, -0.0220636
8.288, -0.0220147
8.289, -0.0219657
8.29, -0.0219168
8.291, -0.0218679
8.292, -0.0218189
8.293, -0.02177
8.294, -0.0217211
8.295, -0.0216722
8.296, -0.0216232
8.297, -0.0215743
8.298, -0.0215254
8.299, -0.0214764
8.3, -0.0214275
8.301, -0.0213786
8.302, -0.0213297
8.303, -0.0212807
8.304, -0.0212318
8.305, -0.0211829
8.306, -0.0211339
8.307, -0.021085
8.308, -0.0210361
8.309, -0.0209871
8.31, -0.0209382
8.311, -0.0208893
8.312, -0.0208404
8.313, -0.0207914
8.314, -0.0207425
8.315, -0.0206936
8.316, -0.0206446
8.317, -0.0205957
8.318, -0.0205468
8.319, -0.0204979
8.32, -0.0204489
8.321, -0.0204
8.322, -0.0203511
8.323, -0.0203021
8.324, -0.0202532
8.325, -0.0202043
8.326, -0.0201553
8.327, -0.0201064
8.328, -0.0200575
8.329, -0.0200086
8.33, -0.0199596
8.331, -0.0199107
8.332, -0.0198618
8.333, -0.0198128
8.334, -0.0197639
8.335, -0.019715
8.336, -0.0196661
8.337, -0.0196171
8.338, -0.0195682
8.339, -0.0195193
8.34, -0.0194703
8.341, -0.0194214
8.342, -0.0193725
8.343, -0.0193236
8.344, -0.0192746
8.345, -0.0192257
8.346, -0.0191768
8.347, -0.0191278
8.348, -0.0190789
8.349, -0.01903
8.35, -0.018981
8.351, -0.0189321
8.352, -0.0188832
8.353, -0.0188343
8.354, -0.0187853
8.355, -0.0187364
8.356, -0.0186875
8.357, -0.0186385
8.358, -0.0185896
8.359, -0.0185407
8.36, -0.0184918
8.361, -0.0184428
8.362, -0.0183939
8.363, -0.018345
8.364, -0.018296
8.365, -0.0182471
8.366, -0.0181982
8.367, -0.0181492
8.368, -0.0181003
8.369, -0.0180514
8.37, -0.0180025
8.371, -0.0179535
8.372, -0.0179046
8.373, -0.0178557
8.374, -0.0178067
8.375, -0.0177578
8.376, -0.0177089
8.377, -0.01766
8.378, -0.017611
8.379, -0.0175621
8.38, -0.0175132
8.381, -0.0174642
8.382, -0.0174153
8.383, -0.0173664
8.384, -0.0173174
8.385, -0.0172685
8.386, -0.0172196
8.387, -0.0171707
8.388, -0.0171217
8.389, -0.0170728
8.39, -0.0170239
8.391, -0.0169749
8.392, -0.016926
8.393, -0.0168771
8.394, -0.0168282
8.395, -0.0167792
8.396, -0.0167303
8.397, -0.0166814
8.398, -0.0166324
8.399, -0.0165835
8.4, -0.0165346
8.401, -0.0164856
8.402, -0.0164367
8.403, -0.0163878
8.404, -0.0163389
8.405, -0.0162899
8.406, -0.016241
8.407, -0.0161921
8.408, -0.0161431
8.409, -0.0160942
8.41, -0.0160453
8.411, -0.0159964
8.412, -0.0159474
8.413, -0.0158985
8.414, -0.0158496
8.415, -0.0158006
8.416, -0.0157517
8.417, -0.0157028
8.418, -0.0156539
8.419, -0.0156049
8.42, -0.015556
8.421, -0.0155071
8.422, -0.0154581
8.423, -0.0154092
8.424, -0.0153603
8.425, -0.0153113
8.426, -0.0152624
8.427, -0.0152135
8.428, -0.0151646
8.429, -0.0151156
8.43, -0.0150667
8.431, -0.0150178
8.432, -0.0149688
8.433, -0.0149199
8.434, -0.014871
8.435, -0.0148221
8.436, -0.0147731
8.437, -0.0147242
8.438, -0.0146753
8.439, -0.0146263
8.44, -0.0145774
8.441, -0.0145285
8.442, -0.0144795
8.443, -0.0144306
8.444, -0.0143817
8.445, -0.0143328
8.446, -0.0142838
8.447, -0.0142349
8.448, -0.014186
8.449, -0.014137
8.45, -0.0140881
8.451, -0.0140392
8.452, -0.0139903
8.453, -0.0139413
8.454, -0.0138924
8.455, -0.0138435
8.456, -0.0137945
8.457, -0.0137456
8.458, -0.0136967
8.459, -0.0136477
8.46, -0.0135988
8.461, -0.0135499
8.462, -0.013501
8.463, -0.013452
8.464, -0.0134031
8.465, -0.0133542
8.466, -0.0133052
8.467, -0.0132563
8.468, -0.0132074
8.469, -0.0131585
8.47, -0.0131095
8.471, -0.0130606
8.472, -0.0130117
8.473, -0.0129627
8.474, -0.0129138
8.475, -0.0128649
8.476, -0.0128159
8.477, -0.012767
8.478, -0.0127181
8.479, -0.0126692
8.48, -0.0126202
8.481, -0.0125713
8.482, -0.0125224
8.483, -0.0124734
8.484, -0.0124245
8.485, -0.0123756
8.486, -0.0123267
8.487, -0.0122777
8.488, -0.0122288
8.489, -0.0121799
8.49, -0.0121309
8.491, -0.012082
8.492, -0.0120331
8.493, -0.0119841
8.494, -0.0119352
8.495, -0.0118863
8.496, -0.0118374
8.497, -0.0117884
8.498, -0.0117395
8.499, -0.0116906
8.5, -0.0116416
8.501, -0.0115927
8.502, -0.0115438
8.503, -0.0114949
8.504, -0.0114459
8.505, -0.011397
8.506, -0.0113481
8.507, -0.0112991
8.508, -0.0112502
8.509, -0.0112013
8.51, -0.0111524
8.511, -0.0111034
8.512, -0.0110545
8.513, -0.0110056
8.514, -0.0109566
8.515, -0.0109077
8.516, -0.0108588
8.517, -0.0108098
8.518, -0.0107609
8.519, -0.010712
8.52, -0.0106631
8.521, -0.0106141
8.522, -0.0105652
8.523, -0.0105163
8.524, -0.0104673
8.525, -0.0104184
8.526, -0.0103695
8.527, -0.0103206
8.528, -0.0102716
8.529, -0.0102227
8.53, -0.0101738
8.531, -0.0101248
8.532, -0.0100759
8.533, -0.010027
8.534, -0.00997805
8.535, -0.00992912
8.536, -0.00988019
8.537, -0.00983126
8.538, -0.00978233
8.539, -0.0097334
8.54, -0.00968447
8.541, -0.00963554
8.542, -0.00958661
8.543, -0.00953768
8.544, -0.00948875
8.545, -0.00943982
8.546, -0.0093909
8.547, -0.00934197
8.548, -0.00929304
8.549, -0.00924411
8.55, -0.00919518
8.551, -0.00914625
8.552, -0.00909732
8.553, -0.00904839
8.554, -0.00899946
8.555, -0.00895053
8.556, -0.0089016
8.557, -0.00885267
8.558, -0.00880374
8.559, -0.00875481
8.56, -0.00870588
8.561, -0.00865695
8.562, -0.00860803
8.563, -0.0085591
8.564, -0.00851017
8.565, -0.00846124
8.566, -0.00841231
8.567, -0.00836338
8.568, -0.00831445
8.569, -0.00826552
8.57, -0.00821659
8.571, -0.00816766
8.572, -0.00811873
8.573, -0.0080698
8.574, -0.00802087
8.575, -0.00797194
8.576, -0.00792301
8.577, -0.00787409
8.578, -0.00782516
8.579, -0.00777623
8.58, -0.0077273
8.581, -0.00767837
8.582, -0.00762944
8.583, -0.00758051
8.584, -0.00753158
8.585, -0.00748265
8.586, -0.00743372
8.587, -0.00738479
8.588, -0.00733586
8.589, -0.00728693
8.59, -0.007238
8.591, -0.00718907
8.592, -0.00714015
8.593, -0.00709122
8.594, -0.00704229
8.595, -0.00699336
8.596, -0.00694443
8.597, -0.0068955
8.598, -0.00684657
8.599, -0.00679764
8.6, -0.00674871
8.601, -0.00669978
8.602, -0.00665085
8.603, -0.00660192
8.604, -0.00655299
8.605, -0.00650406
8.606, -0.00645513
8.607, -0.00640621
8.608, -0.00635728
8.609, -0.00630835
8.61, -0.00625942
8.611, -0.00621049
8.612, -0.00616156
8.613, -0.00611263
8.614, -0.0060637
8.615, -0.00601477
8.616, -0.00596584
8.617, -0.00591691
8.618, -0.00586798
8.619, -0.00581905
8.62, -0.00577012
8.621, -0.00572119
8.622, -0.00567227
8.623, -0.00562334
8.624, -0.00557441
8.625, -0.00552548
8.626, -0.00547655
8.627, -0.00542762
8.628, -0.00537869
8.629, -0.00532976
8.63, -0.00528083
8.631, -0.0052319
8.632, -0.00518297
8.633, -0.00513404
8.634, -0.00508511
8.635, -0.00503618
8.636, -0.00498725
8.637, -0.00493833
8.638, -0.0048894
8.639, -0.00484047
8.64, -0.00479154
8.641, -0.00474261
8.642, -0.00469368
8.643, -0.00464475
8.644, -0.00459582
8.645, -0.00454689
8.646, -0.00449796
8.647, -0.00444903
8.648, -0.0044001
8.649, -0.00435117
8.65, -0.00430224
8.651, -0.00425331
8.652, -0.00420439
8.653, -0.00415546
8.654, -0.00410653
8.655, -0.0040576
8.656, -0.00400867
8.657, -0.00395974
8.658, -0.00391081
8.659, -0.00386188
8.66, -0.00381295
8.661, -0.00376402
8.662, -0.00371509
8.663, -0.00366616
8.664, -0.00361723
8.665, -0.0035683
8.666, -0.00351937
8.667, -0.00347045
8.668, -0.00342152
8.669, -0.00337259
8.67, -0.00332366
8.671, -0.00327473
8.672, -0.0032258
8.673, -0.00317687
8.674, -0.00312794
8.675, -0.00307901
8.676, -0.00303008
8.677, -0.00298115
8.678, -0.00293222
8.679, -0.00288329
8.68, -0.00283436
8.681, -0.00278543
8.682, -0.00273651
8.683, -0.00268758
8.684, -0.00263865
8.685, -0.00258972
8.686, -0.00254079
8.687, -0.00249186
8.688, -0.00244293
8.689, -0.002394
8.69, -0.00234507
8.691, -0.00229614
8.692, -0.00224721
8.693, -0.00219828
8.694, -0.00214935
8.695, -0.00210042
8.696, -0.00205149
8.697, -0.00200257
8.698, -0.00195364
8.699, -0.00190471
8.7, -0.00185578
8.701, -0.00180685
8.702, -0.00175792
8.703, -0.00170899
8.704, -0.00166006
8.705, -0.00161113
8.706, -0.0015622
8.707, -0.00151327
8.708, -0.00146434
8.709, -0.00141541
8.71, -0.00136648
8.711, -0.00131755
8.712, -0.00126863
8.713, -0.0012197
8.714, -0.00117077
8.715, -0.00112184
8.716, -0.00107291
8.717, -0.00102398
8.718, -0.000975049
8.719, -0.00092612
8.72, -0.000877191
8.721, -0.000828261
8.722, -0.000779332
8.723, -0.000730402
8.724, -0.000681473
8.725, -0.000632544
8.726, -0.000583614
8.727, -0.000534685
8.728, -0.000485756
8.729, -0.000436826
8.73, -0.000387897
8.731, -0.000338968
8.732, -0.000290038
8.733, -0.000241109
8.734, -0.00019218
8.735, -0.00014325
8.736, -9.43211e-05
8.737, -4.53918e-05
8.738, 3.53755e-06
8.739, 5.24669e-05
8.74, 0.000101396
8.741, 0.000150326
8.742, 0.000199255
8.743, 0.000248184
8.744, 0.000297114
8.745, 0.000346043
8.746, 0.000394972
8.747, 0.000443902
8.748, 0.000492831
8.749, 0.00054176
8.75, 0.00059069
8.751, 0.000639619
8.752, 0.000688548
8.753, 0.000737478
8.754, 0.000786407
8.755, 0.000835336
8.756, 0.000884266
8.757, 0.000933195
8.758, 0.000982124
8.759, 0.00103105
8.76, 0.00107998
8.761, 0.00112891
8.762, 0.00117784
8.763, 0.00122677
8.764, 0.0012757
8.765, 0.00132463
8.766, 0.00137356
8.767, 0.00142249
8.768, 0.00147142
8.769, 0.00152035
8.77, 0.00156928
8.771, 0.00161821
8.772, 0.00166713
8.773, 0.00171606
8.774, 0.00176499
8.775, 0.00181392
8.776, 0.00186285
8.777, 0.00191178
8.778, 0.00196071
8.779, 0.00200964
8.78, 0.00205857
8.781, 0.0021075
8.782, 0.00215643
8.783, 0.00220536
8.784, 0.00225429
8.785, 0.00230322
8.786, 0.00235215
8.787, 0.00240108
8.788, 0.00245
8.789, 0.00249893
8.79, 0.00254786
8.791, 0.00259679
8.792, 0.00264572
8.793, 0.00269465
8.794, 0.00274358
8.795, 0.00279251
8.796, 0.00284144
8.797, 0.00289037
8.798, 0.0029393
8.799, 0.00298823
8.8, 0.00303716
8.801, 0.00308609
8.802, 0.00313502
8.803, 0.00318394
8.804, 0.00323287
8.805, 0.0032818
8.806, 0.00333073
8.807, 0.00337966
8.808, 0.00342859
8.809, 0.00347752
8.81, 0.00352645
8.811, 0.00357538
8.812, 0.00362431
8.813, 0.00367324
8.814, 0.00372217
8.815, 0.0037711
8.816, 0.00382003
8.817, 0.00386896
8.818, 0.00391788
8.819, 0.00396681
8.82, 0.00401574
8.821, 0.00406467
8.822, 0.0041136
8.823, 0.00416253
8.824, 0.00421146
8.825, 0.00426039
8.826, 0.00430932
8.827, 0.00435825
8.828, 0.00440718
8.829, 0.00445611
8.83, 0.00450504
8.831, 0.00455397
8.832, 0.0046029
8.833, 0.00465182
8.834, 0.00470075
8.835, 0.00474968
8.836, 0.00479861
8.837, 0.00484754
8.838, 0.00489647
8.839, 0.0049454
8.84, 0.00499433
8.841, 0.00504326
8.842, 0.00509219
8.843, 0.00514112
8.844, 0.00519005
8.845, 0.00523898
8.846, 0.00528791
8.847, 0.00533684
8.848, 0.00538576
8.849, 0.00543469
8.85, 0.00548362
8.851, 0.00553255
8.852, 0.00558148
8.853, 0.00563041
8.854, 0.00567934
8.855, 0.00572827
8.856, 0.0057772
8.857, 0.00582613
8.858, 0.00587506
8.859, 0.00592399
8.86, 0.00597292
8.861, 0.00602185
8.862, 0.00607078
8.863, 0.0061197
8.864, 0.00616863
8.865, 0.00621756
8.866, 0.00626649
8.867, 0.00631542
8.868, 0.00636435
8.869, 0.00641328
8.87, 0.00646221
8.871, 0.00651114
8.872, 0.00656007
8.873, 0.006609
8.874, 0.00665793
8.875, 0.00670686
8.876, 0.00675579
8.877, 0.00680472
8.878, 0.00685364
8.879, 0.00690257
8.88, 0.0069515
8.881, 0.00700043
8.882, 0.00704936
8.883, 0.00709829
8.884, 0.00714722
8.885, 0.00719615
8.886, 0.00724508
8.887, 0.00729401
8.888, 0.00734294
8.889, 0.00739187
8.89, 0.0074408
8.891, 0.00748973
8.892, 0.00753866
8.893, 0.00758758
8.894, 0.00763651
8.895, 0.00768544
8.896, 0.00773437
8.897, 0.0077833
8.898, 0.00783223
8.899, 0.00788116
8.9, 0.00793009
8.901, 0.00797902
8.902, 0.00802795
8.903, 0.00807688
8.904, 0.00812581
8.905, 0.00817474
8.906, 0.00822367
8.907, 0.0082726
8.908, 0.00832152
8.909, 0.00837045
8.91, 0.00841938
8.911, 0.00846831
8.912, 0.00851724
8.913, 0.00856617
8.914, 0.0086151
8.915, 0.00866403
8.916, 0.00871296
8.917, 0.00876189
8.918, 0.00881082
8.919, 0.00885975
8.92, 0.00890868
8.921, 0.00895761
8.922, 0.00900654
8.923, 0.00905546
8.924, 0.00910439
8.925, 0.00915332
8.926, 0.00920225
8.927, 0.00925118
8.928, 0.00930011
8.929, 0.00934904
8.93, 0.00939797
8.931, 0.0094469
8.932, 0.00949583
8.933, 0.00954476
8.934, 0.00959369
8.935, 0.00964262
8.936, 0.00969155
8.937, 0.00974048
8.938, 0.0097894
8.939, 0.00983833
8.94, 0.00988726
8.941, 0.00993619
8.942, 0.00998512
8.943, 0.0100341
8.944, 0.010083
8.945, 0.0101319
8.946, 0.0101808
8.947, 0.0102298
8.948, 0.0102787
8.949, 0.0103276
8.95, 0.0103766
8.951, 0.0104255
8.952, 0.0104744
8.953, 0.0105233
8.954, 0.0105723
8.955, 0.0106212
8.956, 0.0106701
8.957, 0.0107191
8.958, 0.010768
8.959, 0.0108169
8.96, 0.0108659
8.961, 0.0109148
8.962, 0.0109637
8.963, 0.0110126
8.964, 0.0110616
8.965, 0.0111105
8.966, 0.0111594
8.967, 0.0112084
8.968, 0.0112573
8.969, 0.0113062
8.97, 0.0113551
8.971, 0.0114041
8.972, 0.011453
8.973, 0.0115019
8.974, 0.0115509
8.975, 0.0115998
8.976, 0.0116487
8.977, 0.0116976
8.978, 0.0117466
8.979, 0.0117955
8.98, 0.0118444
8.981, 0.0118934
8.982, 0.0119423
8.983, 0.0119912
8.984, 0.0120402
8.985, 0.0120891
8.986, 0.012138
8.987, 0.0121869
8.988, 0.0122359
8.989, 0.0122848
8.99, 0.0123337
8.991, 0.0123827
8.992, 0.0124316
8.993, 0.0124805
8.994, 0.0125294
8.995, 0.0125784
8.996, 0.0126273
8.997, 0.0126762
8.998, 0.0127252
8.999, 0.0127741
9, 0.012823
9.001, 0.012872
9.002, 0.0129209
9.003, 0.0129698
9.004, 0.0130187
9.005, 0.0130677
9.006, 0.0131166
9.007, 0.0131655
9.008, 0.0132145
9.009, 0.0132634
9.01, 0.0133123
9.011, 0.0133612
9.012, 0.0134102
9.013, 0.0134591
9.014, 0.013508
9.015, 0.013557
9.016, 0.0136059
9.017, 0.0136548
9.018, 0.0137038
9.019, 0.0137527
9.02, 0.0138016
9.021, 0.0138505
9.022, 0.0138995
9.023, 0.0139484
9.024, 0.0139973
9.025, 0.0140463
9.026, 0.0140952
9.027, 0.0141441
9.028, 0.014193
9.029, 0.014242
9.03, 0.0142909
9.031, 0.0143398
9.032, 0.0143888
9.033, 0.0144377
9.034, 0.0144866
9.035, 0.0145356
9.036, 0.0145845
9.037, 0.0146334
9.038, 0.0146823
9.039, 0.0147313
9.04, 0.0147802
9.041, 0.0148291
9.042, 0.0148781
9.043, 0.014927
9.044, 0.0149759
9.045, 0.0150248
9.046, 0.0150738
9.047, 0.0151227
9.048, 0.0151716
9.049, 0.0152206
9.05, 0.0152695
9.051, 0.0153184
9.052, 0.0153673
9.053, 0.0154163
9.054, 0.0154652
9.055, 0.0155141
9.056, 0.0155631
9.057, 0.015612
9.058, 0.0156609
9.059, 0.0157099
9.06, 0.0157588
9.061, 0.0158077
9.062, 0.0158566
9.063, 0.0159056
9.064, 0.0159545
9.065, 0.0160034
9.066, 0.0160524
9.067, 0.0161013
9.068, 0.0161502
9.069, 0.0161991
9.07, 0.0162481
9.071, 0.016297
9.072, 0.0163459
9.073, 0.0163949
9.074, 0.0164438
9.075, 0.0164927
9.076, 0.0165417
9.077, 0.0165906
9.078, 0.0166395
9.079, 0.0166884
9.08, 0.0167374
9.081, 0.0167863
9.082, 0.0168352
9.083, 0.0168842
9.084, 0.0169331
9.085, 0.016982
9.086, 0.0170309
9.087, 0.0170799
9.088, 0.0171288
9.089, 0.0171777
9.09, 0.0172267
9.091, 0.0172756
9.092, 0.0173245
9.093, 0.0173735
9.094, 0.0174224
9.095, 0.0174713
9.096, 0.0175202
9.097, 0.0175692
9.098, 0.0176181
9.099, 0.017667
9.1, 0.017716
9.101, 0.0177649
9.102, 0.0178138
9.103, 0.0178627
9.104, 0.0179117
9.105, 0.0179606
9.106, 0.0180095
9.107, 0.0180585
9.108, 0.0181074
9.109, 0.0181563
9.11, 0.0182053
9.111, 0.0182542
9.112, 0.0183031
9.113, 0.018352
9.114, 0.018401
9.115, 0.0184499
9.116, 0.0184988
9.117, 0.0185478
9.118, 0.0185967
9.119, 0.0186456
9.12, 0.0186945
9.121, 0.0187435
9.122, 0.0187924
9.123, 0.0188413
9.124, 0.0188903
9.125, 0.0189392
9.126, 0.0189881
9.127, 0.019037
9.128, 0.019086
9.129, 0.0191349
9.13, 0.0191838
9.131, 0.0192328
9.132, 0.0192817
9.133, 0.0193306
9.134, 0.0193796
9.135, 0.0194285
9.136, 0.0194774
9.137, 0.0195263
9.138, 0.0195753
9.139, 0.0196242
9.14, 0.0196731
9.141, 0.0197221
9.142, 0.019771
9.143, 0.0198199
9.144, 0.0198688
9.145, 0.0199178
9.146, 0.0199667
9.147, 0.0200156
9.148, 0.0200646
9.149, 0.0201135
9.15, 0.0201624
9.151, 0.0202114
9.152, 0.0202603
9.153, 0.0203092
9.154, 0.0203581
9.155, 0.0204071
9.156, 0.020456
9.157, 0.0205049
9.158, 0.0205539
9.159, 0.0206028
9.16, 0.0206517
9.161, 0.0207006
9.162, 0.0207496
9.163, 0.0207985
9.164, 0.0208474
9.165, 0.0208964
9.166, 0.0209453
9.167, 0.0209942
9.168, 0.0210432
9.169, 0.0210921
9.17, 0.021141
9.171, 0.0211899
9.172, 0.0212389
9.173, 0.0212878
9.174, 0.0213367
9.175, 0.0213857
9.176, 0.0214346
9.177, 0.0214835
9.178, 0.0215324
9.179, 0.0215814
9.18, 0.0216303
9.181, 0.0216792
9.182, 0.0217282
9.183, 0.0217771
9.184, 0.021826
9.185, 0.021875
9.186, 0.0219239
9.187, 0.0219728
9.188, 0.0220217
9.189, 0.0220707
9.19, 0.0221196
9.191, 0.0221685
9.192, 0.0222175
9.193, 0.0222664
9.194, 0.0223153
9.195, 0.0223642
9.196, 0.0224132
9.197, 0.0224621
9.198, 0.022511
9.199, 0.02256
9.2, 0.0226089
9.201, 0.0226578
9.202, 0.0227067
9.203, 0.0227557
9.204, 0.0228046
9.205, 0.0228535
9.206, 0.0229025
9.207, 0.0229514
9.208, 0.0230003
9.209, 0.0230493
9.21, 0.0230982
9.211, 0.0231471
9.212, 0.023196
9.213, 0.023245
9.214, 0.0232939
9.215, 0.0233428
9.216, 0.0233918
9.217, 0.0234407
9.218, 0.0234896
9.219, 0.0235385
9.22, 0.0235875
9.221, 0.0236364
9.222, 0.0236853
9.223, 0.0237343
9.224, 0.0237832
9.225, 0.0238321
9.226, 0.0238811
9.227, 0.02393
9.228, 0.0239789
9.229, 0.0240278
9.23, 0.0240768
9.231, 0.0241257
9.232, 0.0241746
9.233, 0.0242236
9.234, 0.0242725
9.235, 0.0243214
9.236, 0.0243703
9.237, 0.0244193
9.238, 0.0244682
9.239, 0.0245171
9.24, 0.0245661
9.241, 0.024615
9.242, 0.0246639
9.243, 0.0247129
9.244, 0.0247618
9.245, 0.0248107
9.246, 0.0248596
9.247, 0.0249086
9.248, 0.0249575
9.249, 0.0250064
9.25, 0.0250554
9.251, 0.0251043
9.252, 0.0251532
9.253, 0.0252021
9.254, 0.0252511
9.255, 0.0253
9.256, 0.0253489
9.257, 0.0253979
9.258, 0.0254468
9.259, 0.0254957
9.26, 0.0255447
9.261, 0.0255936
9.262, 0.0256425
9.263, 0.0256914
9.264, 0.0257404
9.265, 0.0257893
9.266, 0.0258382
9.267, 0.0258872
9.268, 0.0259361
9.269, 0.025985
9.27, 0.0260339
9.271, 0.0260829
9.272, 0.0261318
9.273, 0.0261807
9.274, 0.0262297
9.275, 0.0262786
9.276, 0.0263275
9.277, 0.0263764
9.278, 0.0264254
9.279, 0.0264743
9.28, 0.0265232
9.281, 0.0265722
9.282, 0.0266211
9.283, 0.02667
9.284, 0.026719
9.285, 0.0267679
9.286, 0.0268168
9.287, 0.0268657
9.288, 0.0269147
9.289, 0.0269636
9.29, 0.0270125
9.291, 0.0270615
9.292, 0.0271104
9.293, 0.0271593
9.294, 0.0272082
9.295, 0.0272572
9.296, 0.0273061
9.297, 0.027355
9.298, 0.027404
9.299, 0.0274529
9.3, 0.0275018
9.301, 0.0275508
9.302, 0.0275997
9.303, 0.0276486
9.304, 0.0276975
9.305, 0.0277465
9.306, 0.0277954
9.307, 0.0278443
9.308, 0.0278933
9.309, 0.0279422
9.31, 0.0279911
9.311, 0.02804
9.312, 0.028089
9.313, 0.0281379
9.314, 0.0281868
9.315, 0.0282358
9.316, 0.0282847
9.317, 0.0283336
9.318, 0.0283826
9.319, 0.0284315
9.32, 0.0284804
9.321, 0.0285293
9.322, 0.0285783
9.323, 0.0286272
9.324, 0.0286761
9.325, 0.0287251
9.326, 0.028774
9.327, 0.0288229
9.328, 0.0288718
9.329, 0.0289208
9.33, 0.0289697
9.331, 0.0290186
9.332, 0.0290676
9.333, 0.0291165
9.334, 0.0291654
9.335, 0.0292144
9.336, 0.0292633
9.337, 0.0293122
9.338, 0.0293611
9.339, 0.0294101
9.34, 0.029459
9.341, 0.0295079
9.342, 0.0295569
9.343, 0.0296058
9.344, 0.0296547
9.345, 0.0297036
9.346, 0.0297526
9.347, 0.0298015
9.348, 0.0298504
9.349, 0.0298994
9.35, 0.0299483
9.351, 0.0299972
9.352, 0.0300461
9.353, 0.0300951
9.354, 0.030144
9.355, 0.0301929
9.356, 0.0302419
9.357, 0.0302908
9.358, 0.0303397
9.359, 0.0303887
9.36, 0.0304376
9.361, 0.0304865
9.362, 0.0305354
9.363, 0.0305844
9.364, 0.0306333
9.365, 0.0306822
9.366, 0.0307312
9.367, 0.0307801
9.368, 0.030829
9.369, 0.0308779
9.37, 0.0309269
9.371, 0.0309758
9.372, 0.0310247
9.373, 0.0310737
9.374, 0.0311226
9.375, 0.0311715
9.376, 0.0312205
9.377, 0.0312694
9.378, 0.0313183
9.379, 0.0313672
9.38, 0.0314162
9.381, 0.0314651
9.382, 0.031514
9.383, 0.031563
9.384, 0.0316119
9.385, 0.0316608
9.386, 0.0317097
9.387, 0.0317587
9.388, 0.0318076
9.389, 0.0318565
9.39, 0.0319055
9.391, 0.0319544
9.392, 0.0320033
9.393, 0.0320523
9.394, 0.0321012
9.395, 0.0321501
9.396, 0.032199
9.397, 0.032248
9.398, 0.0322969
9.399, 0.0323458
9.4, 0.0323948
9.401, 0.0324437
9.402, 0.0324926
9.403, 0.0325415
9.404, 0.0325905
9.405, 0.0326394
9.406, 0.0326883
9.407, 0.0327373
9.408, 0.0327862
9.409, 0.0328351
9.41, 0.0328841
9.411, 0.032933
9.412, 0.0329819
9.413, 0.0330308
9.414, 0.0330798
9.415, 0.0331287
9.416, 0.0331776
9.417, 0.0332266
9.418, 0.0332755
9.419, 0.0333244
9.42, 0.0333733
9.421, 0.0334223
